1677148394613;10004;127006;60000
1677148394645;10004;127006;60000
1677148394677;10004;127006;60000
1677148394709;10004;127006;60000
1677148394741;9984;126797;60186
1677148394773;9899;125571;60942
1677148394805;9690;123272;62277
1677148394837;9424;120061;64062
1677148394869;9167;116822;65889
1677148394901;8901;113535;67719
1677148394933;8645;110333;69552
1677148394965;8379;107160;71379
1677148394997;8113;104006;73209
1677148395029;7866;100833;75042
1677148395061;7590;97613;76872
1677148395093;7315;94392;78699
1677148395125;7059;91191;80529
1677148395157;6802;88027;82359
1677148395189;6545;84845;84192
1677148395221;6289;81681;86019
1677148395253;6023;78489;87849
1677148395285;5767;75269;89679
1677148395317;5481;72058;91509
1677148395349;5235;68866;93342
1677148395381;4969;65712;95169
1677148395413;4712;62529;96999
1677148395445;4456;59347;98826
1677148395477;4199;56145;100659
1677148395509;3933;52934;102489
1677148395541;3677;49752;104316
1677148395573;3411;46579;106146
1677148395605;3154;43396;107979
1677148395637;2888;40204;109809
1677148395669;2631;37002;111639
1677148395701;2366;33811;113469
1677148395733;2100;30619;115296
1677148395765;1834;27446;117126
1677148395797;1587;24254;118956
1677148395829;1321;21062;120786
1677148395861;1074;17870;122616
1677148395893;808;14678;124446
1677148395925;542;11486;126276
1677148395957;266;8417;128016
1677148395989;104;6242;129243
1677148396021;10;5102;129885
1677148396053;-10;4892;129999
1677148396085;409;4874;129999
1677148396117;2052;4921;129999
1677148396149;4712;4959;129999
1677148396181;8018;4959;129999
1677148396213;11210;4959;129999
1677148396245;14440;4940;129999
1677148396277;17651;4959;129999
1677148396309;20891;4969;129999
1677148396341;24092;4978;129999
1677148396373;27294;4987;129999
1677148396405;30476;4978;129999
1677148396437;33649;4978;129999
1677148396469;36851;4969;129999
1677148396501;40052;4997;129999
1677148396533;43263;4997;129999
1677148396565;46474;4997;129999
1677148396597;49685;4997;129999
1677148396629;52896;4997;129999
1677148396661;56116;5006;129999
1677148396693;59309;4988;129999
1677148396725;62482;4988;129999
1677148396757;65683;4997;129999
1677148396789;68875;4997;129999
1677148396821;72067;4997;129999
1677148396853;75278;4997;129999
1677148396885;78480;5007;129999
1677148396917;81700;5016;129999
1677148396949;84902;5006;129999
1677148396981;88103;5016;129999
1677148397013;91295;4997;129999
1677148397045;94478;5007;129999
1677148397077;97679;4997;129999
1677148397109;100871;4978;129999
1677148397141;104082;4997;129999
1677148397173;107284;4987;129999
1677148397205;110476;5007;129999
1677148397237;113696;5016;129999
1677148397269;116907;5016;129999
1677148397301;120108;5007;129999
1677148397333;123282;5007;129999
1677148397365;126492;5006;129999
1677148397397;129675;4997;129999
1677148397429;132877;5007;129999
1677148397461;136059;4978;129999
1677148397493;139270;4978;129999
1677148397525;142490;4987;129999
1677148397557;145682;4987;129999
1677148397589;148874;5007;129999
1677148397621;152095;5016;129999
1677148397653;155287;5016;129999
1677148397685;158488;5007;129999
1677148397717;161680;5007;129999
1677148397749;164882;4997;129999
1677148397781;168074;4997;129999
1677148397813;171276;5007;129999
1677148397845;174487;4987;129999
1677148397877;177688;4997;129999
1677148397909;180890;4987;129999
1677148397941;184091;4997;129999
1677148397973;187283;5016;129999
1677148398005;190485;5026;129999
1677148398037;193677;5007;129999
1677148398069;196888;5007;129999
1677148398101;200080;5007;129999
1677148398133;203281;4997;129999
1677148398165;206483;5007;129999
1677148398197;209675;5007;129999
1677148398229;212886;4987;129999
1677148398261;216087;4997;129999
1677148398293;219279;4997;129999
1677148398325;222480;4987;129999
1677148398357;225672;5006;129999
1677148398389;228874;5016;129999
1677148398421;232076;5026;129999
1677148398453;235277;5016;129999
1677148398485;238478;5007;129999
1677148398517;241680;4997;129999
1677148398549;244872;4997;129999
1677148398581;248074;5007;129999
1677148398613;251275;4978;129999
1677148398645;254467;4997;129999
1677148398677;257678;4997;129999
1677148398709;260860;5007;129999
1677148398741;264081;5016;129999
1677148398773;267264;5026;129999
1677148398805;270465;5016;129999
1677148398837;273676;5016;129999
1677148398869;276859;5006;129999
1677148398901;280070;5006;129999
1677148398933;283252;4997;129999
1677148398965;286454;5007;129999
1677148398997;289655;4997;129999
1677148399029;292856;5006;129999
1677148399061;296058;4997;129999
1677148399093;299240;5006;129999
1677148399125;302214;5035;129999
1677148399157;304124;5025;129999
1677148399189;304988;5016;129999
1677148399221;305026;5035;129999
1677148399253;304370;5025;129999
1677148399285;302461;5054;129999
1677148399317;299573;5054;129999
1677148399349;296267;5092;129999
1677148399381;293056;5149;129999
1677148399413;289816;5216;129999
1677148399445;286606;5273;129999
1677148399477;283385;5320;129999
1677148399509;280165;5387;129999
1677148399541;276972;5444;129999
1677148399573;273780;5500;129999
1677148399605;270579;5548;129999
1677148399637;267378;5595;129999
1677148399669;264176;5643;129999
1677148399701;260975;5690;129999
1677148399733;257764;5748;129999
1677148399765;254543;5814;129999
1677148399797;251313;5871;129999
1677148399829;248121;5928;129999
1677148399861;244920;5975;129999
1677148399893;241709;6032;129999
1677148399925;238536;6090;129999
1677148399957;235344;6127;129999
1677148399989;232142;6194;129999
1677148400021;228960;6242;129999
1677148400053;225749;6279;129999
1677148400085;222538;6337;129999
1677148400117;219326;6394;129999
1677148400149;216116;6450;129999
1677148400181;212914;6517;129999
1677148400213;209722;6574;129999
1677148400245;206521;6622;129999
1677148400277;203319;6669;129999
1677148400309;200136;6716;129999
1677148400341;196944;6773;129999
1677148400373;193724;6821;129999
1677148400405;190532;6859;129999
1677148400437;187330;6926;129999
1677148400469;184129;6973;129999
1677148400501;180918;7030;129999
1677148400533;177716;7097;129999
1677148400565;174515;7144;129999
1677148400597;171332;7191;129999
1677148400629;168131;7239;129999
1677148400661;164939;7296;129999
1677148400693;161747;7353;129999
1677148400725;158536;7410;129999
1677148400757;155335;7439;129999
1677148400789;152142;7495;129999
1677148400821;148932;7552;129999
1677148400853;145730;7600;129999
1677148400885;142538;7657;129999
1677148400917;139327;7714;129999
1677148400949;136135;7771;129999
1677148400981;132934;7818;129999
1677148401013;129723;7876;129999
1677148401045;126550;7932;129999
1677148401077;123339;7970;129999
1677148401109;120137;8037;129999
1677148401141;116936;8084;129999
1677148401173;113734;8132;129999
1677148401205;110552;8180;129999
