1677150454213;10004;127006;60000
1677150454245;10004;127006;60000
1677150454277;10004;127006;60000
1677150454309;10004;126986;60021
1677150454341;9946;126340;60492
1677150454373;9813;124554;61536
1677150454405;9557;121714;63150
1677150454437;9300;118418;64977
1677150454469;9035;115168;66804
1677150454501;8778;111929;68634
1677150454533;8512;108737;70467
1677150454565;8246;105583;72297
1677150454597;7990;102420;74124
1677150454629;7724;99247;75957
1677150454661;7467;96007;77784
1677150454693;7192;92786;79617
1677150454725;6935;89604;81444
1677150454757;6688;86431;83274
1677150454789;6413;83268;85104
1677150454821;6156;80085;86934
1677150454853;5899;76884;88764
1677150454885;5634;73673;90594
1677150454917;5368;70462;92427
1677150454949;5101;67288;94254
1677150454981;4845;64125;96084
1677150455013;4588;60943;97914
1677150455045;4323;57750;99744
1677150455077;4056;54540;101571
1677150455109;3800;51357;103401
1677150455141;3544;48156;105234
1677150455173;3278;44982;107064
1677150455205;3012;41810;108891
1677150455237;2765;38618;110724
1677150455269;2489;35416;112554
1677150455301;2223;32205;114381
1677150455333;1966;29022;116211
1677150455365;1710;25840;118041
1677150455397;1444;22667;119874
1677150455429;1188;19466;121701
1677150455461;941;16274;123534
1677150455493;665;13072;125361
1677150455525;389;9908;127188
1677150455557;171;7182;128700
1677150455589;28;5539;129636
1677150455621;-10;4912;129987
1677150455653;76;4883;129999
1677150455685;1092;4912;129999
1677150455717;3268;4940;129999
1677150455749;6374;4968;129999
1677150455781;9614;4959;129999
1677150455813;12835;4950;129999
1677150455845;16036;4959;129999
1677150455877;19285;4978;129999
1677150455909;22496;4959;129999
1677150455941;25688;4978;129999
1677150455973;28890;4988;129999
1677150456005;32062;4969;129999
1677150456037;35255;4988;129999
1677150456069;38446;4988;129999
1677150456101;41667;4997;129999
1677150456133;44868;5006;129999
1677150456165;48080;5007;129999
1677150456197;51300;4997;129999
1677150456229;54492;4997;129999
1677150456261;57703;4997;129999
1677150456293;60886;4988;129999
1677150456325;64078;4987;129999
1677150456357;67279;4997;129999
1677150456389;70462;4987;129999
1677150456421;73663;4997;129999
1677150456453;76884;5006;129999
1677150456485;80095;5006;129999
1677150456517;83306;5007;129999
1677150456549;86498;5007;129999
1677150456581;89709;5006;129999
1677150456613;92891;4997;129999
1677150456645;96074;5007;129999
1677150456677;99275;4978;129999
1677150456709;102477;4988;129999
1677150456741;105669;4987;129999
1677150456773;108870;4997;129999
1677150456805;112090;5007;129999
1677150456837;115311;5016;129999
1677150456869;118503;5016;129999
1677150456901;121705;5007;129999
1677150456933;124896;5007;129999
1677150456965;128089;5006;129999
1677150456997;131281;5006;129999
1677150457029;134473;4987;129999
1677150457061;137674;4978;129999
1677150457093;140876;4987;129999
1677150457125;144086;4987;129999
1677150457157;147278;4988;129999
1677150457189;150490;5007;129999
1677150457221;153691;5016;129999
1677150457253;156883;5016;129999
1677150457285;160084;5007;129999
1677150457317;163276;5007;129999
1677150457349;166478;4997;129999
1677150457381;169680;5007;129999
1677150457413;172881;4997;129999
1677150457445;176073;4978;129999
1677150457477;179284;4997;129999
1677150457509;182495;4997;129999
1677150457541;185678;5007;129999
1677150457573;188889;5007;129999
1677150457605;192071;5016;129999
1677150457637;195292;5006;129999
1677150457669;198484;5007;129999
1677150457701;201676;5007;129999
1677150457733;204886;5006;129999
1677150457765;208079;5007;129999
1677150457797;211299;4997;129999
1677150457829;214482;4988;129999
1677150457861;217683;4997;129999
1677150457893;220884;4987;129999
1677150457925;224076;5007;129999
1677150457957;227288;5007;129999
1677150457989;230470;5016;129999
1677150458021;233681;4997;129999
1677150458053;236873;4997;129999
1677150458085;240094;5007;129999
1677150458117;243276;4997;129999
1677150458149;246478;5007;129999
1677150458181;249679;4997;129999
1677150458213;252862;4987;129999
1677150458245;256082;4997;129999
1677150458277;259274;4997;129999
1677150458309;262466;5016;129999
1677150458341;265668;5026;129999
1677150458373;268850;5016;129999
1677150458405;272071;5006;129999
1677150458437;275263;5006;129999
1677150458469;278474;5006;129999
1677150458501;281656;4997;129999
1677150458533;284858;5007;129999
1677150458565;288059;4997;129999
1677150458597;291251;4997;129999
1677150458629;294462;4997;129999
1677150458661;297644;5006;129999
1677150458693;300818;5025;129999
1677150458725;303306;5044;129999
1677150458757;304665;5035;129999
1677150458789;305054;5045;129999
1677150458821;304864;5026;129999
1677150458853;303544;5035;129999
1677150458885;301131;5054;129999
1677150458917;297892;5064;129999
1677150458949;294662;5121;129999
1677150458981;291412;5178;129999
1677150459013;288202;5234;129999
1677150459045;285000;5301;129999
1677150459077;281770;5358;129999
1677150459109;278559;5415;129999
1677150459141;275376;5481;129999
1677150459173;272184;5519;129999
1677150459205;268983;5567;129999
1677150459237;265782;5614;129999
1677150459269;262571;5672;129999
1677150459301;259369;5719;129999
1677150459333;256148;5785;129999
1677150459365;252938;5843;129999
1677150459397;249717;5909;129999
1677150459429;246525;5947;129999
1677150459461;243314;6004;129999
1677150459493;240122;6061;129999
1677150459525;236940;6108;129999
1677150459557;233728;6165;129999
1677150459589;230546;6213;129999
1677150459621;227364;6261;129999
1677150459653;224143;6308;129999
1677150459685;220932;6365;129999
1677150459717;217721;6422;129999
1677150459749;214510;6479;129999
1677150459781;211318;6536;129999
1677150459813;208126;6593;129999
1677150459845;204915;6650;129999
1677150459877;201733;6697;129999
1677150459909;198540;6736;129999
1677150459941;195330;6793;129999
1677150459973;192138;6850;129999
1677150460005;188927;6888;129999
1677150460037;185725;6935;129999
1677150460069;182524;7001;129999
1677150460101;179312;7058;129999
1677150460133;176111;7125;129999
1677150460165;172919;7163;129999
1677150460197;169746;7220;129999
1677150460229;166545;7267;129999
1677150460261;163334;7324;129999
1677150460293;160132;7372;129999
1677150460325;156930;7438;129999
1677150460357;153738;7477;129999
1677150460389;150537;7524;129999
1677150460421;147326;7581;129999
1677150460453;144124;7629;129999
1677150460485;140932;7686;129999
1677150460517;137740;7742;129999
1677150460549;134530;7800;129999
1677150460581;131338;7857;129999
1677150460613;128136;7904;129999
1677150460645;124944;7961;129999
1677150460677;121742;8008;129999
1677150460709;118532;8066;129999
1677150460741;115340;8104;129999
1677150460773;112138;8151;129999
1677150460805;108946;8208;129999
1677150460837;105735;8265;129999
1677150460869;102534;8331;129999
1677150460901;99342;8370;129999
1677150460933;96150;8427;129999
1677150460965;92938;8484;129999
1677150460997;89737;8531;129999
1677150461029;86545;8588;129999
1677150461061;83344;8636;129999
1677150461093;80142;8683;129999
1677150461125;76941;8730;129999
1677150461157;73758;8778;129999
1677150461189;70547;8835;129999
1677150461221;67336;8892;129999
1677150461253;64154;8939;129999
1677150461285;60943;8997;129999
1677150461317;57750;9054;129999
1677150461349;54549;9101;129999
1677150461381;51348;9168;129999
1677150461413;48146;9215;129999
1677150461445;44945;9262;129999
1677150461477;41752;9320;129999
1677150461509;38561;9358;129999
