1677258667435;10004;127006;60000
1677258667467;10004;127006;60000
1677258667499;10004;127006;60000
1677258667531;10004;127006;60003
1677258667563;9975;126635;60321
1677258667595;9861;125115;61221
1677258667627;9633;122512;62703
1677258667659;9358;119235;64521
1677258667691;9092;115986;66351
1677258667723;8835;112746;68178
1677258667755;8578;109544;70008
1677258667787;8312;106390;71838
1677258667819;8066;103218;73668
1677258667851;7800;100044;75501
1677258667883;7534;96815;77328
1677258667915;7258;93594;79158
1677258667947;7002;90393;80988
1677258667979;6736;87220;82815
1677258668011;6479;84056;84645
1677258668043;6213;80883;86475
1677258668075;5956;77682;88308
1677258668107;5700;74480;90138
1677258668139;5425;71279;91968
1677258668171;5178;68086;93798
1677258668203;4921;64923;95625
1677258668235;4655;61731;97455
1677258668267;4389;58539;99288
1677258668299;4123;55347;101115
1677258668331;3866;52146;102945
1677258668363;3610;48963;104775
1677258668395;3354;45780;106608
1677258668427;3078;42598;108438
1677258668459;2822;39396;110265
1677258668491;2556;36204;112095
1677258668523;2289;33012;113928
1677258668555;2033;29830;115752
1677258668587;1767;26638;117585
1677258668619;1520;23446;119415
1677258668651;1245;20264;121245
1677258668683;988;17062;123072
1677258668715;741;13889;124905
1677258668747;475;10697;126732
1677258668779;219;7762;128376
1677258668811;66;5861;129456
1677258668843;0;4978;129954
1677258668875;19;4902;129999
1677258668907;703;4902;129999
1677258668939;2641;4940;129999
1677258668971;5548;4959;129999
1677258669003;8826;4950;129999
1677258669035;12037;4969;129999
1677258669067;15248;4950;129999
1677258669099;18468;4978;129999
1677258669131;21688;4968;129999
1677258669163;24900;4969;129999
1677258669195;28101;4978;129999
1677258669227;31274;4978;129999
1677258669259;34457;4988;129999
1677258669291;37668;4988;129999
1677258669323;40850;4997;129999
1677258669355;44070;4987;129999
1677258669387;47282;5006;129999
1677258669419;50493;5006;129999
1677258669452;53694;4997;129999
1677258669484;56896;5006;129999
1677258669516;60107;4988;129999
1677258669547;63280;4988;129999
1677258669579;66491;4988;129999
1677258669611;69673;4978;129999
1677258669643;72875;5006;129999
1677258669675;76086;5006;129999
1677258669707;79278;5007;129999
1677258669739;82498;4997;129999
1677258669771;85700;5006;129999
1677258669803;88911;5006;129999
1677258669835;92093;5016;129999
1677258669867;95276;5007;129999
1677258669899;98486;4987;129999
1677258669931;101679;4988;129999
1677258669963;104870;4987;129999
1677258669995;108082;4987;129999
1677258670027;111274;5006;129999
1677258670059;114494;5016;129999
1677258670091;117705;5016;129999
1677258670123;120907;5007;129999
1677258670155;124080;5007;129999
1677258670187;127300;4997;129999
1677258670219;130473;4997;129999
1677258670251;133675;5007;129999
1677258670283;136876;4978;129999
1677258670315;140078;4987;129999
1677258670347;143288;4987;129999
1677258670379;146480;4988;129999
1677258670411;149692;5007;129999
1677258670443;152893;5016;129999
1677258670475;156085;5016;129999
1677258670507;159286;5007;129999
1677258670539;162478;5007;129999
1677258670571;165680;4997;129999
1677258670603;168882;5007;129999
1677258670635;172074;5007;129999
1677258670667;175275;4978;129999
1677258670699;178486;4997;129999
1677258670731;181688;4987;129999
1677258670763;184889;4997;129999
1677258670795;188091;5007;129999
1677258670827;191283;5007;129999
1677258670859;194484;5016;129999
1677258670891;197686;5007;129999
1677258670923;200878;5007;129999
1677258670955;204079;4997;129999
1677258670987;207271;4997;129999
1677258671019;210482;4997;129999
1677258671051;213684;4987;129999
1677258671083;216885;4997;129999
1677258671115;220086;4987;129999
1677258671147;223278;5007;129999
1677258671179;226490;5007;129999
1677258671211;229672;5016;129999
1677258671243;232874;5007;129999
1677258671275;236084;5007;129999
1677258671307;239276;5007;129999
1677258671339;242478;4997;129999
1677258671371;245670;5016;129999
1677258671403;248881;4997;129999
1677258671435;252073;4978;129999
1677258671467;255275;5006;129999
1677258671499;258476;4997;129999
1677258671531;261668;5016;129999
1677258671563;264879;5016;129999
1677258671595;268062;5025;129999
1677258671627;271273;5006;129999
1677258671659;274465;5006;129999
1677258671691;277666;5016;129999
1677258671723;280868;5007;129999
1677258671755;284050;5016;129999
1677258671787;287261;4997;129999
1677258671819;290453;4997;129999
1677258671851;293654;5006;129999
1677258671883;296856;4997;129999
1677258671915;300048;5016;129999
1677258671947;302812;5025;129999
1677258671979;304418;5035;129999
1677258672011;305045;5035;129999
1677258672043;304988;5016;129999
1677258672075;303972;5025;129999
1677258672107;301806;5044;129999
1677258672139;298718;5073;129999
1677258672171;295441;5121;129999
1677258672203;292230;5159;129999
1677258672235;289000;5234;129999
1677258672267;285798;5282;129999
1677258672299;282568;5339;129999
1677258672331;279357;5396;129999
1677258672363;276165;5453;129999
1677258672395;272982;5500;129999
1677258672427;269772;5558;129999
1677258672459;266580;5614;129999
1677258672491;263378;5662;129999
1677258672523;260158;5710;129999
1677258672555;256956;5757;129999
1677258672587;253726;5833;129999
1677258672619;250515;5890;129999
1677258672651;247323;5947;129999
1677258672683;244112;5985;129999
1677258672715;240920;6042;129999
1677258672747;237728;6099;129999
1677258672779;234546;6147;129999
1677258672811;231344;6194;129999
1677258672843;228152;6251;129999
1677258672875;224932;6299;129999
1677258672907;221730;6346;129999
1677258672939;218528;6412;129999
1677258672971;215318;6469;129999
1677258673003;212126;6526;129999
1677258673035;208915;6584;129999
1677258673067;205732;6631;129999
1677258673099;202531;6678;129999
1677258673131;199329;6726;129999
1677258673163;196137;6783;129999
1677258673195;192926;6840;129999
1677258673227;189734;6878;129999
1677258673259;186532;6926;129999
1677258673291;183331;6973;129999
1677258673323;180110;7040;129999
1677258673355;176918;7097;129999
1677258673387;173727;7154;129999
1677258673419;170544;7201;129999
1677258673451;167333;7258;129999
1677258673483;164141;7315;129999
1677258673515;160940;7363;129999
1677258673547;157738;7410;129999
1677258673579;154546;7448;129999
1677258673611;151335;7505;129999
1677258673643;148134;7572;129999
1677258673675;144932;7619;129999
1677258673707;141740;7676;129999
1677258673739;138529;7733;129999
1677258673771;135337;7790;129999
1677258673803;132136;7838;129999
1677258673835;128934;7885;129999
1677258673867;125732;7951;129999
1677258673899;122541;7990;129999
1677258673931;119339;8056;129999
1677258673963;116138;8084;129999
1677258673995;112946;8142;129999
1677258674027;109744;8189;129999
1677258674059;106533;8246;129999
1677258674091;103332;8312;129999
1677258674123;100140;8369;129999
1677258674155;96948;8407;129999
1677258674187;93736;8465;129999
1677258674219;90544;8521;129999
1677258674251;87334;8578;129999
