1677153341245;10004;127006;60000
1677153341277;10004;127006;60000
1677153341309;10004;127006;60000
1677153341341;10004;126986;60027
1677153341373;9956;126350;60492
1677153341405;9823;124564;61536
1677153341437;9576;121714;63150
1677153341469;9310;118427;64977
1677153341501;9025;115178;66804
1677153341533;8778;111929;68634
1677153341565;8512;108737;70464
1677153341597;8246;105583;72297
1677153341629;7990;102420;74124
1677153341661;7733;99256;75954
1677153341693;7458;96036;77787
1677153341725;7191;92806;79617
1677153341757;6935;89604;81447
1677153341789;6678;86402;83274
1677153341821;6422;83258;85104
1677153341853;6156;80085;86934
1677153341885;5909;76893;88764
1677153341917;5624;73701;90594
1677153341949;5358;70471;92424
1677153341981;5120;67270;94254
1677153342013;4836;64097;96087
1677153342045;4598;60933;97914
1677153342077;4323;57770;99744
1677153342109;4066;54568;101571
1677153342141;3810;51366;103401
1677153342173;3534;48146;105234
1677153342205;3287;44954;107064
1677153342237;3011;41790;108891
1677153342269;2765;38618;110724
1677153342301;2498;35426;112554
1677153342333;2232;32234;114381
1677153342365;1966;29022;116211
1677153342397;1710;25821;118041
1677153342429;1454;22638;119871
1677153342461;1188;19466;121701
1677153342493;941;16292;123534
1677153342525;675;13100;125361
1677153342557;389;9908;127188
1677153342589;180;7173;128700
1677153342621;38;5529;129636
1677153342653;0;4902;129990
1677153342685;76;4883;129999
1677153342717;1092;4912;129999
1677153342749;3278;4950;129999
1677153342781;6365;4978;129999
1677153342813;9614;4959;129999
1677153342845;12844;4959;129999
1677153342877;16046;4950;129999
1677153342909;19266;4959;129999
1677153342941;22487;4950;129999
1677153342973;25688;4978;129999
1677153343005;28899;4997;129999
1677153343037;32082;4988;129999
1677153343069;35264;4997;129999
1677153343101;38466;4969;129999
1677153343133;41658;4988;129999
1677153343165;44868;4988;129999
1677153343197;48080;5007;129999
1677153343229;51291;5006;129999
1677153343261;54492;4997;129999
1677153343293;57703;4997;129999
1677153343325;60895;4978;129999
1677153343357;64078;4987;129999
1677153343389;67288;4988;129999
1677153343421;70471;4997;129999
1677153343453;73673;5006;129999
1677153343485;76874;5016;129999
1677153343517;80076;5007;129999
1677153343549;83296;4997;129999
1677153343581;86498;5007;129999
1677153343613;89709;5006;129999
1677153343645;92901;5007;129999
1677153343677;96092;5006;129999
1677153343709;99285;4987;129999
1677153343741;102477;4988;129999
1677153343773;105678;4978;129999
1677153343805;108880;4987;129999
1677153343837;112081;5016;129999
1677153343869;115292;5016;129999
1677153343901;118522;5016;129999
1677153343933;121695;4997;129999
1677153343965;124896;5007;129999
1677153343997;128098;4997;129999
1677153344029;131281;5006;129999
1677153344061;134482;4997;129999
1677153344093;137664;4969;129999
1677153344125;140876;4987;129999
1677153344157;144077;4978;129999
1677153344189;147288;4997;129999
1677153344221;150490;5007;129999
1677153344253;153691;5016;129999
1677153344285;156883;5016;129999
1677153344317;160084;5007;129999
1677153344349;163296;5007;129999
1677153344381;166478;4997;129999
1677153344413;169680;5007;129999
1677153344445;172881;4997;129999
1677153344477;176073;4978;129999
1677153344509;179284;4997;129999
1677153344541;182486;4987;129999
1677153344573;185678;5007;129999
1677153344605;188889;5007;129999
1677153344637;192090;5016;129999
1677153344669;195292;5006;129999
1677153344701;198484;5007;129999
1677153344733;201685;5016;129999
1677153344765;204877;4997;129999
1677153344797;208079;5007;129999
1677153344829;211280;4997;129999
1677153344861;214472;4978;129999
1677153344893;217683;4997;129999
1677153344925;220884;4987;129999
1677153344957;224076;5007;129999
1677153344989;227278;5016;129999
1677153345021;230480;5007;129999
1677153345053;233672;5007;129999
