1677156244205;10004;127006;60000
1677156244237;10004;127006;60000
1677156244269;10004;127006;60000
1677156244301;10004;126986;60027
1677156244333;9975;126369;60492
1677156244365;9842;124564;61536
1677156244397;9585;121724;63153
1677156244429;9310;118427;64977
1677156244461;9035;115188;66804
1677156244493;8788;111938;68634
1677156244525;8512;108737;70464
1677156244557;8246;105583;72297
1677156244589;7999;102429;74124
1677156244621;7733;99256;75957
1677156244653;7476;96036;77787
1677156244685;7191;92806;79617
1677156244717;6935;89585;81447
1677156244749;6688;86412;83274
1677156244781;6413;83268;85104
1677156244813;6156;80085;86934
1677156244845;5900;76902;88764
1677156244877;5633;73692;90594
1677156244909;5358;70471;92427
1677156244941;5102;67270;94254
1677156244973;4845;64106;96087
1677156245005;4598;60933;97914
1677156245037;4323;57770;99744
1677156245069;4066;54568;101571
1677156245101;3800;51357;103401
1677156245133;3553;48146;105234
1677156245165;3278;44963;107064
1677156245197;3011;41790;108891
1677156245229;2765;38618;110724
1677156245261;2498;35426;112554
1677156245293;2223;32224;114381
1677156245325;1966;29022;116211
1677156245357;1700;25830;118041
1677156245389;1444;22648;119871
1677156245421;1178;19475;121701
1677156245453;931;16283;123534
1677156245485;675;13082;125361
1677156245517;389;9908;127188
1677156245549;171;7182;128700
1677156245581;38;5529;129636
1677156245613;0;4921;129990
1677156245645;86;4892;129999
1677156245677;1092;4912;129999
1677156245709;3268;4940;129999
1677156245741;6374;4968;129999
1677156245773;9614;4959;129999
1677156245805;12844;4959;129999
1677156245837;16046;4950;129999
1677156245869;19276;4969;129999
1677156245901;22496;4959;129999
1677156245933;25698;4988;129999
1677156245965;28890;4988;129999
1677156245997;32072;4978;129999
1677156246029;35264;4997;129999
1677156246061;38456;4978;129999
1677156246093;41658;4988;129999
1677156246125;44868;4988;129999
1677156246157;48080;5007;129999
1677156246189;51300;4997;129999
1677156246221;54502;5006;129999
1677156246253;57703;4997;129999
1677156246285;60895;4978;129999
1677156246317;64078;4987;129999
1677156246349;67288;4988;129999
1677156246381;70471;4997;129999
1677156246413;73673;5006;129999
1677156246445;76874;5016;129999
1677156246477;80076;5007;129999
1677156246509;83306;5007;129999
1677156246541;86507;5016;129999
1677156246573;89709;5006;129999
1677156246605;92901;5007;129999
1677156246637;96092;5006;129999
1677156246669;99275;4978;129999
1677156246701;102477;4988;129999
1677156246733;105669;4987;129999
1677156246765;108880;4987;129999
1677156246797;112090;5007;129999
1677156246829;115311;5016;129999
1677156246861;118503;5016;129999
1677156246893;121695;4997;129999
1677156246925;124896;5007;129999
1677156246957;128079;4997;129999
1677156246989;131281;5006;129999
1677156247021;134473;4987;129999
1677156247053;137664;4969;129999
1677156247085;140876;4987;129999
1677156247117;144077;4978;129999
1677156247149;147288;4997;129999
1677156247181;150490;5007;129999
1677156247213;153691;5016;129999
1677156247245;156892;5007;129999
1677156247277;160094;4997;129999
1677156247309;163276;5007;129999
1677156247341;166478;4997;129999
1677156247373;169680;5007;129999
1677156247405;172881;4997;129999
1677156247437;176082;4988;129999
1677156247469;179284;4997;129999
1677156247501;182486;4987;129999
1677156247533;185687;5016;129999
1677156247565;188889;5007;129999
1677156247597;192090;5016;129999
1677156247629;195292;5006;129999
1677156247661;198484;5007;129999
1677156247693;201685;5016;129999
1677156247725;204877;4997;129999
1677156247757;208069;5016;129999
1677156247789;211299;4997;129999
1677156247821;214482;4988;129999
1677156247853;217683;4997;129999
1677156247885;220884;4987;129999
1677156247917;224076;5007;129999
1677156247949;227278;5016;129999
1677156247981;230470;5016;129999
1677156248013;233672;5007;129999
1677156248045;236882;5007;129999
1677156248077;240074;5007;129999
1677156248109;243276;4997;129999
1677156248141;246468;5016;129999
1677156248173;249679;4997;129999
1677156248205;252871;4978;129999
1677156248237;256082;4997;129999
1677156248269;259274;4997;129999
1677156248301;262466;5016;129999
1677156248333;265677;5016;129999
1677156248365;268860;5025;129999
1677156248397;272071;5006;129999
1677156248429;275263;5006;129999
1677156248461;278474;5006;129999
1677156248493;281647;5006;129999
1677156248525;284848;5016;129999
1677156248557;288059;4997;129999
1677156248589;291251;4997;129999
1677156248621;294462;4997;129999
1677156248653;297644;5006;129999
1677156248685;300808;5016;129999
1677156248717;303316;5035;129999
1677156248749;304665;5035;129999
1677156248781;305054;5045;129999
1677156248813;304864;5026;129999
1677156248845;303525;5035;129999
1677156248877;301131;5054;129999
1677156248909;297892;5064;129999
1677156248941;294662;5121;129999
1677156248973;291422;5168;129999
1677156249005;288192;5244;129999
1677156249037;285000;5301;129999
1677156249069;281770;5358;129999
1677156249101;278559;5415;129999
1677156249133;275367;5472;129999
1677156249165;272184;5519;129999
1677156249197;268983;5567;129999
1677156249229;265782;5614;129999
1677156249261;262571;5672;129999
1677156249293;259369;5719;129999
1677156249325;256148;5785;129999
1677156249357;252928;5852;129999
1677156249389;249717;5909;129999
1677156249421;246534;5957;129999
1677156249453;243314;6004;129999
1677156249485;240122;6061;129999
1677156249517;236930;6118;129999
1677156249549;233738;6156;129999
1677156249581;230546;6213;129999
1677156249613;227354;6251;129999
1677156249645;224143;6308;129999
1677156249677;220932;6365;129999
1677156249709;217721;6422;129999
1677156249741;214510;6479;129999
1677156249773;211318;6536;129999
1677156249805;208126;6593;129999
1677156249837;204925;6641;129999
1677156249869;201733;6697;129999
1677156249901;198550;6745;129999
1677156249933;195330;6793;129999
1677156249965;192138;6850;129999
1677156249997;188936;6897;129999
1677156250029;185725;6935;129999
1677156250061;182533;6992;129999
1677156250093;179312;7058;129999
1677156250125;176111;7125;129999
1677156250157;172919;7163;129999
