1677246796059;10004;127006;60000
1677246796091;10004;127006;60000
1677246796123;10004;127006;60000
1677246796155;10004;127006;60000
1677246796187;9994;126635;60324
1677246796219;9870;125125;61221
1677246796251;9643;122522;62703
1677246796283;9377;119235;64521
1677246796315;9101;115995;66351
1677246796347;8854;112746;68178
1677246796379;8598;109544;70008
1677246796411;8312;106390;71838
1677246796443;8066;103218;73668
1677246796475;7819;100044;75501
1677246796507;7524;96805;77328
1677246796539;7268;93604;79158
1677246796571;7002;90412;80988
1677246796603;6745;87229;82815
1677246796635;6470;84066;84645
1677246796667;6222;80874;86475
1677246796699;5956;77682;88308
1677246796731;5700;74480;90138
1677246796763;5434;71269;91968
1677246796795;5168;68077;93798
1677246796827;4912;64914;95625
1677246796859;4646;61722;97455
1677246796891;4389;58539;99288
1677246796923;4123;55347;101115
1677246796955;3866;52146;102945
1677246796987;3610;48963;104775
1677246797019;3354;45780;106608
1677246797051;3078;42598;108438
1677246797083;2822;39416;110265
1677246797115;2565;36214;112095
1677246797147;2299;33022;113925
1677246797179;2033;29830;115752
1677246797211;1767;26638;117585
1677246797243;1511;23456;119415
1677246797275;1245;20264;121245
1677246797307;998;17072;123075
1677246797339;731;13880;124905
1677246797371;456;10697;126732
1677246797403;219;7762;128376
1677246797435;66;5861;129456
1677246797467;0;4978;129954
1677246797499;10;4912;129999
1677246797531;703;4902;129999
1677246797563;2641;4940;129999
1677246797595;5548;4959;129999
1677246797627;8816;4959;129999
1677246797659;12046;4959;129999
1677246797691;15238;4959;129999
1677246797723;18478;4969;129999
1677246797755;21688;4968;129999
1677246797787;24900;4969;129999
1677246797819;28101;4978;129999
1677246797851;31274;4978;129999
1677246797883;34457;4988;129999
1677246797915;37658;4997;129999
1677246797947;40850;4997;129999
1677246797979;44070;4987;129999
1677246798011;47272;4997;129999
1677246798043;50493;5006;129999
1677246798075;53694;4997;129999
1677246798107;56896;5006;129999
1677246798139;60097;4997;129999
1677246798171;63280;4988;129999
1677246798203;66491;4988;129999
1677246798235;69664;4988;129999
1677246798267;72865;4997;129999
1677246798299;76086;5006;129999
1677246798331;79278;5007;129999
1677246798363;82508;5007;129999
1677246798395;85690;5016;129999
1677246798427;88911;5006;129999
1677246798459;92093;5016;129999
1677246798491;95276;5007;129999
1677246798523;98486;4987;129999
1677246798555;101669;4978;129999
1677246798587;104890;4988;129999
1677246798619;108082;4987;129999
1677246798651;111283;5016;129999
1677246798683;114485;5007;129999
1677246798715;117705;5016;129999
1677246798747;120907;5007;129999
1677246798779;124080;5007;129999
1677246798811;127300;4997;129999
1677246798843;130473;4997;129999
1677246798875;133675;5007;129999
1677246798908;136876;4978;129999
1677246798940;140078;4987;129999
1677246798972;143279;4978;129999
1677246799004;146480;4988;129999
1677246799035;149692;5007;129999
1677246799067;152893;5016;129999
1677246799099;156085;5016;129999
1677246799131;159286;5007;129999
1677246799163;162478;5007;129999
1677246799195;165680;4997;129999
1677246799227;168882;5007;129999
1677246799259;172074;5007;129999
1677246799291;175275;4978;129999
1677246799323;178486;4997;129999
1677246799355;181688;4987;129999
1677246799387;184889;4997;129999
1677246799419;188091;5007;129999
1677246799451;191292;5016;129999
1677246799483;194484;5016;129999
1677246799515;197686;5007;129999
1677246799547;200887;5016;129999
1677246799579;204079;4997;129999
1677246799611;207281;5007;129999
1677246799643;210482;4997;129999
1677246799675;213684;4987;129999
1677246799707;216885;4997;129999
1677246799739;220086;4987;129999
1677246799771;223278;5007;129999
1677246799803;226490;5007;129999
1677246799835;229672;5016;129999
1677246799867;232874;5007;129999
1677246799899;236084;5007;129999
1677246799931;239276;5007;129999
1677246799963;242478;4997;129999
1677246799995;245670;5016;129999
1677246800027;248881;4997;129999
1677246800059;252082;4987;129999
1677246800091;255275;5006;129999
1677246800123;258476;4997;129999
1677246800155;261668;5016;129999
1677246800187;264879;5016;129999
1677246800219;268062;5025;129999
1677246800251;271273;5006;129999
1677246800283;274465;5006;129999
1677246800315;277666;5016;129999
1677246800347;280868;5007;129999
1677246800379;284050;5016;129999
1677246800411;287261;4997;129999
1677246800443;290453;4997;129999
1677246800475;293654;5006;129999
1677246800507;296856;4997;129999
1677246800539;300048;5016;129999
1677246800571;302803;5035;129999
1677246800603;304418;5035;129999
1677246800635;305036;5044;129999
1677246800667;304969;5016;129999
1677246800699;303972;5025;129999
1677246800731;301825;5044;129999
1677246800763;298718;5073;129999
1677246800795;295450;5111;129999
1677246800827;292230;5159;129999
1677246800859;289000;5234;129999
1677246800891;285798;5282;129999
1677246800923;282568;5339;129999
1677246800955;279366;5405;129999
1677246800987;276165;5453;129999
1677246801019;272982;5500;129999
1677246801051;269772;5558;129999
1677246801083;266580;5614;129999
1677246801115;263378;5662;129999
1677246801147;260158;5710;129999
1677246801179;256946;5767;129999
1677246801211;253736;5824;129999
1677246801243;250515;5890;129999
1677246801275;247323;5947;129999
1677246801307;244122;5995;129999
1677246801339;240930;6052;129999
1677246801371;237728;6099;129999
1677246801403;234546;6147;129999
1677246801435;231344;6194;129999
1677246801467;228152;6251;129999
1677246801499;224932;6299;129999
1677246801531;221730;6346;129999
1677246801563;218528;6412;129999
1677246801595;215318;6469;129999
1677246801627;212116;6517;129999
1677246801659;208924;6574;129999
1677246801691;205713;6631;129999
1677246801723;202531;6678;129999
1677246801755;199329;6726;129999
1677246801787;196137;6783;129999
1677246801819;192936;6831;129999
