1677074322268;10004;127006;60000
1677074322300;10004;127006;60000
1677074322332;10004;127006;60000
1677074322364;10004;126986;60027
1677074322396;9975;126350;60492
1677074322428;9842;124564;61536
1677074322460;9585;121724;63150
1677074322492;9310;118427;64977
1677074322524;9035;115168;66804
1677074322556;8778;111929;68634
1677074322588;8512;108737;70464
1677074322620;8255;105574;72297
1677074322652;7999;102410;74124
1677074322684;7724;99247;75957
1677074322716;7476;96036;77787
1677074322748;7191;92806;79617
1677074322780;6935;89585;81447
1677074322812;6688;86412;83274
1677074322844;6422;83258;85104
1677074322876;6156;80085;86937
1677074322908;5900;76902;88764
1677074322940;5633;73692;90594
1677074322972;5368;70462;92427
1677074323004;5102;67270;94254
1677074323036;4836;64097;96087
1677074323068;4588;60943;97914
1677074323100;4313;57760;99744
1677074323132;4066;54568;101571
1677074323164;3800;51357;103401
1677074323196;3544;48156;105234
1677074323228;3287;44954;107064
1677074323260;3011;41790;108891
1677074323292;2765;38618;110721
1677074323324;2498;35426;112554
1677074323356;2232;32234;114381
1677074323388;1966;29022;116211
1677074323420;1710;25821;118041
1677074323452;1444;22648;119871
1677074323484;1188;19466;121701
1677074323516;931;16283;123534
1677074323548;675;13082;125361
1677074323580;389;9908;127188
1677074323612;180;7173;128700
1677074323644;38;5529;129636
1677074323676;-10;4912;129987
1677074323708;86;4892;129999
1677074323740;1092;4912;129999
1677074323772;3278;4950;129999
1677074323804;6365;4978;129999
1677074323836;9614;4959;129999
1677074323868;12844;4959;129999
1677074323900;16046;4950;129999
1677074323932;19276;4969;129999
1677074323964;22487;4950;129999
1677074323996;25698;4988;129999
1677074324028;28899;4997;129999
1677074324060;32082;4988;129999
1677074324092;35264;4997;129999
1677074324124;38466;4969;129999
1677074324156;41667;4978;129999
1677074324188;44868;4988;129999
1677074324220;48080;5007;129999
1677074324252;51291;5006;129999
1677074324284;54502;5006;129999
1677074324316;57694;5006;129999
1677074324348;60895;4978;129999
1677074324380;64078;4987;129999
1677074324412;67288;4988;129999
1677074324444;70471;4997;129999
1677074324476;73673;5006;129999
1677074324508;76874;5016;129999
1677074324540;80076;5007;129999
1677074324572;83296;4997;129999
1677074324604;86498;5007;129999
