1677062928895;10004;127006;60000
1677062928927;10004;127006;60000
1677062928959;10004;127006;60003
1677062928991;9984;126588;60324
1677062929023;9861;125096;61221
1677062929055;9633;122512;62703
1677062929087;9358;119254;64521
1677062929119;9120;115995;66351
1677062929151;8844;112736;68178
1677062929183;8598;109544;70008
1677062929215;8303;106362;71838
1677062929247;8047;103198;73671
1677062929279;7800;100026;75501
1677062929311;7534;96815;77328
1677062929343;7268;93604;79158
1677062929375;6992;90383;80988
1677062929407;6745;87210;82815
1677062929439;6479;84056;84645
1677062929471;6223;80893;86478
1677062929503;5957;77700;88308
1677062929535;5700;74480;90138
1677062929567;5425;71260;91968
1677062929599;5178;68068;93798
1677062929631;4921;64904;95625
1677062929663;4646;61722;97455
1677062929695;4389;58558;99288
1677062929727;4132;55357;101118
1677062929759;3876;52155;102945
1677062929791;3610;48944;104775
1677062929823;3344;45771;106608
1677062929855;3087;42608;108438
1677062929887;2822;39416;110265
1677062929919;2565;36233;112095
1677062929951;2299;33022;113925
1677062929983;2033;29830;115752
1677062930015;1758;26629;117585
1677062930047;1511;23456;119415
1677062930079;1254;20273;121245
1677062930111;988;17081;123075
1677062930143;741;13889;124905
1677062930175;465;10688;126732
1677062930207;228;7752;128376
1677062930239;66;5843;129459
1677062930271;10;4969;129954
1677062930303;10;4892;129999
1677062930335;703;4902;129999
1677062930367;2622;4940;129999
1677062930399;5529;4959;129999
1677062930431;8816;4959;129999
1677062930463;12027;4959;129999
1677062930495;15238;4940;129999
1677062930527;18458;4969;129999
1677062930559;21679;4959;129999
1677062930591;24880;4968;129999
1677062930623;28092;4987;129999
1677062930655;31274;4978;129999
1677062930687;34447;4997;129999
1677062930719;37658;4978;129999
1677062930751;40850;4978;129999
1677062930783;44070;4987;129999
1677062930815;47272;4997;129999
1677062930847;50493;5006;129999
1677062930879;53694;4997;129999
1677062930911;56896;5006;129999
1677062930943;60097;4978;129999
1677062930975;63270;4978;129999
1677062931007;66481;4997;129999
1677062931039;69673;4997;129999
1677062931071;72875;5006;129999
1677062931103;76076;4997;129999
1677062931135;79278;5007;129999
1677062931167;82498;4997;129999
1677062931199;85700;5006;129999
1677062931231;88911;5006;129999
1677062931263;92102;5007;129999
1677062931295;95276;5007;129999
1677062931327;98477;4978;129999
1677062931359;101679;4988;129999
1677062931391;104880;4978;129999
1677062931423;108082;4987;129999
1677062931455;111264;5016;129999
1677062931487;114513;5016;129999
1677062931519;117705;5016;129999
1677062931551;120897;5016;129999
1677062931583;124099;5007;129999
1677062931615;127291;5006;129999
1677062931647;130492;4997;129999
1677062931679;133684;4997;129999
1677062931711;136857;4978;129999
1677062931743;140068;4978;129999
1677062931775;143279;4978;129999
1677062931807;146480;4988;129999
1677062931839;149682;4997;129999
1677062931871;152893;5016;129999
1677062931903;156085;5016;129999
1677062931935;159286;5007;129999
1677062931967;162488;5016;129999
1677062931999;165680;4997;129999
1677062932031;168872;4997;129999
1677062932063;172074;5007;129999
1677062932095;175284;4988;129999
1677062932127;178486;4997;129999
1677062932159;181678;4997;129999
1677062932191;184880;5007;129999
1677062932223;188081;5016;129999
1677062932255;191283;5007;129999
1677062932287;194484;5016;129999
1677062932319;197686;5007;129999
1677062932351;200878;5007;129999
1677062932383;204088;5007;129999
1677062932415;207281;5007;129999
1677062932447;210482;4997;129999
1677062932479;213684;4987;129999
1677062932511;216866;4997;129999
