1677152611613;10004;127006;60000
1677152611645;10004;127006;60000
1677152611677;10004;127006;60000
1677152611709;10004;127006;60000
1677152611741;10004;126816;60189
1677152611773;9918;125590;60942
1677152611805;9718;123262;62277
1677152611837;9434;120071;64062
1677152611869;9177;116812;65889
1677152611901;8911;113544;67722
1677152611933;8654;110324;69552
1677152611965;8370;107151;71379
1677152611997;8123;103997;73209
1677152612029;7847;100833;75042
1677152612061;7590;97632;76872
1677152612093;7343;94420;78699
1677152612125;7068;91200;80529
1677152612157;6802;88008;82359
1677152612189;6555;84835;84189
1677152612221;6289;81662;86019
1677152612253;6023;78508;87849
1677152612285;5767;75306;89679
1677152612317;5500;72077;91509
1677152612349;5235;68866;93342
1677152612381;4978;65683;95169
1677152612413;4712;62510;96999
1677152612445;4465;59356;98826
1677152612477;4199;56164;100659
1677152612509;3924;52963;102489
1677152612541;3677;49752;104316
1677152612573;3410;46540;106149
1677152612605;3154;43377;107979
1677152612637;2888;40204;109809
1677152612669;2622;37031;111639
1677152612701;2365;33830;113469
1677152612733;2090;30628;115296
1677152612765;1834;27426;117126
1677152612797;1587;24234;118956
1677152612829;1321;21062;120786
1677152612861;1064;17879;122616
1677152612893;808;14696;124446
1677152612925;532;11495;126276
1677152612957;276;8407;128016
1677152612989;105;6222;129243
1677152613021;10;5083;129885
1677152613053;-10;4892;129999
1677152613085;418;4883;129999
1677152613117;2062;4930;129999
1677152613149;4722;4969;129999
1677152613181;8018;4978;129999
1677152613213;11220;4969;129999
1677152613245;14450;4950;129999
1677152613277;17651;4959;129999
1677152613309;20891;4969;129999
1677152613341;24083;4969;129999
1677152613373;27294;4987;129999
1677152613405;30486;4987;129999
1677152613437;33658;4987;129999
1677152613469;36860;4978;129999
1677152613501;40052;4978;129999
1677152613533;43263;4978;129999
1677152613565;46474;4997;129999
1677152613597;49685;5016;129999
1677152613629;52886;5006;129999
1677152613661;56098;5007;129999
1677152613693;59309;4988;129999
1677152613725;62491;4978;129999
1677152613757;65683;4997;129999
1677152613789;68884;4987;129999
1677152613821;72067;5016;129999
1677152613853;75278;5016;129999
1677152613885;78470;5016;129999
1677152613917;81691;4988;129999
1677152613949;84892;4997;129999
1677152613981;88103;5016;129999
1677152614013;91304;5007;129999
1677152614045;94496;5006;129999
1677152614077;97688;4987;129999
1677152614109;100871;4978;129999
1677152614141;104092;4987;129999
1677152614173;107284;4987;129999
1677152614205;110476;5007;129999
1677152614237;113696;5016;129999
1677152614269;116907;5016;129999
1677152614301;120099;5016;129999
1677152614333;123291;5016;129999
1677152614365;126492;5006;129999
1677152614397;129675;4997;129999
1677152614429;132896;5007;129999
1677152614461;136069;4987;129999
1677152614493;139270;4978;129999
1677152614525;142481;4978;129999
1677152614557;145682;4987;129999
1677152614589;148874;5007;129999
1677152614621;152095;5016;129999
1677152614653;155287;5016;129999
1677152614685;158488;5007;129999
1677152614717;161680;5007;129999
1677152614749;164901;4997;129999
1677152614781;168084;5007;129999
1677152614813;171276;5007;129999
1677152614845;174477;4978;129999
1677152614877;177678;4988;129999
1677152614909;180890;4987;129999
1677152614941;184082;5007;129999
1677152614973;187283;5016;129999
1677152615005;190485;5007;129999
1677152615037;193686;5016;129999
1677152615069;196888;5007;129999
1677152615101;200080;5007;129999
1677152615133;203281;4997;129999
1677152615165;206473;4997;129999
1677152615197;209684;5016;129999
1677152615229;212886;4987;129999
1677152615261;216078;4988;129999
1677152615293;219288;4987;129999
1677152615325;222480;4987;129999
1677152615357;225682;4997;129999
1677152615389;228884;5026;129999
1677152615421;232066;5016;129999
1677152615453;235286;5007;129999
1677152615485;238478;5007;129999
1677152615517;241680;4997;129999
1677152615549;244862;5007;129999
1677152615581;248074;5007;129999
1677152615613;251275;4978;129999
1677152615645;254467;4997;129999
1677152615677;257678;4997;129999
1677152615709;260860;5007;129999
1677152615741;264072;5007;129999
1677152615773;267264;5026;129999
1677152615805;270465;5016;129999
1677152615837;273676;5016;129999
1677152615869;276859;5006;129999
1677152615901;280070;5006;129999
1677152615933;283242;5007;129999
1677152615965;286454;5007;129999
1677152615997;289646;4988;129999
1677152616029;292847;5016;129999
1677152616061;296058;4997;129999
1677152616093;299231;5016;129999
1677152616125;302214;5035;129999
1677152616157;304114;5035;129999
1677152616189;304979;5025;129999
1677152616221;305026;5035;129999
1677152616253;304361;5035;129999
1677152616285;302452;5044;129999
1677152616317;299564;5064;129999
1677152616349;296267;5092;129999
1677152616381;293056;5149;129999
1677152616413;289807;5206;129999
1677152616445;286606;5273;129999
1677152616477;283394;5330;129999
1677152616509;280165;5387;129999
1677152616541;276972;5444;129999
1677152616573;273771;5491;129999
1677152616605;270579;5548;129999
