1677244116747;10004;127006;60000
1677244116779;10004;127006;60000
1677244116811;10004;127006;60000
1677244116843;10004;126986;60012
1677244116875;9985;126360;60282
1677244116907;9852;124554;60879
1677244116939;9595;121714;61803
1677244116971;9319;118418;62844
1677244117003;9044;115159;63888
1677244117035;8788;111938;64935
1677244117067;8521;108746;65982
1677244117099;8236;105592;67026
1677244117131;7999;102429;68070
1677244117163;7733;99237;69120
1677244117195;7467;96007;70164
1677244117227;7201;92796;71208
1677244117259;6944;89614;72252
1677244117291;6678;86440;73302
1677244117323;6413;83268;74346
1677244117355;6147;80076;75393
1677244117387;5909;76874;76437
1677244117419;5624;73682;77484
1677244117451;5349;70480;78528
1677244117483;5101;67288;79575
1677244117515;4845;64125;80622
1677244117547;4588;60943;81663
1677244117579;4332;57741;82710
1677244117611;4056;54558;83754
1677244117644;3800;51357;84804
1677244117676;3544;48156;85848
1677244117708;3278;44982;86892
1677244117739;3011;41790;87939
1677244117771;2755;38608;88986
1677244117803;2498;35406;90030
1677244117835;2242;32224;91074
1677244117867;1957;29032;92124
1677244117899;1710;25840;93168
1677244117931;1444;22667;94212
1677244117963;1188;19466;95256
1677244117995;931;16264;96306
1677244118027;675;13082;97347
1677244118059;389;9908;98394
1677244118091;171;7182;99258
1677244118123;47;5539;99792
1677244118155;0;4921;99993
1677244118187;86;4892;99999
1677244118219;1083;4902;99999
1677244118251;3268;4940;99999
1677244118283;6374;4968;99999
1677244118315;9614;4959;99999
1677244118347;12844;4959;99999
1677244118379;16055;4959;99999
1677244118411;19276;4969;99999
1677244118443;22486;4969;99999
1677244118475;25688;4978;99999
1677244118507;28899;4978;99999
1677244118539;32072;4978;99999
1677244118571;35264;4997;99999
1677244118603;38466;4988;99999
1677244118635;41667;4997;99999
1677244118667;44868;4988;99999
1677244118699;48080;5007;99999
1677244118731;51300;4997;99999
1677244118763;54492;4997;99999
1677244118795;57694;5006;99999
1677244118827;60905;4988;99999
1677244118859;64078;4987;99999
1677244118891;67288;4988;99999
1677244118923;70462;4987;99999
1677244118955;73673;5006;99999
1677244118987;76874;5016;99999
1677244119019;80076;5007;99999
1677244119051;83306;5007;99999
1677244119083;86488;5016;99999
1677244119115;89709;5006;99999
1677244119147;92891;5016;99999
1677244119179;96074;5007;99999
1677244119211;99285;4987;99999
1677244119243;102477;4988;99999
1677244119275;105688;4988;99999
1677244119307;108870;4997;99999
1677244119339;112081;4997;99999
1677244119371;115292;5016;99999
1677244119403;118503;5016;99999
1677244119435;121705;5007;99999
1677244119467;124896;5007;99999
1677244119499;128098;4997;99999
1677244119531;131281;5006;99999
1677244119563;134482;4997;99999
1677244119595;137674;4978;99999
1677244119627;140876;4987;99999
1677244119659;144086;4987;99999
1677244119691;147278;5006;99999
1677244119723;150490;5007;99999
1677244119755;153691;5016;99999
1677244119787;156892;5007;99999
1677244119819;160084;5007;99999
1677244119851;163276;5007;99999
1677244119883;166478;4997;99999
1677244119915;169680;5007;99999
1677244119947;172881;4997;99999
1677244119979;176082;4988;99999
1677244120011;179284;4997;99999
1677244120043;182495;4997;99999
1677244120075;185678;5007;99999
1677244120107;188889;5007;99999
1677244120139;192090;5016;99999
1677244120171;195292;5006;99999
1677244120203;198484;5007;99999
1677244120235;201685;5016;99999
1677244120267;204877;4997;99999
1677244120299;208079;5007;99999
1677244120331;211299;4997;99999
1677244120363;214482;4988;99999
1677244120395;217683;4997;99999
1677244120427;220884;4987;99999
1677244120459;224076;5007;99999
1677244120491;227278;5016;99999
1677244120523;230470;5016;99999
1677244120555;233672;5007;99999
1677244120587;236882;5007;99999
1677244120619;240084;5016;99999
1677244120651;243276;4997;99999
1677244120683;246468;5016;99999
1677244120715;249679;4997;99999
1677244120747;252871;4978;99999
1677244120779;256082;4997;99999
1677244120811;259274;4997;99999
1677244120843;262466;5016;99999
1677244120875;265677;5016;99999
1677244120907;268869;5016;99999
1677244120939;272071;5006;99999
1677244120971;275263;5006;99999
1677244121003;278464;5016;99999
1677244121035;281666;5007;99999
1677244121067;284848;5016;99999
1677244121099;288059;4997;99999
1677244121131;291251;4997;99999
1677244121163;294452;5006;99999
1677244121195;297654;5016;99999
1677244121227;300808;5016;99999
1677244121259;303316;5035;99999
1677244121291;304665;5035;99999
1677244121323;305054;5045;99999
1677244121355;304846;5026;99999
1677244121387;303525;5035;99999
1677244121419;301131;5054;99999
1677244121451;297882;5073;99999
1677244121483;294662;5121;99999
1677244121515;291422;5187;99999
1677244121547;288202;5234;99999
1677244121579;284990;5311;99999
1677244121611;281770;5358;99999
1677244121643;278559;5415;99999
1677244121675;275367;5472;99999
1677244121707;272175;5510;99999
1677244121739;268983;5567;99999
1677244121771;265791;5624;99999
1677244121803;262571;5672;99999
1677244121835;259360;5728;99999
1677244121867;256158;5776;99999
1677244121899;252928;5833;99999
1677244121931;249727;5899;99999
1677244121963;246525;5947;99999
