1677081088299;10004;127006;60000
1677081088331;10004;127006;60000
1677081088363;10004;127006;60000
1677081088395;10004;126930;60087
1677081088427;9956;126008;60699
1677081088459;9785;123956;61887
1677081088491;9509;120906;63609
1677081088523;9253;117629;65436
1677081088555;8978;114352;67263
1677081088587;8721;111131;69096
1677081088619;8446;107948;70926
1677081088651;8179;104794;72753
1677081088683;7932;101622;74583
1677081088715;7685;98448;76413
1677081088747;7410;95228;78246
1677081088779;7144;91998;80070
1677081088811;6859;88787;81903
1677081088843;6621;85624;83733
1677081088875;6355;82470;85563
1677081088907;6080;79287;87393
1677081088939;5824;76104;89220
1677081088971;5558;72894;91050
1677081089003;5310;69664;92880
1677081089035;5044;66472;94713
1677081089067;4778;63299;96543
1677081089099;4531;60145;98373
1677081089131;4265;56972;100200
1677081089163;4000;53761;102033
1677081089195;3743;50559;103863
1677081089227;3486;47358;105690
1677081089259;3211;44175;107520
1677081089291;2945;41002;109350
1677081089324;2689;37820;111183
1677081089356;2432;34637;113010
1677081089387;2156;31436;114837
1677081089419;1900;28215;116670
1677081089451;1643;25033;118500
1677081089483;1387;21850;120327
1677081089515;1111;18668;122157
1677081089547;865;15495;123990
1677081089579;599;12284;125817
1677081089611;323;9139;127620
1677081089643;152;6669;128991
1677081089675;19;5282;129777
1677081089707;-10;4892;129996
1677081089739;200;4892;129999
1677081089771;1539;4921;129999
1677081089803;3971;4959;129999
1677081089835;7201;4978;129999
1677081089867;10412;4959;129999
1677081089899;13652;4950;129999
1677081089931;16844;4950;129999
1677081089963;20083;4959;129999
1677081089995;23284;4950;129999
1677081090027;26496;4987;129999
1677081090059;29697;4997;129999
1677081090091;32860;4987;129999
1677081090123;36072;4988;129999
1677081090155;39254;4978;129999
1677081090187;42465;4978;129999
1677081090219;45666;4988;129999
1677081090251;48878;5006;129999
1677081090283;52088;5007;129999
1677081090315;55290;5016;129999
1677081090347;58520;4997;129999
1677081090379;61693;4978;129999
1677081090411;64876;4987;129999
1677081090443;68086;4987;129999
1677081090475;71269;4997;129999
1677081090507;74480;5016;129999
1677081090539;77672;5016;129999
1677081090571;80883;4997;129999
1677081090603;84094;4997;129999
1677081090635;87296;5007;129999
1677081090667;90497;4997;129999
1677081090699;93689;5016;129999
1677081090731;96890;5007;129999
1677081090763;100073;4978;129999
1677081090795;103274;4987;129999
1677081090827;106476;4978;129999
1677081090859;109668;4997;129999
1677081090891;112889;5007;129999
1677081090923;116090;5016;129999
1677081090955;119310;5007;129999
1677081090987;122493;5016;129999
1677081091019;125694;5007;129999
1677081091051;128887;4987;129999
1677081091083;132098;5007;129999
1677081091115;135271;4987;129999
1677081091147;138472;4978;129999
1677081091179;141674;4987;129999
1677081091211;144875;4978;129999
1677081091243;148086;4997;129999
1677081091275;151288;5007;129999
1677081091307;154489;5016;129999
1677081091339;157690;5007;129999
1677081091371;160882;5007;129999
1677081091403;164094;5007;129999
1677081091435;167276;4997;129999
1677081091467;170478;5007;129999
1677081091499;173689;4987;129999
1677081091531;176880;4988;129999
1677081091563;180082;4997;129999
1677081091595;183293;4997;129999
1677081091627;186476;5006;129999
1677081091659;189696;5016;129999
1677081091691;192888;5016;129999
1677081091723;196090;5007;129999
1677081091755;199282;5007;129999
1677081091787;202474;5007;129999
1677081091819;205684;5006;129999
1677081091851;208877;5007;129999
1677081091883;212088;4987;129999
1677081091915;215280;4988;129999
1677081091947;218490;4987;129999
1677081091979;221682;4987;129999
1677081092011;224874;5007;129999
1677081092043;228086;5026;129999
1677081092075;231268;5016;129999
1677081092107;234479;4997;129999
1677081092139;237680;5007;129999
1677081092171;240882;4997;129999
1677081092203;244064;5007;129999
1677081092235;247266;5016;129999
1677081092267;250487;4987;129999
1677081092299;253669;4997;129999
1677081092331;256880;4997;129999
1677081092363;260072;4997;129999
1677081092395;263264;5016;129999
1677081092427;266475;5016;129999
1677081092459;269667;5016;129999
1677081092491;272869;5006;129999
1677081092523;276061;5006;129999
1677081092555;279272;5006;129999
1677081092587;282454;4997;129999
1677081092619;285665;5016;129999
1677081092651;288848;4988;129999
1677081092683;292049;4997;129999
1677081092715;295260;4997;129999
1677081092747;298442;5006;129999
1677081092779;301549;5035;129999
1677081092811;303753;5035;129999
1677081092843;304855;5035;129999
1677081092875;305045;5035;129999
1677081092907;304646;5035;129999
1677081092939;303012;5035;129999
1677081092971;300362;5064;129999
1677081093003;297056;5083;129999
1677081093035;293864;5139;129999
1677081093067;290605;5187;129999
1677081093099;287394;5263;129999
1677081093131;284192;5311;129999
1677081093163;280982;5368;129999
1677081093195;277770;5444;129999
1677081093227;274578;5481;129999
1677081093259;271368;5538;129999
1677081093291;268185;5586;129999
1677081093323;264993;5624;129999
1677081093355;261763;5681;129999
1677081093387;258562;5728;129999
1677081093419;255350;5805;129999
1677081093451;252121;5862;129999
1677081093483;248928;5918;129999
1677081093515;245727;5966;129999
1677081093547;242516;6004;129999
1677081093579;239324;6061;129999
1677081093611;236132;6118;129999
1677081093643;232940;6175;129999
1677081093675;229748;6232;129999
1677081093707;226556;6270;129999
1677081093739;223336;6318;129999
1677081093771;220134;6384;129999
1677081093803;216923;6441;129999
1677081093835;213703;6488;129999
1677081093867;210520;6555;129999
1677081093899;207319;6603;129999
1677081093931;204117;6669;129999
1677081093963;200934;6716;129999
1677081093995;197733;6764;129999
1677081094027;194532;6812;129999
1677081094059;191340;6850;129999
1677081094091;188129;6907;129999
1677081094123;184937;6944;129999
1677081094155;181726;7001;129999
1677081094187;178514;7078;129999
1677081094219;175323;7135;129999
1677081094251;172130;7172;129999
1677081094283;168938;7230;129999
1677081094316;165737;7277;129999
1677081094347;162536;7344;129999
1677081094379;159344;7400;129999
1677081094411;156132;7438;129999
1677081094443;152940;7477;129999
1677081094475;149730;7534;129999
1677081094507;146528;7581;129999
1677081094539;143336;7638;129999
1677081094571;140134;7704;129999
1677081094603;136924;7761;129999
1677081094635;133741;7809;129999
1677081094667;130540;7857;129999
1677081094699;127338;7923;129999
1677081094731;124146;7961;129999
1677081094763;120935;8018;129999
1677081094795;117743;8075;129999
1677081094827;114532;8132;129999
1677081094859;111340;8170;129999
1677081094891;108148;8208;129999
1677081094923;104928;8275;129999
1677081094955;101736;8331;129999
1677081094987;98544;8388;129999
1677081095019;95342;8436;129999
1677081095051;92150;8493;129999
1677081095083;88930;8541;129999
1677081095115;85738;8598;129999
1677081095147;82546;8654;129999
1677081095179;79344;8702;129999
1677081095211;76143;8750;129999
1677081095243;72950;8787;129999
1677081095275;69749;8854;129999
1677081095307;66548;8901;129999
1677081095339;63336;8958;129999
1677081095371;60145;9016;129999
1677081095403;56943;9063;129999
1677081095435;53732;9120;129999
1677081095467;50559;9177;129999
1677081095499;47338;9224;129999
1677081095531;44146;9282;129999
1677081095563;40954;9320;129999
1677081095595;37753;9367;129999
1677081095627;34561;9424;129999
1677081095659;31350;9481;129999
1677081095691;28139;9538;129999
1677081095723;24947;9595;129999
1677081095755;21746;9642;129999
1677081095787;18544;9690;129999
1677081095819;15362;9756;129999
1677081095851;12151;9814;129999
1677081095883;8949;9861;129999
1677081095915;5767;9908;129999
1677081095947;2793;9956;129999
1677081095979;874;9994;129999
1677081096011;10;10003;129999
1677081096043;-57;9994;129999
1677081096075;608;10032;129999
1677081096107;2546;10070;129999
1677081096139;5444;10099;129999
1677081096171;8759;10146;129999
1677081096203;11970;10203;129999
1677081096235;15191;10250;129999
1677081096267;18411;10298;129999
1677081096299;21612;10364;129999
1677081096331;24824;10402;129999
1677081096363;28025;10450;129999
1677081096395;31208;10516;129999
1677081096427;34418;10555;129999
1677081096459;37610;10612;129999
1677081096491;40812;10678;129999
1677081096523;44032;10726;129999
1677081096555;47234;10773;129999
1677081096587;50436;10821;129999
1677081096619;53646;10877;129999
1677081096651;56839;10935;129999
1677081096683;60030;10992;129999
1677081096715;63232;11039;129999
1677081096747;66434;11087;129999
1677081096779;69616;11134;129999
1677081096811;72836;11182;129999
1677081096843;76038;11248;129999
1677081096875;79230;11305;129999
1677081096907;82450;11371;129999
1677081096939;85643;11410;129999
1677081096971;88844;11457;129999
1677081097003;92036;11495;129999
1677081097035;95228;11552;129999
1677081097067;98430;11618;129999
1677081097099;101622;11676;129999
1677081097131;104833;11733;129999
1677081097163;108024;11770;129999
1677081097195;111236;11828;129999
1677081097227;114447;11884;129999
1677081097259;117629;11932;129999
1677081097291;120840;11989;129999
1677081097323;124032;12046;129999
1677081097355;127205;12084;129999
1677081097387;130406;12132;129999
1677081097419;133618;12189;129999
1677081097451;136810;12246;129999
1677081097483;140020;12303;129999
1677081097515;143232;12340;129999
1677081097547;146442;12397;129999
1677081097579;149625;12445;129999
1677081097611;152826;12493;129999
1677081097643;156028;12559;129999
1677081097675;159230;12606;129999
1677081097707;162422;12664;129999
1677081097739;165614;12721;129999
1677081097771;168806;12759;129999
1677081097803;172007;12825;129999
1677081097835;175218;12882;129999
1677081097867;178420;12930;129999
1677081097899;181612;12987;129999
1677081097931;184822;13025;129999
1677081097963;188014;13081;129999
1677081097995;191226;13138;129999
1677081098027;194418;13195;129999
1677081098059;197619;13243;129999
1677081098091;200820;13291;129999
1677081098123;204003;13338;129999
1677081098155;207204;13385;129999
1677081098187;210406;13452;129999
1677081098219;213608;13500;129999
1677081098251;216809;13566;129999
1677081098283;220020;13604;129999
1677081098315;223222;13651;129999
1677081098347;226414;13708;129999
1677081098379;229615;13756;129999
1677081098411;232798;13822;129999
1677081098443;236018;13870;129999
1677081098475;239201;13937;129999
1677081098507;242392;13975;129999
1677081098539;245594;14022;129999
1677081098571;248805;14079;129999
1677081098603;251997;14155;129999
1677081098635;255208;14193;129999
1677081098667;258391;14241;129999
1677081098699;261602;14298;129999
1677081098731;264803;14345;129999
1677081098763;267995;14402;129999
1677081098795;271187;14459;129999
1677081098827;274388;14507;129999
1677081098859;277580;14564;129999
1677081098891;280773;14602;129999
1677081098923;283984;14658;129999
1677081098955;287176;14715;129999
1677081098987;290368;14773;129999
1677081099019;293578;14829;129999
1677081099051;296770;14887;129999
1677081099083;299972;14934;129999
1677081099115;302736;14963;129999
1677081099147;304399;14991;129999
1677081099179;305036;15019;129999
1677081099211;304969;15029;129999
1677081099243;304019;15048;129999
1677081099275;301872;15067;129999
1677081099307;298804;15095;129999
1677081099340;295536;15133;129999
1677081099371;292306;15172;129999
1677081099403;289076;15228;129999
1677081099435;285864;15286;129999
1677081099467;282654;15343;129999
1677081099499;279442;15400;129999
1677081099531;276250;15456;129999
1677081099563;273058;15513;129999
1677081099595;269867;15551;129999
1677081099627;266665;15618;129999
1677081099659;263454;15675;129999
1677081099691;260234;15722;129999
1677081099723;257032;15770;129999
1677081099755;253812;15836;129999
1677081099787;250600;15894;129999
1677081099819;247399;15941;129999
1677081099851;244198;15989;129999
1677081099883;241006;16046;129999
1677081099915;237833;16084;129999
1677081099947;234640;16141;129999
1677081099979;231439;16188;129999
1677081100011;228228;16245;129999
1677081100043;225008;16311;129999
1677081100075;221797;16368;129999
1677081100107;218605;16407;129999
1677081100139;215394;16464;129999
1677081100171;212192;16511;129999
1677081100203;209000;16568;129999
1677081100235;205808;16625;129999
1677081100267;202616;16682;129999
1677081100299;199434;16730;129999
1677081100331;196232;16777;129999
1677081100363;193031;16824;129999
1677081100395;189829;16891;129999
1677081100427;186599;16948;129999
1677081100459;183398;16995;129999
1677081100491;180206;17052;129999
1677081100523;177004;17100;129999
1677081100555;173802;17148;129999
1677081100587;170620;17195;129999
1677081100619;167418;17261;129999
1677081100651;164227;17299;129999
1677081100683;161034;17357;129999
1677081100715;157824;17395;129999
1677081100747;154622;17461;129999
1677081100779;151411;17518;129999
1677081100811;148200;17575;129999
1677081100843;145008;17632;129999
1677081100875;141797;17670;129999
1677081100907;138605;17727;129999
1677081100939;135413;17784;129999
1677081100971;132212;17851;129999
1677081101003;129029;17879;129999
1677081101035;125837;17936;129999
1677081101067;122617;17984;129999
