1677257455755;10004;127006;60000
1677257455787;10004;127006;60000
1677257455819;10004;127006;60000
1677257455851;10004;127006;60000
1677257455883;9994;126825;60189
1677257455915;9928;125600;60942
1677257455947;9709;123272;62277
1677257455979;9443;120061;64062
1677257456011;9177;116793;65889
1677257456043;8902;113554;67722
1677257456075;8664;110333;69552
1677257456107;8379;107179;71379
1677257456139;8123;104016;73209
1677257456171;7866;100833;75042
1677257456203;7609;97632;76872
1677257456235;7343;94402;78699
1677257456267;7068;91200;80529
1677257456299;6812;88018;82362
1677257456331;6555;84854;84189
1677257456363;6289;81681;86019
1677257456395;6032;78480;87849
1677257456427;5767;75269;89679
1677257456459;5491;72067;91509
1677257456491;5244;68875;93342
1677257456523;4978;65721;95169
1677257456555;4712;62529;96999
1677257456587;4456;59347;98826
1677257456619;4199;56145;100659
1677257456651;3924;52944;102489
1677257456683;3677;49752;104316
1677257456715;3411;46579;106146
1677257456747;3154;43396;107979
1677257456779;2888;40204;109809
1677257456811;2622;37012;111636
1677257456843;2366;33811;113466
1677257456875;2090;30628;115296
1677257456907;1843;27436;117126
1677257456939;1577;24244;118959
1677257456971;1321;21062;120786
1677257457003;1064;17860;122616
1677257457035;808;14678;124446
1677257457067;532;11495;126276
1677257457099;266;8417;128016
1677257457131;114;6232;129243
1677257457163;10;5102;129885
1677257457195;0;4902;129996
1677257457227;409;4892;129999
1677257457259;2062;4930;129999
1677257457291;4731;4959;129999
1677257457323;8018;4959;129999
1677257457355;11238;4969;129999
1677257457387;14440;4959;129999
1677257457419;17660;4969;129999
1677257457451;20881;4978;129999
1677257457483;24092;4959;129999
1677257457515;27294;4987;129999
1677257457547;30476;4978;129999
1677257457579;33658;4987;129999
1677257457611;36860;4997;129999
1677257457643;40052;4997;129999
1677257457675;43273;4988;129999
1677257457707;46474;4997;129999
1677257457739;49695;5006;129999
1677257457771;52896;4997;129999
1677257457803;56098;5007;129999
1677257457835;59299;4997;129999
1677257457867;62482;4988;129999
1677257457899;65683;4997;129999
1677257457931;68875;4978;129999
1677257457963;72067;4997;129999
1677257457995;75278;5016;129999
1677257458027;78480;5007;129999
1677257458059;81710;5007;129999
1677257458091;84892;5016;129999
1677257458123;88103;5016;129999
1677257458155;91295;4997;129999
1677257458187;94478;5007;129999
1677257458219;97688;4987;129999
1677257458251;100871;4978;129999
1677257458283;104082;4978;129999
1677257458315;107284;4987;129999
1677257458347;110476;5007;129999
1677257458379;113687;5007;129999
1677257458411;116907;5016;129999
1677257458443;120108;5007;129999
1677257458475;123282;5007;129999
1677257458507;126492;5006;129999
1677257458539;129685;5006;129999
1677257458571;132877;5007;129999
1677257458603;136059;4978;129999
1677257458635;139270;4978;129999
1677257458667;142490;4987;129999
1677257458699;145682;4987;129999
1677257458731;148884;5016;129999
1677257458763;152095;5016;129999
1677257458795;155287;5016;129999
1677257458827;158488;5007;129999
1677257458859;161680;5007;129999
1677257458892;164892;5007;129999
1677257458923;168074;4997;129999
1677257458956;171285;5016;129999
1677257458988;174487;4987;129999
1677257459019;177678;4988;129999
1677257459051;180890;4987;129999
1677257459083;184091;4997;129999
1677257459115;187283;5016;129999
1677257459147;190485;5026;129999
1677257459179;193686;5016;129999
1677257459211;196888;5007;129999
1677257459243;200080;5007;129999
1677257459275;203290;5007;129999
1677257459307;206483;5007;129999
1677257459339;209675;5007;129999
1677257459371;212886;4987;129999
1677257459403;216078;4988;129999
1677257459435;219288;4987;129999
1677257459467;222471;4997;129999
1677257459499;225682;4997;129999
1677257459531;228874;5016;129999
1677257459563;232066;5016;129999
1677257459595;235286;5007;129999
1677257459627;238478;5007;129999
1677257459659;241680;4997;129999
1677257459691;244872;4997;129999
1677257459723;248074;5007;129999
1677257459755;251275;4978;129999
1677257459787;254467;4997;129999
1677257459819;257678;4997;129999
1677257459851;260870;4997;129999
1677257459883;264072;5007;129999
1677257459915;267264;5026;129999
1677257459947;270465;5016;129999
1677257459979;273667;5006;129999
1677257460011;276859;5006;129999
1677257460043;280070;5006;129999
1677257460075;283252;5016;129999
1677257460107;286454;5007;129999
1677257460139;289655;4997;129999
1677257460171;292856;5006;129999
1677257460203;296058;4997;129999
1677257460235;299250;5016;129999
1677257460267;302214;5035;129999
1677257460299;304124;5044;129999
1677257460331;304979;5025;129999
1677257460363;305026;5035;129999
1677257460395;304352;5025;129999
1677257460427;302442;5054;129999
1677257460459;299544;5064;129999
1677257460491;296248;5092;129999
1677257460523;293037;5149;129999
1677257460555;289807;5206;129999
1677257460587;286606;5273;129999
1677257460619;283385;5320;129999
1677257460651;280165;5387;129999
1677257460683;276972;5444;129999
1677257460715;273780;5500;129999
1677257460747;270579;5548;129999
1677257460779;267378;5595;129999
1677257460811;264176;5643;129999
1677257460843;260965;5700;129999
1677257460875;257754;5757;129999
1677257460907;254543;5814;129999
1677257460939;251313;5871;129999
1677257460971;248121;5928;129999
1677257461003;244920;5975;129999
1677257461035;241718;6023;129999
1677257461067;238526;6080;129999
1677257461099;235334;6137;129999
1677257461131;232142;6194;129999
1677257461163;228960;6242;129999
1677257461195;225739;6289;129999
1677257461227;222538;6337;129999
1677257461259;219326;6394;129999
1677257461291;216125;6441;129999
1677257461323;212904;6507;129999
1677257461355;209722;6574;129999
1677257461387;206521;6622;129999
1677257461419;203319;6669;129999
1677257461451;200136;6716;129999
1677257461483;196935;6764;129999
1677257461515;193734;6831;129999
1677257461547;190532;6859;129999
1677257461579;187330;6926;129999
1677257461611;184139;6963;129999
1677257461643;180918;7030;129999
1677257461675;177716;7078;129999
1677257461707;174515;7144;129999
1677257461739;171332;7191;129999
1677257461771;168131;7239;129999
1677257461803;164939;7296;129999
1677257461835;161747;7353;129999
1677257461867;158546;7400;129999
1677257461899;155335;7439;129999
1677257461931;152133;7505;129999
1677257461963;148932;7552;129999
1677257461995;145730;7600;129999
1677257462027;142538;7657;129999
1677257462059;139327;7714;129999
1677257462091;136135;7771;129999
1677257462123;132934;7818;129999
1677257462155;129723;7876;129999
1677257462187;126550;7932;129999
1677257462219;123329;7980;129999
1677257462251;120137;8037;129999
1677257462283;116936;8084;129999
1677257462315;113734;8132;129999
1677257462347;110552;8180;129999
1677257462379;107341;8236;129999
1677257462411;104139;8284;129999
1677257462443;100938;8351;129999
1677257462475;97746;8388;129999
1677257462507;94554;8446;129999
1677257462539;91333;8512;129999
1677257462571;88132;8560;129999
1677257462603;84930;8607;129999
1677257462635;81738;8664;129999
1677257462667;78556;8712;129999
1677257462699;75335;8759;129999
1677257462731;72162;8816;129999
1677257462763;68942;8864;129999
1677257462795;65730;8921;129999
1677257462827;62538;8978;129999
1677257462859;59337;9025;129999
1677257462891;56145;9082;129999
1677257462923;52934;9139;129999
1677257462955;49742;9196;129999
1677257462987;46550;9234;129999
1677257463019;43358;9291;129999
1677257463051;40166;9329;129999
1677257463083;36955;9386;129999
1677257463115;33763;9443;129999
1677257463147;30552;9500;129999
1677257463179;27341;9557;129999
1677257463211;24159;9605;129999
1677257463243;20938;9652;129999
1677257463275;17746;9709;129999
1677257463307;14554;9766;129999
1677257463339;11353;9833;129999
1677257463371;8161;9871;129999
1677257463403;4959;9918;129999
1677257463435;2194;9966;129999
1677257463467;560;10004;129999
1677257463499;-57;9994;129999
1677257463531;10;10003;129999
1677257463563;998;10042;129999
1677257463595;3182;10061;129999
1677257463627;6298;10118;129999
1677257463659;9567;10156;129999
1677257463691;12787;10203;129999
1677257463723;16008;10270;129999
1677257463755;19209;10317;129999
1677257463787;22420;10374;129999
1677257463819;25631;10412;129999
1677257463851;28814;10460;129999
1677257463884;32006;10517;129999
1677257463916;35216;10574;129999
1677257463948;38408;10630;129999
1677257463980;41629;10697;129999
1677257464011;44840;10754;129999
1677257464043;48042;10783;129999
1677257464075;51243;10830;129999
1677257464107;54445;10878;129999
1677257464139;57627;10944;129999
1677257464171;60819;11020;129999
1677257464203;64030;11058;129999
1677257464235;67222;11096;129999
1677257464267;70433;11153;129999
1677257464299;73634;11201;129999
1677257464331;76846;11258;129999
1677257464363;80047;11324;129999
1677257464395;83248;11371;129999
1677257464427;86450;11419;129999
1677257464459;89642;11457;129999
1677257464491;92824;11504;129999
1677257464523;96017;11580;129999
1677257464555;99228;11638;129999
1677257464587;102429;11685;129999
1677257464619;105631;11752;129999
1677257464651;108832;11780;129999
1677257464683;112043;11837;129999
1677257464715;115245;11904;129999
1677257464747;118427;11951;129999
1677257464779;121638;12008;129999
1677257464811;124830;12046;129999
1677257464843;128003;12084;129999
1677257464875;131214;12141;129999
1677257464907;134425;12198;129999
1677257464939;137617;12255;129999
1677257464971;140828;12312;129999
1677257465003;144030;12359;129999
1677257465035;147240;12416;129999
1677257465067;150432;12474;129999
1677257465099;153624;12512;129999
1677257465131;156826;12578;129999
1677257465163;160028;12644;129999
1677257465195;163220;12683;129999
1677257465227;166412;12721;129999
1677257465259;169604;12777;129999
1677257465291;172814;12834;129999
1677257465323;176016;12901;129999
1677257465355;179218;12949;129999
1677257465387;182428;12987;129999
1677257465419;185611;13053;129999
1677257465451;188822;13091;129999
1677257465483;192014;13148;129999
1677257465515;195216;13215;129999
1677257465547;198417;13262;129999
