1677063855551;10004;127006;60000
1677063855583;10004;127006;60000
1677063855615;10004;127006;60000
1677063855647;10004;127006;60000
1677063855679;9975;126806;60189
1677063855711;9908;125580;60942
1677063855743;9699;123282;62277
1677063855775;9424;120080;64062
1677063855807;9167;116822;65889
1677063855839;8902;113554;67719
1677063855871;8645;110333;69552
1677063855903;8370;107151;71379
1677063855935;8123;103997;73209
1677063855967;7866;100833;75042
1677063855999;7581;97622;76872
1677063856031;7334;94411;78699
1677063856063;7059;91191;80529
1677063856095;6793;87998;82362
1677063856127;6555;84835;84189
1677063856159;6289;81681;86019
1677063856191;6032;78498;87849
1677063856223;5767;75288;89679
1677063856255;5491;72067;91509
1677063856287;5235;68866;93342
1677063856319;4988;65693;95169
1677063856351;4703;62520;96999
1677063856383;4446;59356;98826
1677063856415;4199;56164;100659
1677063856447;3933;52953;102489
1677063856479;3677;49752;104316
1677063856511;3411;46560;106149
1677063856543;3145;43387;107979
1677063856575;2898;40214;109809
1677063856607;2622;37031;111639
1677063856639;2365;33830;113469
1677063856671;2090;30628;115296
1677063856703;1834;27426;117126
1677063856735;1587;24234;118956
1677063856767;1311;21071;120786
1677063856799;1064;17879;122616
1677063856831;808;14696;124446
1677063856863;542;11486;126276
1677063856895;256;8407;128016
1677063856927;105;6222;129243
1677063856959;0;5092;129885
1677063856991;-10;4892;129999
1677063857023;399;4883;129999
1677063857055;2062;4930;129999
1677063857087;4722;4950;129999
1677063857119;8008;4969;129999
1677063857151;11210;4959;129999
1677063857183;14440;4940;129999
1677063857215;17651;4959;129999
1677063857247;20881;4959;129999
1677063857279;24083;4969;129999
1677063857311;27284;4997;129999
1677063857343;30486;4987;129999
1677063857375;33658;4987;129999
1677063857407;36860;4978;129999
1677063857439;40052;4978;129999
1677063857471;43273;4988;129999
1677063857503;46474;4997;129999
1677063857535;49685;5016;129999
1677063857567;52896;4997;129999
1677063857599;56098;5007;129999
1677063857631;59290;4987;129999
1677063857663;62482;4968;129999
1677063857695;65683;4997;129999
1677063857727;68884;4987;129999
1677063857759;72058;5007;129999
1677063857791;75268;5007;129999
1677063857823;78480;5007;129999
1677063857855;81700;4997;129999
1677063857887;84892;5016;129999
1677063857919;88103;5016;129999
1677063857951;91304;5007;129999
1677063857983;94487;5016;129999
1677063858015;97688;4987;129999
1677063858047;100871;4978;129999
1677063858079;104072;4987;129999
1677063858111;107274;4978;129999
1677063858143;110476;5007;129999
1677063858175;113696;5016;129999
1677063858207;116898;5025;129999
1677063858239;120108;5007;129999
1677063858271;123291;5016;129999
1677063858303;126492;5006;129999
1677063858335;129685;5006;129999
1677063858367;132877;5007;129999
1677063858399;136068;4969;129999
1677063858431;139260;4969;129999
1677063858463;142481;4978;129999
1677063858495;145682;4987;129999
1677063858527;148874;5007;129999
1677063858559;152095;5016;129999
1677063858591;155287;5016;129999
1677063858623;158488;5007;129999
1677063858655;161680;5007;129999
1677063858687;164882;4997;129999
1677063858719;168074;4997;129999
1677063858751;171276;5007;129999
1677063858783;174487;4987;129999
1677063858815;177678;4988;129999
1677063858847;180890;4987;129999
1677063858879;184091;4997;129999
1677063858911;187283;5016;129999
1677063858943;190494;5016;129999
1677063858975;193686;5016;129999
1677063859007;196888;5007;129999
1677063859039;200080;5007;129999
1677063859071;203281;4997;129999
1677063859103;206473;4997;129999
1677063859135;209675;5007;129999
1677063859167;212876;4978;129999
