1677239320978;10004;127006;60000
1677239321010;10004;127006;60000
1677239321042;10004;127006;60000
1677239321075;10004;127006;60000
1677239321106;9975;126806;60189
1677239321138;9899;125590;60942
1677239321170;9690;123272;62277
1677239321202;9424;120042;64062
1677239321234;9148;116784;65889
1677239321266;8901;113535;67722
1677239321298;8655;110342;69552
1677239321330;8370;107188;71379
1677239321362;8132;104025;73209
1677239321394;7866;100814;75042
1677239321426;7581;97584;76872
1677239321458;7334;94392;78699
1677239321490;7058;91210;80529
1677239321522;6802;88046;82359
1677239321554;6555;84873;84189
1677239321586;6289;81662;86019
1677239321618;6023;78451;87849
1677239321650;5757;75259;89679
1677239321682;5500;72077;91509
1677239321714;5235;68904;93342
1677239321746;4978;65721;95169
1677239321778;4712;62510;96999
1677239321810;4455;59328;98826
1677239321842;4189;56136;100659
1677239321874;3933;52953;102489
1677239321906;3677;49770;104316
1677239321938;3430;46579;106149
1677239321970;3145;43387;107979
1677239322002;2888;40185;109809
1677239322034;2622;37012;111639
1677239322066;2365;33830;113466
1677239322098;2100;30638;115296
1677239322130;1834;27426;117126
1677239322162;1587;24234;118959
1677239322194;1321;21062;120786
1677239322226;1064;17879;122616
1677239322258;798;14687;124446
1677239322290;532;11495;126276
1677239322322;266;8417;128016
1677239322354;105;6222;129243
1677239322386;10;5102;129885
1677239322418;-10;4892;129999
1677239322450;409;4892;129999
1677239322482;2062;4930;129999
1677239322514;4731;4959;129999
1677239322546;8028;4969;129999
1677239322578;11220;4950;129999
1677239322610;14440;4940;129999
1677239322642;17660;4969;129999
1677239322674;20881;4978;129999
1677239322706;24092;4978;129999
1677239322738;27284;4978;129999
1677239322770;30486;4968;129999
1677239322802;33649;4978;129999
1677239322834;36851;4987;129999
1677239322866;40052;4997;129999
1677239322898;43263;4997;129999
1677239322930;46474;4997;129999
1677239322962;49695;5006;129999
1677239322994;52896;4997;129999
1677239323026;56098;5007;129999
1677239323058;59299;4997;129999
1677239323090;62482;4988;129999
1677239323122;65674;4987;129999
1677239323154;68875;4978;129999
1677239323186;72067;4997;129999
1677239323218;75288;5007;129999
1677239323250;78480;5007;129999
1677239323282;81710;5007;129999
1677239323314;84902;5006;129999
1677239323346;88094;5007;129999
1677239323378;91295;4997;129999
1677239323410;94478;5007;129999
1677239323442;97670;4988;129999
1677239323474;100881;4988;129999
1677239323506;104082;4997;129999
1677239323538;107284;4987;129999
1677239323570;110476;5007;129999
1677239323602;113696;5016;129999
1677239323634;116898;5007;129999
1677239323666;120108;5007;129999
1677239323698;123282;5007;129999
1677239323730;126492;5006;129999
1677239323762;129675;4997;129999
1677239323794;132877;5007;129999
1677239323826;136069;4987;129999
1677239323858;139270;4978;129999
1677239323890;142490;4987;129999
1677239323922;145692;4997;129999
1677239323954;148894;5007;129999
1677239323986;152095;5016;129999
1677239324018;155287;5016;129999
1677239324050;158488;5007;129999
1677239324082;161680;5007;129999
1677239324114;164892;5007;129999
1677239324146;168084;5007;129999
1677239324179;171285;5016;129999
1677239324210;174487;4987;129999
1677239324242;177678;4988;129999
1677239324274;180890;4987;129999
1677239324306;184072;4997;129999
1677239324338;187283;5016;129999
1677239324370;190475;5016;129999
1677239324402;193686;5016;129999
1677239324434;196888;5007;129999
1677239324466;200080;5007;129999
1677239324498;203290;5007;129999
1677239324530;206483;5007;129999
1677239324562;209684;5016;129999
1677239324594;212886;4987;129999
1677239324626;216078;4988;129999
1677239324658;219288;4987;129999
1677239324690;222480;4987;129999
1677239324722;225692;5007;129999
1677239324754;228874;5016;129999
1677239324786;232076;5007;129999
1677239324818;235286;5007;129999
1677239324850;238478;5007;129999
1677239324882;241680;4997;129999
1677239324914;244872;4997;129999
1677239324946;248074;5007;129999
1677239324978;251275;4978;129999
1677239325010;254477;5006;129999
1677239325042;257678;4997;129999
1677239325074;260860;5007;129999
1677239325106;264072;5007;129999
1677239325138;267264;5026;129999
1677239325170;270465;5016;129999
1677239325202;273676;5016;129999
1677239325234;276859;5006;129999
1677239325266;280070;5006;129999
1677239325298;283262;5007;129999
1677239325330;286463;4997;129999
1677239325362;289655;4997;129999
1677239325394;292856;5006;129999
1677239325427;296058;4997;129999
1677239325459;299250;5016;129999
1677239325491;302214;5035;129999
1677239325523;304114;5035;129999
1677239325555;304979;5025;129999
1677239325586;305026;5016;129999
1677239325618;304352;5025;129999
1677239325650;302452;5044;129999
1677239325682;299564;5064;129999
1677239325714;296248;5092;129999
1677239325746;293037;5149;129999
1677239325778;289816;5216;129999
1677239325810;286606;5273;129999
1677239325842;283376;5330;129999
1677239325874;280165;5387;129999
1677239325906;276982;5453;129999
1677239325938;273771;5491;129999
1677239325970;270570;5538;129999
1677239326002;267387;5605;129999
1677239326034;264186;5653;129999
1677239326066;260965;5700;129999
1677239326098;257754;5757;129999
1677239326130;254552;5824;129999
1677239326162;251323;5881;129999
1677239326194;248121;5928;129999
1677239326226;244920;5975;129999
1677239326258;241709;6032;129999
1677239326290;238526;6080;129999
1677239326322;235334;6137;129999
1677239326354;232142;6194;129999
1677239326386;228960;6242;129999
1677239326418;225749;6279;129999
1677239326450;222547;6346;129999
1677239326482;219336;6403;129999
1677239326515;216125;6441;129999
1677239326546;212904;6507;129999
1677239326578;209722;6574;129999
1677239326610;206521;6622;129999
1677239326642;203319;6669;129999
1677239326674;200136;6716;129999
1677239326706;196935;6783;129999
1677239326738;193734;6831;129999
1677239326770;190532;6859;129999
1677239326802;187340;6916;129999
1677239326834;184139;6963;129999
1677239326866;180918;7030;129999
1677239326898;177716;7097;129999
1677239326930;174515;7144;129999
