1659449571489;10004;127006;60000
1659449571521;10004;127006;60000
1659449571553;10004;127006;60000
1659449571585;10004;126986;60027
1659449571617;9994;126350;60471
1659449571649;9861;124545;61476
1659449571681;9595;121695;63030
1659449571713;9348;118408;64782
1659449571745;9092;115150;66540
1659449571777;8854;111929;68298
1659449571809;8598;108766;70056
1659449571841;8341;105602;71814
1659449571873;8094;102410;73572
1659449571905;7818;99190;75333
1659449571937;7572;95979;77091
1659449571969;7315;92796;78849
1659449572001;7068;89623;80607
1659449572033;6821;86450;82365
1659449572065;6565;83268;84123
1659449572097;6308;80047;85881
1659449572129;6061;76855;87639
1659449572161;5804;73654;89397
1659449572193;5548;70471;91155
1659449572225;5311;67288;92913
1659449572257;5044;64097;94674
1659449572289;4797;60904;96432
1659449572321;4570;57713;98187
1659449572353;4294;54530;99948
1659449572385;4038;51348;101706
1659449572417;3791;48156;103464
1659449572449;3534;44954;105222
1659449572481;3278;41772;106980
1659449572513;3030;38579;108738
1659449572545;2784;35388;110496
1659449572577;2527;32205;112254
1659449572609;2290;29004;114012
1659449572641;2043;25812;115773
1659449572673;1777;22620;117531
1659449572705;1520;19437;119289
1659449572737;1292;16245;121047
1659449572769;1026;13053;122805
1659449572801;760;9861;124563
1659449572833;522;6679;126321
1659449572865;276;3582;128007
1659449572897;95;1444;129219
1659449572929;-10;352;129870
1659449572961;-19;114;129999
1659449572993;314;66;129999
1659449573025;1900;57;129999
1659449573057;4522;57;129999
1659449573089;7866;-38;129999
1659449573121;11058;0;129999
1659449573153;14298;66;129999
1659449573185;17508;162;129999
1659449573217;20710;247;129999
1659449573249;23902;323;129999
1659449573281;27085;370;129999
1659449573313;30276;428;129999
1659449573345;33488;503;129999
1659449573377;36680;579;129999
1659449573409;39881;627;129999
1659449573441;43092;684;129999
1659449573473;46303;741;129999
1659449573505;49505;808;129999
1659449573537;52696;864;129999
1659449573569;55889;902;129999
1659449573601;59080;960;129999
1659449573633;62282;1007;129999
1659449573665;65493;1045;129999
1659449573697;68694;1130;129999
1659449573729;71896;1178;129999
1659449573761;75107;1235;129999
1659449573793;78290;1282;129999
1659449573825;81491;1330;129999
1659449573857;84702;1387;129999
1659449573889;87884;1434;129999
1659449573921;91096;1492;129999
1659449573953;94297;1539;129999
1659449573985;97489;1596;129999
1659449574017;100691;1643;129999
1659449574049;103883;1701;129999
1659449574081;107074;1758;129999
1659449574113;110295;1805;129999
1659449574145;113487;1862;129999
1659449574177;116679;1919;129999
1659449574209;119890;1976;129999
1659449574241;123082;2014;129999
1659449574273;126293;2071;129999
1659449574305;129495;2118;129999
1659449574337;132696;2166;129999
1659449574369;135879;2213;129999
1659449574401;139070;2270;129999
1659449574433;142282;2308;129999
1659449574465;145483;2375;129999
1659449574497;148684;2441;129999
1659449574529;151886;2489;129999
1659449574561;155078;2546;129999
1659449574593;158280;2594;129999
1659449574625;161481;2641;129999
1659449574657;164673;2698;129999
1659449574689;167884;2755;129999
1659449574721;171086;2802;129999
1659449574753;174278;2859;129999
1659449574785;177470;2917;129999
1659449574817;180680;2955;129999
1659449574849;183863;3021;129999
1659449574881;187074;3078;129999
1659449574913;190276;3126;129999
1659449574945;193468;3182;129999
1659449574977;196688;3230;129999
1659449575009;199880;3287;129999
1659449575041;203072;3325;129999
1659449575073;206274;3373;129999
1659449575105;209485;3430;129999
1659449575137;212677;3486;129999
1659449575169;215868;3543;129999
1659449575201;219070;3591;129999
1659449575233;222272;3639;129999
1659449575265;225473;3705;129999
1659449575297;228675;3752;129999
1659449575329;231857;3819;129999
1659449575361;235068;3857;129999
1659449575393;238260;3914;129999
1659449575425;241462;3961;129999
1659449575457;244663;4009;129999
1659449575489;247874;4066;129999
1659449575521;251057;4114;129999
1659449575553;254267;4170;129999
1659449575585;257469;4218;129999
1659449575617;260671;4266;129999
1659449575649;263862;4322;129999
1659449575681;267064;4370;129999
1659449575713;270256;4446;129999
1659449575745;273467;4503;129999
1659449575777;276659;4541;129999
1659449575809;279860;4589;129999
1659449575841;283062;4636;129999
1659449575873;286264;4683;129999
1659449575905;289456;4740;129999
1659449575937;292667;4797;129999
1659449575969;295859;4855;129999
1659449576001;299051;4912;129999
1659449576033;302062;4959;129999
1659449576065;304038;4978;129999
1659449576097;304969;5016;129999
1659449576129;305054;5026;129999
1659449576161;304446;5044;129999
1659449576193;302585;5064;129999
1659449576225;299744;5092;129999
1659449576257;296428;5121;129999
1659449576289;293237;5159;129999
1659449576321;290006;5216;129999
1659449576353;286796;5273;129999
1659449576385;283575;5339;129999
1659449576417;280355;5405;129999
1659449576449;277162;5462;129999
1659449576481;273970;5500;129999
1659449576513;270750;5548;129999
1659449576545;267577;5605;129999
1659449576577;264385;5662;129999
1659449576609;261174;5719;129999
1659449576641;257963;5776;129999
1659449576673;254771;5814;129999
1659449576705;251551;5862;129999
1659449576737;248359;5918;129999
1659449576769;245138;5985;129999
1659449576801;241927;6042;129999
1659449576833;238754;6099;129999
1659449576865;235552;6127;129999
1659449576897;232342;6184;129999
1659449576929;229150;6242;129999
1659449576961;225958;6299;129999
1659449576993;222737;6346;129999
1659449577025;219564;6384;129999
1659449577057;216353;6441;129999
1659449577089;213152;6508;129999
1659449577121;209950;6555;129999
1659449577153;206758;6612;129999
1659449577185;203538;6678;129999
1659449577217;200355;6726;129999
1659449577249;197144;6764;129999
1659449577281;193952;6821;129999
1659449577313;190760;6878;129999
1659449577345;187549;6935;129999
1659449577377;184348;6983;129999
1659449577409;181165;7030;129999
1659449577441;177964;7078;129999
1659449577473;174781;7125;129999
1659449577505;171560;7192;129999
1659449577537;168359;7258;129999
1659449577569;165139;7306;129999
1659449577601;161966;7343;129999
1659449577633;158754;7400;129999
1659449577665;155553;7448;129999
1659449577697;152361;7505;129999
1659449577729;149160;7553;129999
1659449577761;145958;7600;129999
1659449577793;142757;7647;129999
1659449577825;139564;7704;129999
1659449577857;136363;7752;129999
1659449577889;133162;7819;129999
1659449577921;129950;7894;129999
1659449577953;126768;7942;129999
1659449577985;123567;7990;129999
1659449578017;120375;8028;129999
1659449578049;117164;8084;129999
1659449578081;113972;8142;129999
1659449578113;110770;8189;129999
1659449578145;107568;8236;129999
1659449578177;104367;8265;129999
1659449578209;101166;8332;129999
1659449578241;97964;8398;129999
1659449578273;94763;8446;129999
1659449578305;91552;8502;129999
1659449578337;88360;8560;129999
1659449578369;85158;8607;129999
1659449578401;81956;8654;129999
1659449578433;78774;8702;129999
1659449578465;75563;8759;129999
1659449578497;72371;8816;129999
1659449578529;69170;8863;129999
1659449578561;65968;8911;129999
1659449578593;62786;8958;129999
1659449578625;59574;9016;129999
