1677236893650;10004;127006;60000
1677236893682;10004;127006;60000
1677236893715;10004;127006;60000
1677236893746;10004;126986;60027
1677236893778;9937;126350;60495
1677236893810;9804;124564;61536
1677236893842;9557;121714;63150
1677236893874;9282;118399;64977
1677236893906;9016;115150;66804
1677236893938;8778;111929;68634
1677236893970;8512;108756;70467
1677236894002;8237;105612;72297
1677236894034;7999;102429;74124
1677236894066;7733;99218;75957
1677236894098;7458;95978;77787
1677236894130;7192;92786;79617
1677236894162;6926;89633;81444
1677236894194;6678;86479;83274
1677236894226;6413;83268;85104
1677236894258;6156;80047;86934
1677236894291;5900;76846;88764
1677236894323;5634;73673;90594
1677236894355;5358;70490;92427
1677236894387;5102;67308;94254
1677236894419;4845;64125;96087
1677236894450;4588;60924;97914
1677236894482;4313;57722;99744
1677236894514;4066;54549;101571
1677236894546;3800;51376;103401
1677236894578;3553;48165;105234
1677236894610;3287;44973;107064
1677236894642;3011;41790;108891
1677236894674;2764;38598;110724
1677236894706;2489;35416;112554
1677236894738;2232;32234;114381
1677236894770;1957;29032;116211
1677236894802;1710;25840;118041
1677236894834;1444;22648;119871
1677236894866;1188;19466;121701
1677236894898;931;16283;123534
1677236894930;675;13082;125361
1677236894962;399;9899;127188
1677236894994;180;7173;128700
1677236895026;47;5539;129636
1677236895058;-10;4912;129990
1677236895090;66;4892;129999
1677236895122;1083;4921;129999
1677236895154;3268;4940;129999
1677236895186;6384;4959;129999
1677236895218;9624;4950;129999
1677236895250;12844;4940;129999
1677236895282;16036;4959;129999
1677236895314;19285;4978;129999
1677236895346;22496;4978;129999
1677236895378;25688;4978;129999
1677236895410;28890;4969;129999
1677236895442;32062;4969;129999
1677236895474;35255;4988;129999
1677236895506;38456;4997;129999
1677236895538;41658;5006;129999
1677236895570;44878;4997;129999
1677236895602;48080;5007;129999
1677236895634;51291;4988;129999
1677236895666;54502;5006;129999
1677236895698;57694;5006;129999
1677236895730;60895;4978;129999
1677236895762;64078;4987;129999
1677236895794;67270;4988;129999
1677236895826;70462;4987;129999
1677236895858;73673;5006;129999
1677236895890;76893;5016;129999
1677236895922;80085;5016;129999
1677236895954;83306;5007;129999
1677236895986;86498;5007;129999
1677236896018;89699;4997;129999
1677236896050;92891;4997;129999
1677236896082;96074;5007;129999
1677236896114;99275;4978;129999
1677236896146;102477;4988;129999
1677236896178;105688;4988;129999
1677236896210;108880;4987;129999
1677236896242;112090;5007;129999
1677236896274;115302;5007;129999
1677236896306;118503;5016;129999
1677236896338;121714;5016;129999
1677236896370;124878;5007;129999
1677236896402;128089;5006;129999
1677236896434;131281;5006;129999
1677236896466;134473;4987;129999
1677236896498;137674;4978;129999
1677236896530;140885;4997;129999
1677236896562;144086;4987;129999
1677236896594;147288;4997;129999
1677236896626;150490;5007;129999
1677236896658;153682;5007;129999
1677236896690;156892;5007;129999
1677236896722;160084;5007;129999
1677236896754;163286;5016;129999
1677236896786;166478;4997;129999
1677236896818;169680;5007;129999
1677236896850;172881;4997;129999
1677236896882;176082;4988;129999
1677236896914;179284;4997;129999
1677236896946;182495;4997;129999
1677236896978;185678;5007;129999
1677236897010;188889;5007;129999
1677236897042;192071;5016;129999
1677236897075;195292;5006;129999
1677236897106;198484;5007;129999
1677236897138;201676;5007;129999
1677236897170;204877;4997;129999
1677236897202;208069;5016;129999
1677236897234;211290;4987;129999
