1677255657179;10004;127006;60000
1677255657211;10004;127006;60000
1677255657243;10004;127006;60000
1677255657275;10004;127006;60000
1677255657307;9994;126635;60324
1677255657339;9880;125115;61221
1677255657371;9652;122531;62703
1677255657403;9377;119235;64521
1677255657435;9101;115976;66348
1677255657467;8844;112736;68181
1677255657499;8598;109544;70008
1677255657531;8312;106390;71838
1677255657563;8056;103227;73671
1677255657595;7800;100044;75501
1677255657627;7534;96815;77328
1677255657659;7258;93594;79158
1677255657691;7002;90393;80988
1677255657723;6745;87229;82815
1677255657755;6470;84066;84645
1677255657787;6222;80874;86475
1677255657819;5956;77682;88308
1677255657851;5700;74480;90138
1677255657883;5425;71279;91968
1677255657915;5178;68086;93798
1677255657947;4921;64923;95625
1677255657979;4655;61731;97455
1677255658011;4389;58539;99288
1677255658043;4123;55347;101118
1677255658076;3866;52146;102945
1677255658108;3610;48963;104775
1677255658139;3354;45780;106608
1677255658171;3078;42598;108438
1677255658203;2812;39406;110265
1677255658235;2556;36204;112095
1677255658267;2299;33003;113928
1677255658299;2033;29830;115752
1677255658331;1767;26638;117585
1677255658363;1511;23456;119415
1677255658395;1245;20264;121242
1677255658427;988;17062;123072
1677255658459;741;13889;124905
1677255658491;465;10707;126732
1677255658523;219;7762;128376
1677255658555;66;5861;129456
1677255658587;0;4978;129954
1677255658619;19;4902;129999
1677255658651;703;4883;129999
1677255658683;2641;4940;129999
1677255658715;5548;4959;129999
1677255658747;8816;4959;129999
1677255658779;12037;4969;129999
1677255658811;15238;4959;129999
1677255658843;18468;4978;129999
1677255658875;21688;4968;129999
1677255658907;24890;4978;129999
1677255658939;28101;4978;129999
1677255658971;31284;4969;129999
1677255659003;34457;4988;129999
1677255659035;37668;4988;129999
1677255659067;40850;4997;129999
1677255659099;44070;4987;129999
1677255659131;47272;4997;129999
1677255659163;50493;5006;129999
1677255659195;53694;4997;129999
1677255659227;56896;5006;129999
1677255659259;60097;4997;129999
1677255659291;63280;4988;129999
1677255659323;66491;4988;129999
1677255659355;69664;4988;129999
1677255659387;72865;4997;129999
1677255659419;76086;5006;129999
1677255659451;79278;5007;129999
1677255659483;82508;5007;129999
1677255659515;85690;5016;129999
1677255659547;88911;5006;129999
1677255659579;92084;5006;129999
1677255659611;95285;5016;129999
1677255659643;98486;4987;129999
1677255659675;101669;4997;129999
1677255659707;104880;4978;129999
1677255659739;108082;4987;129999
1677255659771;111274;5006;129999
1677255659803;114494;5016;129999
1677255659835;117705;5016;129999
1677255659867;120907;5007;129999
1677255659899;124080;5007;129999
1677255659931;127300;4997;129999
1677255659963;130473;4997;129999
1677255659995;133675;5007;129999
1677255660027;136876;4978;129999
1677255660059;140078;4987;129999
1677255660091;143288;4987;129999
1677255660123;146480;4988;129999
1677255660155;149692;5007;129999
1677255660187;152893;5016;129999
1677255660219;156076;5007;129999
1677255660251;159286;5007;129999
1677255660283;162478;5007;129999
1677255660315;165680;4997;129999
1677255660347;168882;5007;129999
1677255660379;172074;5007;129999
1677255660411;175284;4988;129999
1677255660443;178486;4997;129999
1677255660475;181688;4987;129999
1677255660507;184889;4997;129999
1677255660539;188081;5016;129999
1677255660571;191292;5016;129999
1677255660603;194484;5016;129999
1677255660635;197686;5007;129999
1677255660667;200878;5007;129999
1677255660699;204079;4997;129999
1677255660731;207271;4997;129999
1677255660763;210482;4997;129999
1677255660795;213684;4987;129999
1677255660827;216885;4997;129999
1677255660859;220086;4987;129999
1677255660891;223288;4997;129999
1677255660923;226490;5007;129999
1677255660955;229672;5016;129999
1677255660987;232874;5007;129999
1677255661019;236075;4997;129999
1677255661051;239276;5007;129999
1677255661083;242478;4997;129999
1677255661115;245670;5016;129999
1677255661147;248881;4997;129999
1677255661179;252073;4978;129999
1677255661211;255275;5006;129999
1677255661243;258476;4997;129999
1677255661275;261668;5016;129999
1677255661307;264870;5007;129999
1677255661339;268062;5025;129999
1677255661371;271273;5006;129999
1677255661403;274465;5006;129999
1677255661435;277666;5016;129999
1677255661467;280858;4997;129999
1677255661499;284060;5007;129999
1677255661531;287261;4997;129999
1677255661563;290453;4997;129999
1677255661595;293654;5006;129999
1677255661627;296856;4997;129999
1677255661659;300048;5016;129999
1677255661691;302803;5035;129999
1677255661723;304418;5035;129999
1677255661755;305036;5044;129999
1677255661787;304979;5006;129999
1677255661819;303972;5025;129999
1677255661851;301825;5044;129999
1677255661883;298718;5073;129999
1677255661915;295450;5111;129999
1677255661947;292230;5159;129999
1677255661979;289000;5234;129999
1677255662011;285798;5282;129999
1677255662043;282578;5349;129999
1677255662075;279357;5396;129999
1677255662107;276165;5453;129999
1677255662139;272982;5500;129999
1677255662171;269772;5558;129999
1677255662203;266580;5614;129999
1677255662235;263378;5662;129999
1677255662267;260167;5719;129999
1677255662299;256956;5757;129999
1677255662331;253745;5833;129999
1677255662363;250515;5890;129999
1677255662395;247323;5947;129999
1677255662427;244122;5995;129999
1677255662459;240920;6042;129999
1677255662491;237728;6099;129999
1677255662523;234536;6156;129999
1677255662555;231334;6204;129999
1677255662587;228152;6251;129999
1677255662619;224932;6299;129999
1677255662651;221740;6356;129999
1677255662683;218528;6412;129999
1677255662715;215318;6469;129999
1677255662747;212116;6517;129999
1677255662779;208934;6584;129999
1677255662811;205723;6640;129999
1677255662843;202531;6698;129999
1677255662875;199348;6726;129999
1677255662907;196137;6783;129999
1677255662939;192936;6831;129999
1677255662971;189734;6878;129999
1677255663003;186532;6926;129999
1677255663035;183331;6973;129999
1677255663068;180120;7049;129999
1677255663099;176918;7097;129999
1677255663131;173727;7154;129999
1677255663163;170544;7201;129999
1677255663195;167333;7258;129999
1677255663227;164141;7315;129999
1677255663259;160940;7363;129999
1677255663291;157728;7420;129999
1677255663323;154536;7457;129999
1677255663355;151335;7505;129999
1677255663387;148134;7572;129999
1677255663419;144932;7619;129999
1677255663451;141740;7676;129999
1677255663483;138529;7733;129999
1677255663515;135346;7781;129999
1677255663547;132136;7838;129999
1677255663579;128934;7885;129999
1677255663611;125742;7942;129999
1677255663643;122531;7999;129999
1677255663675;119339;8056;129999
1677255663707;116128;8094;129999
1677255663739;112946;8142;129999
1677255663771;109754;8199;129999
1677255663803;106533;8246;129999
1677255663835;103351;8312;129999
1677255663867;100120;8370;129999
1677255663899;96948;8407;129999
1677255663931;93736;8465;129999
1677255663963;90544;8521;129999
1677255663995;87334;8578;129999
1677255664027;84132;8626;129999
1677255664059;80950;8673;129999
1677255664091;77748;8721;129999
1677255664123;74547;8769;129999
1677255664155;71354;8826;129999
1677255664187;68144;8883;129999
1677255664219;64942;8930;129999
1677255664251;61741;8997;129999
1677255664283;58539;9044;129999
1677255664315;55338;9092;129999
1677255664347;52146;9149;129999
1677255664379;48944;9196;129999
1677255664411;45752;9253;129999
1677255664443;42550;9301;129999
1677255664475;39349;9348;129999
1677255664507;36166;9396;129999
1677255664539;32974;9452;129999
1677255664571;29754;9519;129999
1677255664603;26543;9576;129999
1677255664635;23360;9624;129999
1677255664667;20140;9671;129999
1677255664699;16967;9728;129999
1677255664731;13747;9794;129999
1677255664763;10554;9832;129999
1677255664795;7363;9890;129999
1677255664827;4190;9928;129999
1677255664859;1691;9975;129999
1677255664891;304;9994;129999
1677255664923;-76;9994;129999
1677255664955;114;10013;129999
1677255664987;1444;10051;129999
1677255665019;3886;10080;129999
1677255665051;7125;10127;129999
1677255665083;10374;10165;129999
1677255665115;13595;10212;129999
1677255665147;16815;10279;129999
1677255665179;20007;10336;129999
1677255665211;23218;10393;129999
1677255665243;26420;10422;129999
1677255665275;29621;10488;129999
1677255665307;32804;10536;129999
1677255665339;36014;10574;129999
1677255665371;39207;10650;129999
1677255665403;42427;10697;129999
1677255665435;45657;10754;129999
1677255665467;48840;10802;129999
1677255665499;52041;10849;129999
1677255665531;55243;10897;129999
1677255665563;58425;10963;129999
1677255665595;61617;11020;129999
1677255665627;64828;11077;129999
1677255665659;68020;11115;129999
1677255665691;71231;11153;129999
1677255665723;74432;11220;129999
1677255665755;77634;11286;129999
1677255665787;80854;11334;129999
1677255665819;84047;11391;129999
1677255665851;87258;11428;129999
1677255665883;90440;11476;129999
1677255665915;93613;11533;129999
1677255665947;96815;11580;129999
1677255665979;100035;11647;129999
1677255666011;103236;11695;129999
1677255666043;106429;11752;129999
1677255666075;109640;11809;129999
1677255666107;112851;11846;129999
1677255666139;116033;11913;129999
1677255666171;119244;11970;129999
1677255666203;122436;12008;129999
1677255666235;125619;12056;129999
1677255666267;128801;12103;129999
1677255666299;132022;12150;129999
1677255666331;135214;12208;129999
1677255666363;138425;12265;129999
1677255666395;141636;12322;129999
1677255666427;144837;12369;129999
1677255666459;148029;12426;129999
1677255666491;151230;12474;129999
1677255666523;154413;12540;129999
1677255666555;157624;12597;129999
1677255666587;160826;12644;129999
1677255666619;164018;12683;129999
1677255666651;167210;12740;129999
1677255666683;170411;12787;129999
1677255666715;173612;12853;129999
1677255666747;176824;12910;129999
1677255666779;180016;12968;129999
1677255666811;183208;13006;129999
1677255666843;186419;13062;129999
1677255666875;189630;13120;129999
1677255666907;192812;13167;129999
1677255666939;196014;13215;129999
1677255666971;199206;13271;129999
1677255667003;202416;13310;129999
1677255667035;205618;13357;129999
1677255667067;208820;13424;129999
1677255667099;212012;13481;129999
1677255667131;215213;13528;129999
1677255667163;218405;13585;129999
1677255667195;221626;13632;129999
1677255667227;224818;13689;129999
1677255667259;228010;13728;129999
1677255667291;231211;13794;129999
1677255667323;234403;13851;129999
1677255667355;237605;13898;129999
1677255667387;240806;13946;129999
1677255667419;243989;13994;129999
1677255667451;247209;14060;129999
1677255667483;250410;14127;129999
1677255667515;253593;14174;129999
1677255667547;256795;14222;129999
