1677255440155;10004;127006;60000
1677255440187;10004;127006;60000
1677255440219;10004;127006;60000
1677255440251;10004;127006;60000
1677255440283;10004;126626;60324
1677255440315;9880;125115;61221
1677255440347;9652;122512;62703
1677255440379;9377;119235;64521
1677255440411;9101;115976;66348
1677255440443;8835;112727;68178
1677255440475;8598;109544;70008
1677255440507;8312;106390;71838
1677255440539;8066;103218;73671
1677255440571;7809;100035;75501
1677255440603;7543;96805;77328
1677255440635;7268;93604;79158
1677255440667;7011;90402;80988
1677255440699;6745;87229;82818
1677255440731;6479;84075;84645
1677255440763;6222;80874;86475
1677255440795;5956;77682;88308
1677255440827;5700;74480;90138
1677255440859;5425;71260;91968
1677255440891;5178;68086;93798
1677255440923;4921;64923;95625
1677255440955;4646;61722;97455
1677255440987;4389;58539;99288
1677255441019;4123;55347;101115
1677255441051;3866;52146;102945
1677255441083;3610;48963;104775
1677255441115;3354;45780;106608
1677255441147;3078;42598;108438
1677255441179;2831;39406;110265
1677255441211;2565;36214;112095
1677255441243;2299;33003;113928
1677255441275;2033;29830;115752
1677255441307;1777;26648;117585
1677255441339;1520;23465;119415
1677255441371;1245;20264;121245
1677255441403;988;17062;123075
1677255441435;731;13880;124905
1677255441467;475;10697;126732
1677255441499;209;7771;128376
1677255441531;57;5852;129456
1677255441563;0;4978;129954
1677255441595;10;4912;129996
1677255441627;703;4902;129999
1677255441659;2641;4940;129999
1677255441691;5548;4959;129999
1677255441723;8826;4969;129999
1677255441755;12046;4959;129999
1677255441787;15238;4959;129999
1677255441819;18458;4969;129999
1677255441851;21688;4968;129999
1677255441883;24890;4978;129999
1677255441915;28101;4978;129999
1677255441947;31274;4978;129999
1677255441979;34457;4988;129999
1677255442011;37668;4988;129999
1677255442043;40850;4997;129999
1677255442075;44070;4987;129999
1677255442107;47272;4997;129999
1677255442139;50502;4997;129999
1677255442171;53694;4997;129999
1677255442203;56896;5006;129999
1677255442235;60107;4988;129999
1677255442267;63280;4988;129999
1677255442299;66491;4988;129999
1677255442331;69664;4988;129999
1677255442363;72875;5006;129999
1677255442395;76086;5006;129999
