1677180506475;10004;127006;60000
1677180506507;10004;127006;60000
1677180506539;10004;127006;60000
1677180506571;10004;127006;60000
1677180506603;9975;126825;60186
1677180506635;9870;125619;60942
1677180506667;9662;123282;62277
1677180506699;9405;120061;64062
1677180506731;9148;116803;65889
1677180506763;8892;113544;67722
1677180506795;8636;110342;69552
1677180506827;8370;107188;71379
1677180506859;8123;104035;73209
1677180506891;7857;100842;75042
1677180506923;7600;97622;76872
1677180506955;7334;94392;78699
1677180506987;7049;91200;80529
1677180507019;6802;88027;82362
1677180507051;6545;84864;84189
1677180507083;6289;81681;86019
1677180507115;6023;78470;87852
1677180507147;5767;75250;89679
1677180507179;5491;72067;91509
1677180507211;5244;68894;93342
1677180507243;4978;65721;95169
1677180507275;4712;62529;96996
1677180507307;4455;59328;98826
1677180507339;4189;56136;100659
1677180507371;3933;52934;102489
1677180507403;3667;49761;104316
1677180507435;3420;46588;106146
1677180507467;3154;43396;107979
1677180507499;2888;40185;109809
1677180507531;2631;37002;111639
1677180507563;2366;33811;113466
1677180507595;2090;30647;115296
1677180507627;1834;27446;117126
1677180507659;1577;24244;118959
1677180507691;1321;21062;120786
1677180507723;1064;17860;122616
1677180507755;808;14678;124446
1677180507787;532;11495;126276
1677180507819;266;8417;128016
1677180507851;114;6232;129240
1677180507883;10;5083;129885
1677180507915;-10;4892;129999
1677180507947;409;4892;129999
1677180507979;2062;4930;129999
1677180508011;4741;4969;129999
1677180508043;8028;4969;129999
1677180508075;11229;4959;129999
1677180508107;14450;4950;129999
1677180508139;17660;4969;129999
1677180508171;20891;4969;129999
1677180508203;24092;4978;129999
1677180508235;27294;4987;129999
1677180508267;30486;4968;129999
1677180508299;33658;4987;129999
1677180508331;36860;4978;129999
1677180508363;40052;4997;129999
1677180508395;43273;4988;129999
1677180508427;46484;5006;129999
1677180508459;49676;5006;129999
1677180508492;52896;4997;129999
1677180508524;56098;5007;129999
1677180508556;59309;4988;129999
1677180508587;62491;4978;129999
1677180508620;65674;5007;129999
1677180508651;68875;4978;129999
1677180508683;72067;4997;129999
1677180508715;75288;5007;129999
1677180508747;78480;5007;129999
1677180508779;81700;4997;129999
1677180508811;84902;5006;129999
1677180508843;88103;5016;129999
1677180508875;91304;5007;129999
1677180508907;94478;5007;129999
1677180508939;97688;4987;129999
1677180508971;100871;4978;129999
1677180509003;104082;4997;129999
1677180509035;107284;4987;129999
1677180509067;110476;5007;129999
1677180509099;113687;5007;129999
1677180509131;116898;5007;129999
1677180509163;120108;5007;129999
1677180509195;123301;5007;129999
1677180509227;126483;5016;129999
1677180509259;129694;4997;129999
1677180509291;132877;5007;129999
1677180509323;136078;4978;129999
1677180509355;139270;4978;129999
1677180509387;142481;4997;129999
1677180509419;145682;4987;129999
1677180509451;148884;5016;129999
1677180509483;152095;5016;129999
1677180509515;155287;5016;129999
1677180509547;158488;5007;129999
1677180509579;161680;5007;129999
1677180509611;164892;5007;129999
1677180509643;168064;5006;129999
1677180509675;171276;5007;129999
1677180509707;174487;4987;129999
1677180509739;177678;4988;129999
1677180509771;180890;4987;129999
1677180509803;184091;4997;129999
1677180509835;187283;5016;129999
1677180509867;190494;5016;129999
1677180509899;193686;5016;129999
1677180509931;196888;5007;129999
1677180509963;200080;5007;129999
1677180509995;203281;4997;129999
1677180510027;206483;5007;129999
1677180510059;209675;5007;129999
1677180510091;212886;4987;129999
1677180510123;216078;4988;129999
1677180510155;219288;4987;129999
1677180510187;222480;4987;129999
1677180510219;225682;4997;129999
1677180510251;228874;5016;129999
1677180510283;232066;5016;129999
1677180510315;235286;5007;129999
1677180510347;238478;5007;129999
1677180510379;241680;4997;129999
1677180510411;244862;5007;129999
1677180510443;248074;5007;129999
1677180510475;251284;4987;129999
1677180510507;254467;4997;129999
1677180510539;257678;4997;129999
1677180510571;260870;4997;129999
1677180510603;264072;5007;129999
1677180510635;267264;5026;129999
1677180510667;270465;5016;129999
1677180510699;273667;5006;129999
1677180510731;276859;5006;129999
1677180510763;280070;5006;129999
1677180510795;283262;5007;129999
1677180510827;286454;5007;129999
1677180510859;289655;4997;129999
1677180510891;292856;5006;129999
1677180510923;296058;4997;129999
1677180510955;299250;5016;129999
1677180510987;302214;5035;129999
1677180511019;304114;5035;129999
1677180511051;304969;5035;129999
1677180511083;305026;5016;129999
1677180511115;304342;5035;129999
1677180511147;302432;5044;129999
1677180511179;299554;5073;129999
1677180511211;296239;5102;129999
1677180511243;293037;5149;129999
1677180511275;289816;5216;129999
1677180511307;286606;5273;129999
1677180511339;283376;5330;129999
1677180511371;280155;5396;129999
1677180511403;276963;5453;129999
1677180511435;273780;5500;129999
1677180511467;270570;5538;129999
1677180511499;267378;5595;129999
1677180511531;264176;5643;129999
1677180511563;260975;5690;129999
1677180511595;257764;5748;129999
1677180511627;254543;5814;129999
1677180511659;251323;5881;129999
1677180511691;248121;5928;129999
1677180511723;244910;5985;129999
1677180511755;241718;6042;129999
1677180511787;238526;6080;129999
1677180511819;235334;6137;129999
1677180511851;232142;6194;129999
1677180511883;228960;6242;129999
1677180511915;225739;6289;129999
1677180511947;222547;6327;129999
1677180511979;219336;6384;129999
1677180512011;216134;6450;129999
1677180512043;212914;6517;129999
1677180512075;209722;6574;129999
1677180512107;206511;6612;129999
1677180512139;203319;6669;129999
1677180512171;200136;6716;129999
1677180512203;196935;6764;129999
1677180512235;193734;6831;129999
1677180512267;190542;6869;129999
1677180512299;187330;6926;129999
1677180512331;184139;6963;129999
1677180512363;180918;7030;129999
1677180512395;177716;7078;129999
1677180512427;174515;7144;129999
1677180512459;171332;7191;129999
1677180512491;168131;7239;129999
1677180512523;164930;7305;129999
1677180512555;161747;7353;129999
1677180512587;158536;7410;129999
1677180512619;155344;7448;129999
1677180512651;152142;7495;129999
1677180512683;148932;7552;129999
1677180512715;145730;7600;129999
1677180512747;142538;7657;129999
1677180512779;139327;7714;129999
1677180512811;136135;7771;129999
1677180512843;132934;7818;129999
1677180512875;129723;7876;129999
1677180512907;126550;7932;129999
1677180512939;123339;7990;129999
1677180512971;120137;8037;129999
1677180513003;116945;8075;129999
1677180513035;113734;8132;129999
1677180513067;110542;8189;129999
1677180513099;107341;8236;129999
1677180513131;104130;8293;129999
1677180513163;100938;8351;129999
1677180513195;97736;8398;129999
1677180513227;94554;8446;129999
1677180513259;91342;8503;129999
1677180513291;88141;8550;129999
1677180513323;84940;8617;129999
1677180513355;81738;8664;129999
1677180513387;78546;8702;129999
1677180513419;75345;8768;129999
1677180513451;72152;8806;129999
1677180513484;68942;8864;129999
1677180513516;65730;8921;129999
1677180513548;62548;8968;129999
1677180513580;59337;9025;129999
1677180513612;56145;9082;129999
1677180513643;52953;9139;129999
1677180513675;49742;9196;129999
1677180513707;46550;9234;129999
1677180513739;43348;9282;129999
1677180513771;40147;9329;129999
1677180513803;36964;9376;129999
1677180513835;33754;9434;129999
1677180513867;30552;9500;129999
1677180513899;27341;9557;129999
1677180513931;24159;9605;129999
1677180513963;20948;9662;129999
1677180513995;17746;9709;129999
1677180514027;14554;9766;129999
1677180514059;11343;9823;129999
1677180514091;8161;9871;129999
1677180514123;4959;9918;129999
1677180514155;2194;9966;129999
1677180514187;560;9984;129999
1677180514219;-38;9994;129999
1677180514251;19;10013;129999
1677180514283;988;10032;129999
1677180514315;3173;10070;129999
1677180514347;6298;10118;129999
1677180514379;9567;10156;129999
1677180514411;12787;10203;129999
1677180514443;16008;10270;129999
1677180514475;19219;10326;129999
1677180514507;22420;10374;129999
1677180514539;25622;10421;129999
1677180514571;28814;10460;129999
1677180514603;32015;10526;129999
1677180514635;35207;10564;129999
1677180514667;38408;10630;129999
1677180514699;41629;10697;129999
1677180514731;44850;10744;129999
1677180514763;48042;10783;129999
1677180514795;51243;10830;129999
1677180514827;54445;10897;129999
1677180514859;57618;10953;129999
1677180514891;60829;11010;129999
1677180514923;64020;11048;129999
1677180514955;67222;11096;129999
1677180514987;70424;11144;129999
1677180515019;73634;11201;129999
