1677171913548;10004;127006;60000
1677171913581;10004;127006;60000
1677171913613;10004;127006;60000
1677171913645;10004;127006;60003
1677171913677;9956;126654;60324
1677171913709;9842;125134;61221
1677171913741;9614;122531;62703
1677171913773;9348;119244;64518
1677171913805;9072;115986;66351
1677171913837;8835;112746;68178
1677171913869;8569;109573;70008
1677171913901;8303;106400;71838
1677171913933;8056;103227;73671
1677171913965;7790;100035;75501
1677171913997;7524;96805;77328
1677171914029;7258;93594;79158
1677171914061;7002;90412;80988
1677171914093;6745;87248;82815
1677171914125;6479;84075;84645
1677171914157;6222;80874;86475
1677171914189;5947;77672;88308
1677171914221;5690;74470;90135
1677171914253;5425;71279;91968
1677171914285;5177;68106;93798
1677171914317;4921;64923;95625
1677171914349;4646;61722;97455
1677171914381;4389;58520;99288
1677171914413;4132;55338;101115
1677171914445;3867;52165;102945
1677171914477;3601;48972;104775
1677171914509;3354;45780;106608
1677171914541;3078;42598;108438
1677171914573;2822;39396;110265
1677171914605;2565;36195;112095
1677171914637;2309;33012;113928
1677171914669;2043;29840;115755
1677171914701;1777;26648;117585
1677171914733;1511;23456;119415
1677171914765;1254;20254;121245
1677171914797;988;17062;123075
1677171914829;741;13889;124902
1677171914861;465;10707;126732
1677171914893;219;7762;128376
1677171914925;76;5852;129456
1677171914957;0;4978;129954
1677171914989;19;4902;129999
1677171915021;703;4902;129999
1677171915053;2641;4940;129999
1677171915085;5539;4969;129999
1677171915117;8835;4959;129999
1677171915149;12037;4969;129999
1677171915181;15248;4950;129999
1677171915213;18468;4978;129999
1677171915245;21688;4968;129999
1677171915277;24890;4978;129999
1677171915309;28092;4987;129999
1677171915341;31284;4969;129999
1677171915373;34457;4988;129999
1677171915405;37648;4988;129999
1677171915437;40860;4988;129999
1677171915469;44080;4997;129999
1677171915501;47272;4997;129999
1677171915533;50493;5006;129999
1677171915565;53694;4997;129999
1677171915597;56905;5016;129999
1677171915629;60107;4988;129999
1677171915661;63280;4988;129999
1677171915693;66481;4997;129999
1677171915725;69673;4978;129999
1677171915757;72865;4997;129999
1677171915789;76086;5006;129999
1677171915821;79287;5016;129999
1677171915853;82498;4997;129999
1677171915885;85700;5006;129999
1677171915917;88911;5006;129999
1677171915949;92093;4997;129999
1677171915981;95276;5007;129999
1677171916013;98486;4987;129999
1677171916045;101679;4988;129999
1677171916077;104880;4997;129999
1677171916109;108072;4997;129999
1677171916141;111274;5006;129999
1677171916173;114494;5016;129999
1677171916205;117705;5016;129999
1677171916237;120907;5007;129999
1677171916269;124089;4997;129999
1677171916301;127300;4997;129999
1677171916333;130483;5006;129999
1677171916365;133675;5007;129999
1677171916397;136866;4969;129999
1677171916429;140068;4978;129999
1677171916461;143279;4978;129999
1677171916493;146480;4988;129999
1677171916525;149692;5007;129999
1677171916557;152893;5016;129999
1677171916589;156085;5016;129999
1677171916621;159286;5007;129999
1677171916653;162478;5007;129999
1677171916685;165690;5006;129999
1677171916717;168882;5007;129999
1677171916749;172074;5007;129999
1677171916781;175275;4978;129999
1677171916813;178486;4997;129999
1677171916845;181688;4987;129999
1677171916877;184870;4997;129999
1677171916909;188091;5007;129999
1677171916941;191292;5016;129999
1677171916973;194484;5016;129999
1677171917005;197686;5007;129999
1677171917037;200878;5007;129999
1677171917069;204079;4997;129999
1677171917101;207281;5007;129999
1677171917133;210482;4997;129999
1677171917165;213674;4978;129999
1677171917197;216885;4997;129999
1677171917229;220086;4987;129999
1677171917261;223278;5007;129999
1677171917293;226490;5007;129999
1677171917325;229672;5016;129999
1677171917357;232883;5016;129999
1677171917389;236084;5007;129999
1677171917421;239276;5007;129999
1677171917453;242478;4997;129999
1677171917485;245670;5016;129999
1677171917517;248881;4997;129999
1677171917549;252064;4988;129999
1677171917581;255275;5006;129999
1677171917613;258476;4997;129999
1677171917645;261668;5016;129999
1677171917677;264879;5016;129999
1677171917709;268062;5025;129999
1677171917741;271273;5006;129999
1677171917773;274465;5006;129999
1677171917805;277666;5016;129999
1677171917837;280858;4997;129999
1677171917869;284050;5016;129999
1677171917901;287261;4997;129999
1677171917933;290444;4988;129999
1677171917965;293654;5006;129999
1677171917997;296856;4997;129999
1677171918029;300048;5016;129999
1677171918061;302803;5035;129999
1677171918093;304418;5035;129999
1677171918125;305036;5044;129999
1677171918157;304979;5025;129999
1677171918189;303972;5025;129999
1677171918221;301825;5044;129999
1677171918253;298708;5063;129999
1677171918285;295460;5121;129999
1677171918317;292230;5159;129999
1677171918349;289009;5225;129999
1677171918381;285788;5292;129999
1677171918413;282587;5339;129999
1677171918445;279348;5406;129999
1677171918477;276156;5462;129999
1677171918509;272973;5510;129999
1677171918541;269762;5567;129999
1677171918573;266570;5605;129999
1677171918605;263378;5662;129999
1677171918637;260177;5710;129999
1677171918669;256956;5757;129999
1677171918701;253745;5833;129999
1677171918733;250525;5881;129999
1677171918765;247323;5947;129999
1677171918797;244122;5995;129999
1677171918829;240901;6042;129999
1677171918861;237709;6099;129999
1677171918893;234526;6146;129999
1677171918925;231334;6204;129999
1677171918957;228162;6261;129999
1677171918989;224941;6289;129999
1677171919021;221749;6346;129999
1677171919053;218548;6412;129999
1677171919085;215327;6479;129999
1677171919117;212126;6526;129999
1677171919149;208915;6584;129999
1677171919181;205704;6641;129999
1677171919213;202512;6679;129999
1677171919245;199329;6726;129999
1677171919277;196118;6783;129999
1677171919309;192936;6831;129999
1677171919341;189734;6878;129999
1677171919373;186542;6935;129999
1677171919405;183341;6983;129999
1677171919437;180120;7049;129999
1677171919469;176928;7106;129999
