1677163905948;10004;127006;60000
1677163905980;10004;127006;60000
1677163906012;10004;127006;60000
1677163906044;10004;126986;60024
1677163906076;9966;126379;60492
1677163906108;9832;124574;61536
1677163906140;9576;121733;63150
1677163906172;9300;118437;64977
1677163906204;9025;115178;66804
1677163906236;8778;111948;68634
1677163906268;8512;108737;70464
1677163906300;8246;105583;72297
1677163906332;7999;102429;74124
1677163906364;7733;99256;75954
1677163906396;7458;96036;77784
1677163906428;7201;92796;79617
1677163906460;6935;89604;81447
1677163906492;6688;86412;83274
1677163906524;6422;83258;85104
1677163906557;6156;80085;86934
1677163906589;5900;76902;88764
1677163906621;5624;73701;90594
1677163906652;5358;70471;92427
1677163906685;5111;67260;94254
1677163906716;4836;64097;96087
1677163906748;4598;60933;97914
1677163906780;4313;57779;99744
1677163906812;4056;54578;101571
1677163906844;3810;51366;103401
1677163906876;3544;48137;105234
1677163906908;3287;44954;107064
1677163906940;3011;41790;108891
1677163906972;2765;38618;110724
1677163907004;2498;35426;112554
1677163907036;2232;32234;114381
1677163907068;1966;29022;116211
1677163907100;1710;25821;118041
1677163907132;1434;22638;119874
1677163907164;1188;19466;121701
1677163907196;941;16292;123534
1677163907228;665;13091;125361
1677163907260;389;9908;127188
1677163907292;180;7173;128700
1677163907324;38;5529;129636
1677163907356;0;4921;129987
1677163907388;86;4892;129999
1677163907420;1092;4912;129999
1677163907452;3278;4950;129999
1677163907484;6365;4978;129999
1677163907516;9614;4978;129999
1677163907548;12844;4959;129999
1677163907580;16046;4950;129999
1677163907612;19276;4969;129999
1677163907644;22496;4959;129999
1677163907676;25688;4978;129999
1677163907708;28890;4988;129999
1677163907740;32082;4988;129999
1677163907772;35264;4997;129999
1677163907804;38456;4978;129999
1677163907836;41658;4988;129999
1677163907868;44868;4988;129999
1677163907900;48070;4997;129999
1677163907932;51291;5006;129999
1677163907964;54482;5006;129999
1677163907996;57703;5016;129999
1677163908028;60895;4978;129999
1677163908060;64087;4978;129999
1677163908092;67288;4988;129999
1677163908124;70471;4997;129999
1677163908156;73673;5006;129999
1677163908188;76874;5016;129999
1677163908220;80076;5007;129999
1677163908252;83296;4997;129999
1677163908284;86498;5007;129999
1677163908316;89709;5006;129999
1677163908348;92891;5016;129999
1677163908380;96092;5006;129999
1677163908412;99285;4987;129999
1677163908444;102477;4988;129999
1677163908476;105678;4978;129999
1677163908508;108870;4997;129999
1677163908540;112072;5006;129999
1677163908572;115292;5016;129999
1677163908604;118503;5016;129999
1677163908636;121695;4997;129999
1677163908668;124896;5007;129999
1677163908700;128079;4997;129999
1677163908732;131290;4997;129999
1677163908764;134482;4997;129999
1677163908796;137674;4978;129999
1677163908828;140876;4987;129999
1677163908860;144077;4978;129999
1677163908892;147288;4997;129999
1677163908924;150490;5007;129999
1677163908956;153691;5016;129999
1677163908988;156892;5007;129999
1677163909020;160084;5007;129999
1677163909052;163296;5007;129999
1677163909084;166478;4997;129999
1677163909116;169680;5007;129999
1677163909148;172881;4997;129999
1677163909180;176082;4988;129999
1677163909212;179284;4997;129999
1677163909244;182486;4987;129999
1677163909276;185678;5007;129999
1677163909308;188889;5007;129999
1677163909340;192090;5016;129999
1677163909372;195292;5006;129999
1677163909404;198493;5016;129999
1677163909436;201676;5007;129999
1677163909468;204877;4997;129999
1677163909500;208079;5007;129999
1677163909532;211280;4997;129999
1677163909564;214482;4988;129999
1677163909596;217683;4997;129999
1677163909628;220884;4987;129999
1677163909660;224076;5007;129999
1677163909692;227278;5016;129999
1677163909724;230470;5016;129999
1677163909756;233681;5016;129999
1677163909788;236882;5007;129999
1677163909820;240074;5007;129999
1677163909852;243266;5007;129999
1677163909884;246468;5016;129999
1677163909916;249689;4987;129999
1677163909948;252871;4978;129999
1677163909980;256082;4997;129999
1677163910012;259274;4997;129999
1677163910044;262466;5016;129999
1677163910076;265677;5016;129999
1677163910108;268869;5016;129999
1677163910140;272071;5006;129999
1677163910172;275263;5006;129999
1677163910204;278464;5016;129999
1677163910236;281666;5007;129999
1677163910268;284848;5016;129999
1677163910300;288059;4997;129999
1677163910332;291242;4988;129999
1677163910364;294472;5006;129999
1677163910396;297654;4997;129999
1677163910428;300818;5025;129999
1677163910460;303306;5044;129999
1677163910492;304665;5035;129999
1677163910524;305054;5045;129999
1677163910556;304855;5035;129999
1677163910588;303525;5035;129999
1677163910620;301121;5044;129999
1677163910652;297882;5073;129999
1677163910684;294662;5121;129999
1677163910716;291422;5168;129999
1677163910748;288192;5244;129999
1677163910780;285000;5301;129999
1677163910812;281780;5349;129999
1677163910844;278568;5424;129999
1677163910876;275376;5481;129999
1677163910908;272175;5529;129999
1677163910940;268974;5577;129999
1677163910972;265782;5614;129999
1677163911004;262571;5672;129999
1677163911036;259369;5719;129999
1677163911068;256139;5776;129999
1677163911100;252938;5843;129999
1677163911132;249717;5909;129999
1677163911164;246534;5957;129999
1677163911196;243314;6004;129999
1677163911228;240122;6061;129999
1677163911260;236930;6118;129999
1677163911292;233738;6156;129999
1677163911324;230546;6213;129999
1677163911356;227364;6261;129999
1677163911388;224134;6318;129999
1677163911420;220932;6365;129999
1677163911452;217730;6432;129999
1677163911484;214510;6479;129999
1677163911516;211318;6536;129999
1677163911549;208126;6593;129999
1677163911581;204925;6641;129999
1677163911613;201733;6697;129999
1677163911644;198540;6736;129999
1677163911677;195330;6793;129999
1677163911708;192138;6831;129999
1677163911740;188936;6897;129999
1677163911772;185735;6944;129999
1677163911804;182533;6992;129999
1677163911836;179322;7068;129999
1677163911868;176111;7125;129999
1677163911900;172928;7172;129999
1677163911932;169736;7210;129999
1677163911964;166526;7267;129999
1677163911996;163343;7334;129999
1677163912028;160142;7382;129999
1677163912060;156940;7429;129999
1677163912092;153748;7467;129999
1677163912124;150537;7524;129999
1677163912156;147336;7572;129999
1677163912188;144124;7648;129999
1677163912220;140932;7686;129999
1677163912252;137722;7742;129999
1677163912284;134530;7800;129999
1677163912316;131328;7847;129999
1677163912348;128136;7904;129999
1677163912380;124954;7951;129999
1677163912412;121742;8008;129999
1677163912444;118532;8066;129999
1677163912476;115340;8104;129999
1677163912508;112138;8151;129999
