1677251276571;10004;127006;60000
1677251276603;10004;127006;60000
1677251276635;10004;127006;60000
1677251276667;10004;127006;60000
1677251276699;10004;126816;60189
1677251276731;9918;125590;60942
1677251276763;9728;123253;62277
1677251276795;9443;120061;64062
1677251276827;9167;116784;65889
1677251276859;8911;113544;67722
1677251276891;8655;110342;69552
1677251276923;8379;107160;71379
1677251276955;8132;104006;73209
1677251276987;7866;100833;75042
1677251277019;7609;97632;76872
1677251277051;7334;94411;78699
1677251277083;7068;91200;80529
1677251277115;6812;88018;82359
1677251277147;6555;84854;84189
1677251277179;6279;81672;86019
1677251277211;6023;78489;87849
1677251277243;5767;75269;89679
1677251277275;5491;72067;91509
1677251277307;5244;68875;93342
1677251277339;4978;65702;95169
1677251277371;4712;62529;96996
1677251277403;4456;59347;98826
1677251277435;4199;56145;100659
1677251277467;3924;52944;102489
1677251277499;3677;49752;104316
1677251277531;3411;46579;106149
1677251277563;3154;43396;107979
1677251277595;2888;40204;109809
1677251277627;2622;37012;111636
1677251277659;2366;33811;113466
1677251277691;2090;30628;115296
1677251277723;1843;27436;117126
1677251277755;1587;24254;118959
1677251277787;1311;21071;120786
1677251277819;1064;17860;122616
1677251277851;798;14687;124446
1677251277883;532;11495;126276
1677251277915;266;8417;128016
1677251277947;95;6232;129243
1677251277979;10;5102;129885
1677251278011;0;4902;129996
1677251278043;409;4892;129999
1677251278075;2071;4921;129999
1677251278107;4731;4959;129999
1677251278139;8028;4969;129999
1677251278171;11229;4959;129999
1677251278203;14450;4950;129999
1677251278235;17651;4959;129999
1677251278267;20891;4969;129999
1677251278299;24083;4969;129999
1677251278331;27294;4987;129999
1677251278363;30486;4968;129999
1677251278395;33658;4987;129999
1677251278427;36870;4987;129999
1677251278459;40052;4997;129999
1677251278491;43273;4988;129999
1677251278523;46474;4997;129999
1677251278555;49695;5006;129999
1677251278587;52896;4997;129999
1677251278619;56098;5007;129999
1677251278651;59299;4997;129999
1677251278683;62491;4978;129999
1677251278715;65683;4997;129999
1677251278747;68875;4978;129999
1677251278779;72067;4997;129999
1677251278811;75288;5007;129999
1677251278843;78480;5007;129999
1677251278875;81700;4997;129999
1677251278907;84902;5006;129999
1677251278939;88103;5016;129999
1677251278971;91295;4997;129999
1677251279003;94478;5007;129999
1677251279035;97688;4987;129999
1677251279067;100871;4978;129999
1677251279099;104082;4997;129999
1677251279131;107284;4987;129999
1677251279163;110476;5007;129999
1677251279195;113696;4997;129999
1677251279227;116907;5016;129999
1677251279259;120108;5007;129999
1677251279291;123282;5007;129999
1677251279323;126492;5006;129999
1677251279355;129685;5006;129999
1677251279387;132877;5007;129999
1677251279419;136069;4987;129999
1677251279451;139270;4978;129999
1677251279483;142490;4987;129999
1677251279515;145682;4987;129999
1677251279547;148874;5007;129999
1677251279579;152095;5016;129999
1677251279611;155287;5016;129999
1677251279643;158488;5007;129999
1677251279675;161680;5007;129999
1677251279707;164882;4997;129999
1677251279739;168074;4997;129999
1677251279771;171276;5007;129999
1677251279803;174487;4987;129999
1677251279835;177688;4997;129999
1677251279867;180890;4987;129999
1677251279899;184091;4997;129999
1677251279931;187283;5016;129999
1677251279963;190494;5016;129999
1677251279995;193686;5016;129999
1677251280027;196888;5007;129999
1677251280059;200080;5007;129999
1677251280091;203290;5007;129999
1677251280123;206483;5007;129999
1677251280155;209684;5016;129999
1677251280187;212886;4987;129999
1677251280219;216078;4988;129999
1677251280251;219288;4987;129999
1677251280283;222480;4987;129999
1677251280315;225682;4997;129999
1677251280347;228874;5016;129999
1677251280379;232076;5007;129999
1677251280411;235286;5007;129999
1677251280443;238478;5007;129999
1677251280475;241680;4997;129999
1677251280507;244872;4997;129999
1677251280539;248074;5007;129999
1677251280571;251275;4978;129999
1677251280603;254467;4997;129999
1677251280635;257678;4997;129999
1677251280667;260870;4997;129999
1677251280699;264072;5007;129999
1677251280731;267264;5026;129999
1677251280763;270465;5016;129999
1677251280795;273667;5006;129999
1677251280827;276859;5006;129999
1677251280859;280070;5006;129999
1677251280891;283262;5007;129999
1677251280923;286454;5007;129999
1677251280955;289655;4997;129999
1677251280987;292856;5006;129999
1677251281019;296058;4997;129999
1677251281052;299250;5016;129999
1677251281083;302214;5035;129999
