1677068663340;10004;127006;60000
1677068663372;10004;127006;60000
1677068663404;10004;127006;60000
1677068663436;10004;127006;60003
1677068663468;10004;126626;60321
1677068663500;9880;125115;61221
1677068663532;9661;122541;62703
1677068663564;9376;119254;64521
1677068663596;9111;116004;66351
1677068663628;8844;112736;68178
1677068663660;8598;109544;70008
1677068663692;8312;106372;71838
1677068663724;8066;103218;73671
1677068663756;7800;100044;75501
1677068663788;7533;96834;77328
1677068663820;7268;93604;79158
1677068663852;7002;90393;80988
1677068663884;6745;87210;82815
1677068663916;6489;84047;84645
1677068663948;6223;80893;86478
1677068663980;5966;77710;88308
1677068664012;5700;74499;90138
1677068664044;5434;71269;91968
1677068664076;5178;68068;93798
1677068664108;4921;64885;95625
1677068664140;4646;61722;97455
1677068664172;4389;58558;99288
1677068664204;4123;55366;101118
1677068664236;3867;52165;102945
1677068664268;3601;48954;104775
1677068664300;3335;45762;106608
1677068664332;3087;42588;108438
1677068664364;2822;39416;110265
1677068664396;2565;36233;112095
1677068664428;2309;33032;113928
1677068664460;2033;29830;115752
1677068664492;1777;26629;117585
1677068664524;1511;23437;119415
1677068664556;1245;20264;121245
1677068664588;988;17081;123072
1677068664620;741;13889;124905
1677068664652;475;10697;126732
1677068664684;219;7762;128376
1677068664716;66;5843;129456
1677068664748;0;4959;129954
1677068664780;10;4892;129999
1677068664812;703;4902;129999
1677068664844;2632;4950;129999
1677068664876;5529;4978;129999
1677068664908;8826;4969;129999
1677068664940;12027;4959;129999
1677068664972;15238;4940;129999
1677068665004;18468;4959;129999
1677068665036;21679;4959;129999
1677068665068;24890;4978;129999
1677068665100;28092;4987;129999
1677068665132;31284;4987;129999
1677068665164;34466;4997;129999
1677068665196;37658;4978;129999
1677068665228;40850;4978;129999
1677068665260;44061;4978;129999
1677068665292;47272;4997;129999
1677068665324;50493;5006;129999
1677068665356;53684;5006;129999
1677068665388;56896;5006;129999
1677068665420;60097;4978;129999
1677068665452;63280;4988;129999
1677068665484;66491;4988;129999
1677068665516;69673;4997;129999
1677068665548;72865;5016;129999
1677068665580;76086;5006;129999
1677068665612;79268;4997;129999
1677068665644;82498;4997;129999
1677068665676;85700;5006;129999
1677068665708;88911;5006;129999
1677068665740;92093;5016;129999
1677068665772;95285;5016;129999
1677068665804;98496;4978;129999
1677068665836;101679;4988;129999
1677068665868;104890;4988;129999
1677068665900;108072;4997;129999
1677068665932;111274;5006;129999
1677068665964;114494;5016;129999
1677068665996;117705;5016;129999
