1677178723483;10004;127006;60000
1677178723515;10004;127006;60000
1677178723547;10004;127006;60000
1677178723579;9994;126939;60087
1677178723611;9918;126008;60699
1677178723643;9737;123946;61887
1677178723675;9481;120897;63609
1677178723707;9215;117610;65433
1677178723739;8958;114352;67263
1677178723771;8702;111131;69096
1677178723803;8436;107977;70926
1677178723835;8180;104814;72753
1677178723867;7932;101622;74583
1677178723899;7667;98411;76413
1677178723931;7401;95180;78246
1677178723963;7135;91988;80070
1677178723995;6859;88825;81903
1677178724027;6602;85662;83733
1677178724059;6355;82489;85563
1677178724091;6080;79268;87393
1677178724123;5833;76057;89220
1677178724155;5557;72875;91050
1677178724187;5311;69682;92880
1677178724219;5044;66510;94713
1677178724251;4779;63318;96543
1677178724283;4532;60126;98373
1677178724315;4247;56934;100200
1677178724347;3990;53732;102033
1677178724379;3743;50559;103863
1677178724411;3487;47377;105690
1677178724443;3211;44194;107520
1677178724475;2954;40993;109350
1677178724507;2689;37800;111183
1677178724539;2423;34609;113010
1677178724571;2166;31426;114840
1677178724603;1900;28234;116670
1677178724635;1643;25052;118500
1677178724667;1387;21850;120330
1677178724699;1121;18658;122157
1677178724731;864;15476;123990
1677178724763;599;12284;125817
1677178724795;323;9139;127620
1677178724827;152;6669;128991
1677178724859;10;5292;129777
1677178724891;-10;4892;129999
1677178724923;190;4883;129999
1677178724955;1539;4921;129999
1677178724987;3971;4959;129999
1677178725019;7210;4969;129999
1677178725051;10431;4959;129999
1677178725083;13652;4950;129999
1677178725115;16844;4950;129999
1677178725147;20083;4978;129999
1677178725179;23294;4978;129999
1677178725211;26496;4987;129999
1677178725243;29678;4978;129999
1677178725275;32860;4968;129999
1677178725307;36072;4988;129999
1677178725339;39254;4997;129999
1677178725371;42465;4997;129999
1677178725403;45686;5006;129999
1677178725435;48878;5006;129999
1677178725467;52098;4997;129999
1677178725499;55300;5006;129999
1677178725531;58511;4988;129999
1677178725563;61693;4978;129999
1677178725595;64866;4997;129999
1677178725627;68077;4978;129999
1677178725659;71269;4997;129999
1677178725691;74480;4997;129999
1677178725723;77682;5006;129999
1677178725755;80902;5016;129999
1677178725787;84104;5006;129999
1677178725819;87305;5016;129999
1677178725851;90506;5007;129999
1677178725883;93680;5007;129999
1677178725915;96881;4997;129999
1677178725947;100073;4978;129999
1677178725979;103265;4997;129999
1677178726011;106486;4988;129999
1677178726043;109668;4997;129999
1677178726075;112898;4997;129999
1677178726107;116109;5016;129999
1677178726139;119310;5007;129999
1677178726171;122484;5007;129999
1677178726203;125685;5016;129999
1677178726235;128877;4997;129999
1677178726267;132079;5007;129999
1677178726299;135271;4987;129999
1677178726331;138472;4978;129999
1677178726363;141683;4997;129999
1677178726395;144894;4978;129999
1677178726427;148076;5006;129999
1677178726459;151288;5007;129999
1677178726491;154489;5016;129999
1677178726523;157700;4997;129999
1677178726555;160882;5007;129999
1677178726587;164074;5007;129999
1677178726619;167286;5007;129999
1677178726651;170468;5016;129999
1677178726683;173689;4987;129999
1677178726715;176880;4988;129999
1677178726747;180082;4997;129999
1677178726779;183293;4997;129999
