1677160252909;10004;127006;60000
1677160252941;10004;127006;60000
1677160252973;10004;127006;60000
1677160253005;10004;126986;60027
1677160253037;9965;126341;60492
1677160253069;9823;124545;61536
1677160253101;9567;121705;63150
1677160253133;9300;118418;64977
1677160253165;9035;115168;66804
1677160253197;8778;111929;68634
1677160253229;8512;108737;70467
1677160253261;8246;105583;72297
1677160253293;7999;102429;74124
1677160253325;7724;99247;75954
1677160253357;7467;96026;77787
1677160253389;7182;92796;79617
1677160253421;6935;89585;81447
1677160253453;6678;86422;83274
1677160253485;6413;83268;85104
1677160253517;6156;80085;86934
1677160253549;5900;76902;88767
1677160253581;5633;73692;90594
1677160253613;5368;70462;92427
1677160253645;5102;67270;94254
1677160253677;4845;64106;96087
1677160253709;4588;60943;97914
1677160253741;4323;57770;99744
1677160253773;4056;54558;101571
1677160253805;3800;51357;103401
1677160253837;3553;48146;105234
1677160253869;3287;44973;107064
1677160253901;3021;41800;108891
1677160253933;2765;38618;110721
1677160253965;2498;35426;112554
1677160253997;2223;32224;114381
1677160254029;1957;29013;116211
1677160254061;1700;25830;118041
1677160254093;1454;22658;119874
1677160254125;1197;19475;121701
1677160254157;931;16283;123534
1677160254189;665;13091;125361
1677160254221;389;9890;127188
1677160254253;180;7173;128700
1677160254285;38;5529;129636
1677160254317;0;4921;129987
1677160254349;76;4902;129999
1677160254381;1092;4912;129999
1677160254413;3278;4950;129999
1677160254445;6374;4968;129999
1677160254477;9614;4959;129999
1677160254509;12844;4959;129999
1677160254541;16046;4950;129999
1677160254573;19285;4978;129999
1677160254605;22496;4959;129999
1677160254637;25698;4988;129999
1677160254669;28890;4988;129999
1677160254701;32072;4978;129999
1677160254733;35255;4988;129999
1677160254765;38466;4988;129999
1677160254797;41658;4988;129999
1677160254829;44868;4988;129999
1677160254861;48080;5007;129999
1677160254893;51291;5006;129999
1677160254925;54502;5006;129999
1677160254957;57703;4997;129999
1677160254989;60895;4978;129999
1677160255021;64078;4987;129999
1677160255053;67279;4997;129999
1677160255085;70480;4987;129999
1677160255117;73673;5006;129999
1677160255149;76874;4997;129999
1677160255181;80076;5007;129999
1677160255213;83306;5007;129999
1677160255245;86498;5007;129999
1677160255277;89709;5006;129999
1677160255309;92891;5016;129999
1677160255341;96074;5007;129999
1677160255373;99275;4978;129999
1677160255405;102467;4997;129999
1677160255437;105678;4978;129999
1677160255469;108870;4997;129999
1677160255501;112090;5007;129999
1677160255533;115311;5016;129999
1677160255565;118503;5016;129999
1677160255597;121705;5007;129999
1677160255629;124896;5007;129999
1677160255661;128079;4997;129999
1677160255693;131281;5006;129999
1677160255725;134482;4997;129999
