1677234236562;10004;127006;60000
1677234236595;10004;127006;60000
1677234236626;10004;127006;60000
1677234236658;10004;127006;60000
1677234236690;9956;126597;60321
1677234236722;9842;125115;61221
1677234236754;9624;122522;62703
1677234236786;9358;119216;64521
1677234236818;9082;115957;66351
1677234236850;8835;112727;68178
1677234236882;8579;109564;70008
1677234236914;8312;106410;71838
1677234236946;8066;103218;73671
1677234236978;7800;100026;75501
1677234237010;7533;96776;77328
1677234237042;7249;93584;79158
1677234237074;7002;90430;80988
1677234237106;6736;87258;82815
1677234237138;6479;84075;84645
1677234237170;6232;80864;86478
1677234237202;5957;77644;88308
1677234237234;5709;74471;90138
1677234237266;5434;71288;91968
1677234237298;5177;68106;93798
1677234237330;4902;64923;95625
1677234237362;4636;61712;97455
1677234237394;4380;58510;99288
1677234237426;4123;55347;101115
1677234237458;3867;52165;102945
1677234237490;3601;48972;104775
1677234237522;3354;45780;106608
1677234237554;3087;42588;108438
1677234237586;2822;39396;110265
1677234237618;2565;36214;112095
1677234237650;2290;33032;113925
1677234237682;2043;29840;115752
1677234237714;1767;26638;117585
1677234237746;1520;23446;119415
1677234237778;1245;20264;121245
1677234237810;998;17072;123075
1677234237842;741;13889;124905
1677234237874;456;10697;126732
1677234237906;209;7752;128376
1677234237938;66;5843;129456
1677234237970;10;4969;129957
1677234238003;10;4892;129999
1677234238035;703;4902;129999
1677234238067;2622;4940;129999
1677234238099;5548;4959;129999
1677234238131;8816;4959;129999
1677234238163;12036;4950;129999
1677234238194;15238;4940;129999
1677234238226;18468;4978;129999
1677234238258;21688;4968;129999
1677234238290;24890;4978;129999
1677234238322;28092;4969;129999
1677234238354;31265;4969;129999
1677234238386;34447;4978;129999
1677234238418;37648;4988;129999
1677234238450;40860;5006;129999
1677234238482;44090;5006;129999
1677234238514;47272;4997;129999
1677234238546;50502;4997;129999
1677234238578;53704;4988;129999
1677234238611;56896;5006;129999
1677234238642;60088;4988;129999
1677234238674;63270;4978;129999
1677234238706;66472;4988;129999
1677234238738;69664;4988;129999
1677234238770;72875;5006;129999
1677234238802;76086;5006;129999
1677234238834;79287;5016;129999
1677234238866;82508;5007;129999
1677234238898;85700;5006;129999
1677234238930;88911;5006;129999
1677234238962;92084;5006;129999
1677234238994;95276;5007;129999
1677234239026;98468;4988;129999
1677234239058;101679;4988;129999
1677234239090;104890;4988;129999
1677234239122;108082;4987;129999
1677234239154;111283;5016;129999
1677234239186;114504;5006;129999
1677234239218;117696;5007;129999
1677234239250;120907;5007;129999
1677234239282;124080;5007;129999
1677234239314;127291;5006;129999
1677234239346;130483;5006;129999
1677234239378;133675;5007;129999
1677234239410;136876;4978;129999
1677234239442;140078;4987;129999
1677234239474;143288;4987;129999
1677234239506;146490;4997;129999
1677234239538;149692;5007;129999
1677234239570;152893;5016;129999
1677234239602;156085;5016;129999
1677234239634;159286;5007;129999
1677234239666;162478;5007;129999
1677234239698;165680;4997;129999
1677234239730;168882;5007;129999
1677234239762;172083;4997;129999
1677234239794;175284;4988;129999
1677234239826;178486;4997;129999
1677234239858;181688;4987;129999
1677234239890;184880;5007;129999
1677234239922;188091;5007;129999
1677234239954;191283;5026;129999
1677234239986;194475;5007;129999
1677234240018;197686;5007;129999
1677234240050;200878;5007;129999
1677234240082;204088;5007;129999
1677234240114;207281;5007;129999
1677234240146;210482;4997;129999
1677234240178;213684;4987;129999
1677234240210;216876;4988;129999
1677234240242;220086;4987;129999
1677234240274;223278;5007;129999
1677234240306;226490;5007;129999
1677234240338;229672;5016;129999
1677234240370;232883;5016;129999
1677234240402;236084;5007;129999
1677234240434;239276;5007;129999
1677234240466;242478;4997;129999
1677234240498;245670;4997;129999
1677234240530;248881;4997;129999
1677234240562;252073;4978;129999
1677234240594;255275;5006;129999
1677234240626;258476;4997;129999
1677234240658;261668;5016;129999
1677234240690;264879;5016;129999
1677234240722;268052;5016;129999
1677234240754;271273;5006;129999
1677234240786;274465;5006;129999
1677234240818;277666;5016;129999
1677234240850;280868;5007;129999
1677234240882;284050;5016;129999
1677234240914;287261;4997;129999
1677234240946;290444;4988;129999
1677234240978;293654;5006;129999
1677234241010;296856;4997;129999
1677234241043;300048;5016;129999
1677234241074;302803;5035;129999
1677234241106;304418;5035;129999
1677234241138;305045;5035;129999
1677234241170;304979;5006;129999
1677234241202;303990;5025;129999
1677234241234;301834;5054;129999
1677234241266;298728;5063;129999
1677234241298;295460;5102;129999
1677234241330;292249;5159;129999
1677234241362;289018;5235;129999
1677234241394;285808;5292;129999
1677234241426;282568;5339;129999
1677234241458;279366;5405;129999
1677234241490;276184;5453;129999
1677234241522;272982;5500;129999
1677234241554;269772;5558;129999
1677234241586;266589;5605;129999
1677234241618;263378;5662;129999
1677234241650;260158;5710;129999
1677234241682;256956;5757;129999
1677234241714;253745;5833;129999
1677234241746;250525;5881;129999
1677234241778;247323;5947;129999
1677234241810;244122;5995;129999
1677234241842;240910;6052;129999
1677234241874;237728;6099;129999
1677234241906;234546;6147;129999
1677234241938;231344;6194;129999
1677234241970;228162;6242;129999
1677234242002;224941;6289;129999
1677234242034;221740;6356;129999
1677234242066;218528;6412;129999
1677234242098;215318;6469;129999
1677234242130;212106;6526;129999
1677234242162;208915;6584;129999
1677234242194;205713;6631;129999
1677234242226;202531;6678;129999
1677234242258;199338;6736;129999
1677234242290;196137;6783;129999
1677234242322;192936;6831;129999
1677234242354;189734;6878;129999
1677234242386;186532;6926;129999
1677234242418;183331;6992;129999
1677234242450;180120;7049;129999
1677234242482;176909;7106;129999
1677234242514;173727;7154;129999
1677234242546;170525;7201;129999
1677234242578;167333;7258;129999
1677234242610;164141;7315;129999
1677234242642;160940;7363;129999
1677234242674;157748;7419;129999
1677234242706;154536;7457;129999
1677234242738;151335;7505;129999
1677234242770;148143;7562;129999
1677234242802;144922;7609;129999
1677234242834;141740;7676;129999
1677234242866;138529;7733;129999
1677234242898;135337;7790;129999
1677234242930;132145;7828;129999
1677234242962;128925;7895;129999
1677234242994;125752;7951;129999
1677234243027;122541;7990;129999
1677234243059;119330;8047;129999
1677234243091;116147;8094;129999
1677234243123;112936;8151;129999
1677234243155;109763;8189;129999
1677234243186;106533;8246;129999
1677234243218;103341;8303;129999
1677234243250;100149;8360;129999
1677234243282;96948;8407;129999
1677234243314;93756;8465;129999
1677234243346;90544;8521;129999
1677234243378;87334;8578;129999
1677234243410;84142;8617;129999
1677234243442;80940;8664;129999
1677234243474;77758;8712;129999
1677234243506;74547;8769;129999
1677234243538;71354;8826;129999
1677234243570;68144;8883;129999
1677234243602;64942;8930;129999
1677234243634;61731;8987;129999
1677234243666;58539;9025;129999
1677234243698;55328;9101;129999
1677234243730;52146;9149;129999
1677234243762;48944;9196;129999
1677234243794;45733;9253;129999
1677234243826;42560;9291;129999
1677234243858;39349;9348;129999
1677234243890;36167;9377;129999
1677234243922;32965;9443;129999
1677234243954;29754;9519;129999
1677234243986;26543;9576;129999
1677234244018;23351;9614;129999
1677234244050;20140;9671;129999
1677234244082;16958;9738;129999
1677234244114;13756;9785;129999
1677234244146;10554;9832;129999
1677234244178;7363;9890;129999
1677234244210;4190;9928;129999
1677234244242;1681;9984;129999
1677234244274;313;9984;129999
1677234244306;-66;9984;129999
1677234244338;114;10013;129999
1677234244370;1434;10042;129999
1677234244402;3857;10070;129999
1677234244434;7125;10127;129999
1677234244466;10365;10174;129999
1677234244498;13585;10222;129999
1677234244530;16796;10279;129999
1677234244562;20016;10327;129999
1677234244594;23208;10383;129999
1677234244626;26410;10431;129999
1677234244658;29602;10507;129999
1677234244690;32804;10536;129999
1677234244722;36005;10583;129999
1677234244754;39207;10650;129999
1677234244786;42436;10688;129999
1677234244818;45648;10745;129999
1677234244850;48849;10811;129999
1677234244882;52041;10849;129999
1677234244914;55224;10896;129999
1677234244946;58416;10972;129999
1677234244978;61617;11020;129999
1677234245010;64818;11068;129999
1677234245042;68039;11115;129999
1677234245074;71231;11172;129999
1677234245106;74442;11229;129999
1677234245138;77644;11276;129999
1677234245170;80845;11324;129999
1677234245202;84037;11381;129999
1677234245234;87229;11438;129999
1677234245266;90431;11486;129999
1677234245298;93622;11543;129999
1677234245330;96815;11599;129999
1677234245362;100026;11657;129999
1677234245394;103236;11695;129999
1677234245426;106438;11742;129999
1677234245458;109640;11809;129999
1677234245490;112841;11856;129999
1677234245522;116033;11913;129999
1677234245554;119235;11961;129999
1677234245586;122426;12018;129999
1677234245618;125628;12065;129999
1677234245650;128801;12103;129999
1677234245682;132022;12170;129999
1677234245715;135223;12217;129999
1677234245746;138425;12265;129999
1677234245778;141636;12322;129999
1677234245810;144837;12369;129999
1677234245842;148029;12426;129999
1677234245874;151230;12493;129999
1677234245906;154413;12540;129999
1677234245938;157615;12587;129999
1677234245970;160826;12644;129999
1677234246002;164008;12692;129999
1677234246034;167219;12730;129999
1677234246066;170430;12787;129999
1677234246098;173612;12853;129999
1677234246130;176824;12910;129999
1677234246162;180016;12968;129999
1677234246194;183217;12996;129999
1677234246226;186409;13053;129999
1677234246258;189630;13120;129999
1677234246290;192802;13177;129999
1677234246322;196004;13224;129999
1677234246354;199224;13272;129999
1677234246386;202416;13310;129999
1677234246418;205618;13357;129999
1677234246450;208820;13424;129999
1677234246482;212012;13481;129999
1677234246514;215223;13538;129999
1677234246546;218405;13585;129999
1677234246578;221616;13623;129999
1677234246610;224808;13699;129999
1677234246642;228019;13737;129999
1677234246674;231211;13794;129999
1677234246706;234403;13851;129999
1677234246738;237605;13898;129999
1677234246770;240796;13956;129999
1677234246802;243998;14003;129999
1677234246834;247200;14050;129999
1677234246866;250401;14117;129999
1677234246898;253593;14174;129999
1677234246930;256795;14222;129999
1677234246962;260006;14260;129999
1677234246994;263188;14307;129999
1677234247026;266408;14374;129999
1677234247058;269591;14440;129999
1677234247090;272792;14488;129999
1677234247122;275984;14525;129999
1677234247154;279167;14573;129999
1677234247186;282378;14630;129999
1677234247218;285580;14696;129999
1677234247250;288781;14744;129999
1677234247282;291982;14810;129999
1677234247314;295165;14858;129999
1677234247346;298367;14906;129999
1677234247378;301473;14953;129999
1677234247410;303715;14991;129999
1677234247442;304855;15010;129999
1677234247474;305045;15010;129999
1677234247506;304684;15029;129999
1677234247538;303088;15048;129999
1677234247570;300438;15077;129999
1677234247602;297122;15105;129999
1677234247634;293930;15143;129999
1677234247666;290710;15210;129999
1677234247698;287480;15267;129999
1677234247730;284259;15314;129999
1677234247762;281038;15381;129999
1677234247794;277856;15428;129999
1677234247826;274664;15466;129999
1677234247858;271462;15513;129999
