1677237158402;10004;127006;60000
1677237158435;10004;127006;60000
1677237158467;10004;127006;60000
1677237158498;10004;127006;60000
1677237158530;9956;126616;60324
1677237158562;9851;125125;61221
1677237158594;9624;122522;62703
1677237158626;9348;119225;64521
1677237158658;9082;115976;66351
1677237158690;8826;112736;68178
1677237158722;8579;109564;70008
1677237158754;8303;106419;71838
1677237158786;8056;103227;73671
1677237158818;7800;100026;75501
1677237158850;7515;96776;77328
1677237158882;7267;93584;79158
1677237158914;6992;90421;80988
1677237158946;6736;87258;82818
1677237158978;6479;84075;84645
1677237159010;6222;80874;86478
1677237159042;5966;77653;88308
1677237159074;5709;74471;90138
1677237159106;5425;71279;91968
1677237159138;5168;68115;93798
1677237159170;4912;64933;95625
1677237159202;4636;61712;97455
1677237159234;4380;58510;99288
1677237159266;4123;55347;101118
1677237159298;3867;52165;102945
1677237159330;3610;48982;104775
1677237159362;3354;45780;106608
1677237159395;3078;42579;108438
1677237159427;2822;39396;110265
1677237159459;2556;36224;112095
1677237159491;2299;33041;113928
1677237159523;2033;29830;115752
1677237159555;1777;26629;117585
1677237159586;1520;23446;119415
1677237159618;1245;20264;121245
1677237159650;998;17072;123072
1677237159682;741;13889;124905
1677237159714;465;10688;126732
1677237159746;209;7752;128376
1677237159778;66;5843;129456
1677237159810;0;4978;129954
1677237159842;0;4902;129999
1677237159874;713;4912;129999
1677237159906;2632;4950;129999
1677237159939;5539;4969;129999
1677237159970;8826;4950;129999
1677237160002;12036;4950;129999
1677237160034;15238;4959;129999
1677237160066;18468;4978;129999
1677237160098;21698;4978;129999
1677237160130;24890;4978;129999
1677237160162;28092;4969;129999
1677237160194;31274;4978;129999
1677237160226;34457;4988;129999
1677237160258;37658;4997;129999
1677237160290;40850;4997;129999
1677237160322;44070;4987;129999
1677237160354;47272;4997;129999
1677237160386;50512;5006;129999
1677237160418;53694;4997;129999
1677237160450;56896;5006;129999
1677237160482;60097;4997;129999
1677237160514;63270;4978;129999
1677237160546;66491;4988;129999
1677237160578;69664;4988;129999
1677237160610;72875;5006;129999
1677237160642;76086;5006;129999
1677237160674;79287;5016;129999
1677237160706;82508;5007;129999
1677237160738;85700;5006;129999
1677237160770;88901;4997;129999
1677237160802;92084;5006;129999
1677237160834;95276;5007;129999
1677237160866;98477;4978;129999
1677237160898;101679;4988;129999
1677237160930;104880;4997;129999
1677237160962;108091;4997;129999
1677237160994;111292;5007;129999
1677237161026;114494;5016;129999
1677237161058;117705;5016;129999
1677237161090;120907;5007;129999
1677237161122;124080;5007;129999
1677237161154;127291;5006;129999
1677237161186;130473;4997;129999
1677237161218;133675;5007;129999
1677237161250;136876;4978;129999
1677237161282;140087;4978;129999
1677237161314;143288;4987;129999
1677237161346;146480;4988;129999
1677237161378;149692;5007;129999
1677237161410;152893;5016;129999
1677237161442;156085;5016;129999
1677237161474;159286;5007;129999
1677237161506;162478;5007;129999
1677237161538;165680;4997;129999
1677237161570;168882;5007;129999
1677237161602;172074;5007;129999
1677237161634;175284;4988;129999
1677237161666;178486;4997;129999
1677237161698;181688;4987;129999
1677237161730;184880;5007;129999
1677237161762;188091;5007;129999
1677237161794;191273;5016;129999
1677237161826;194484;5016;129999
1677237161858;197686;5007;129999
1677237161890;200878;5007;129999
1677237161922;204088;5007;129999
1677237161954;207281;5007;129999
1677237161986;210482;4997;129999
1677237162018;213684;4987;129999
1677237162050;216885;4997;129999
1677237162082;220086;4987;129999
1677237162115;223278;5007;129999
1677237162146;226490;5007;129999
1677237162178;229672;5016;129999
1677237162210;232874;5007;129999
1677237162242;236084;5007;129999
1677237162274;239276;5007;129999
1677237162306;242478;4997;129999
1677237162338;245670;5016;129999
1677237162370;248881;4997;129999
1677237162402;252073;4978;129999
1677237162434;255275;5006;129999
1677237162466;258476;4997;129999
1677237162498;261668;5016;129999
1677237162530;264870;5007;129999
1677237162562;268052;5016;129999
1677237162594;271273;5006;129999
1677237162626;274465;5006;129999
1677237162658;277666;5016;129999
1677237162690;280858;4997;129999
1677237162722;284060;5007;129999
1677237162754;287261;4997;129999
1677237162786;290444;4988;129999
1677237162818;293654;5006;129999
1677237162850;296856;4997;129999
1677237162882;300048;5016;129999
1677237162914;302803;5035;129999
1677237162946;304418;5035;129999
1677237162978;305045;5035;129999
1677237163010;304979;5006;129999
1677237163042;303981;5016;129999
1677237163074;301825;5044;129999
1677237163106;298728;5063;129999
1677237163138;295450;5111;129999
1677237163170;292239;5149;129999
1677237163202;289018;5235;129999
1677237163234;285788;5292;129999
1677237163266;282578;5349;129999
1677237163298;279357;5415;129999
1677237163330;276174;5463;129999
1677237163362;272982;5500;129999
1677237163394;269772;5558;129999
1677237163426;266589;5605;129999
1677237163458;263378;5662;129999
1677237163490;260158;5710;129999
1677237163522;256956;5757;129999
1677237163554;253745;5833;129999
1677237163586;250515;5890;129999
1677237163618;247314;5938;129999
1677237163650;244122;5995;129999
1677237163682;240910;6052;129999
1677237163714;237728;6099;129999
1677237163746;234536;6156;129999
1677237163778;231344;6194;129999
1677237163810;228171;6251;129999
1677237163842;224932;6299;129999
1677237163874;221740;6356;129999
1677237163906;218528;6412;129999
1677237163938;215318;6469;129999
1677237163970;212126;6526;129999
1677237164002;208915;6584;129999
1677237164034;205723;6640;129999
1677237164066;202531;6678;129999
1677237164098;199338;6736;129999
1677237164130;196146;6773;129999
1677237164162;192936;6831;129999
1677237164194;189734;6878;129999
1677237164226;186532;6926;129999
1677237164258;183341;6983;129999
1677237164290;180110;7040;129999
1677237164322;176918;7097;129999
1677237164354;173727;7154;129999
1677237164386;170534;7191;129999
1677237164419;167333;7258;129999
1677237164451;164141;7315;129999
1677237164483;160940;7363;129999
1677237164515;157728;7420;129999
1677237164547;154536;7457;129999
1677237164578;151335;7505;129999
1677237164610;148124;7562;129999
1677237164642;144932;7619;129999
1677237164674;141721;7676;129999
1677237164706;138529;7733;129999
1677237164738;135337;7790;129999
1677237164770;132136;7838;129999
1677237164802;128934;7885;129999
1677237164834;125752;7951;129999
1677237164866;122541;8008;129999
1677237164898;119339;8037;129999
1677237164930;116147;8094;129999
1677237164962;112946;8142;129999
1677237164994;109754;8199;129999
1677237165026;106533;8246;129999
1677237165058;103341;8303;129999
1677237165090;100140;8369;129999
1677237165122;96948;8407;129999
1677237165154;93746;8474;129999
1677237165186;90544;8521;129999
1677237165218;87334;8578;129999
1677237165250;84132;8626;129999
1677237165282;80940;8664;129999
1677237165314;77748;8721;129999
1677237165346;74547;8769;129999
1677237165378;71354;8826;129999
1677237165410;68144;8883;129999
1677237165442;64942;8930;129999
1677237165474;61741;8978;129999
1677237165506;58539;9025;129999
1677237165538;55347;9101;129999
1677237165570;52146;9149;129999
1677237165602;48944;9196;129999
1677237165634;45733;9253;129999
1677237165666;42550;9301;129999
1677237165698;39358;9358;129999
1677237165730;36148;9396;129999
1677237165762;32974;9452;129999
1677237165794;29754;9519;129999
1677237165826;26543;9576;129999
1677237165858;23360;9605;129999
1677237165890;20140;9671;129999
1677237165922;16958;9738;129999
1677237165954;13756;9785;129999
1677237165986;10554;9832;129999
1677237166018;7363;9890;129999
1677237166050;4190;9928;129999
1677237166082;1681;9966;129999
1677237166114;304;9994;129999
1677237166146;-57;9994;129999
1677237166178;114;10013;129999
1677237166210;1434;10042;129999
1677237166242;3867;10080;129999
1677237166274;7125;10127;129999
1677237166306;10374;10165;129999
1677237166338;13585;10222;129999
1677237166370;16806;10270;129999
1677237166402;20007;10336;129999
1677237166434;23199;10374;129999
1677237166466;26420;10422;129999
1677237166498;29612;10498;129999
1677237166530;32804;10536;129999
1677237166562;36015;10593;129999
1677237166594;39207;10650;129999
1677237166626;42446;10697;129999
1677237166658;45648;10745;129999
1677237166690;48849;10811;129999
1677237166722;52041;10849;129999
1677237166754;55233;10906;129999
1677237166786;58425;10963;129999
1677237166818;61617;11020;129999
1677237166850;64818;11068;129999
1677237166882;68039;11115;129999
1677237166914;71240;11163;129999
1677237166946;74452;11220;129999
1677237166978;77644;11276;129999
1677237167010;80845;11324;129999
1677237167042;84047;11391;129999
1677237167074;87238;11428;129999
1677237167106;90431;11486;129999
1677237167138;93622;11523;129999
1677237167170;96805;11590;129999
1677237167202;100035;11647;129999
1677237167234;103236;11695;129999
1677237167266;106438;11742;129999
1677237167298;109640;11809;129999
1677237167330;112841;11856;129999
1677237167362;116043;11904;129999
1677237167394;119235;11961;129999
1677237167426;122436;12008;129999
1677237167458;125619;12056;129999
1677237167490;128810;12093;129999
1677237167522;132012;12160;129999
1677237167554;135223;12217;129999
1677237167586;138425;12265;129999
1677237167618;141636;12322;129999
1677237167650;144837;12369;129999
1677237167682;148029;12426;129999
1677237167714;151221;12483;129999
1677237167746;154413;12540;129999
1677237167778;157605;12597;129999
1677237167810;160835;12635;129999
1677237167842;164008;12692;129999
1677237167874;167210;12740;129999
1677237167906;170430;12787;129999
1677237167938;173612;12853;129999
1677237167970;176824;12910;129999
1677237168002;180025;12958;129999
1677237168034;183217;12996;129999
1677237168066;186409;13053;129999
1677237168098;189610;13120;129999
1677237168130;192822;13177;129999
1677237168162;196004;13224;129999
1677237168194;199215;13281;129999
1677237168226;202416;13310;129999
1677237168258;205618;13357;129999
1677237168290;208820;13424;129999
1677237168322;212012;13481;129999
1677237168354;215213;13528;129999
1677237168386;218405;13585;129999
1677237168418;221616;13623;129999
1677237168450;224818;13689;129999
1677237168482;228000;13737;129999
1677237168514;231221;13804;129999
1677237168546;234403;13851;129999
1677237168578;237614;13908;129999
1677237168610;240806;13946;129999
1677237168642;243998;14003;129999
1677237168674;247200;14050;129999
1677237168706;250401;14117;129999
1677237168738;253593;14174;129999
1677237168770;256795;14222;129999
1677237168802;259996;14269;129999
1677237168835;263198;14316;129999
1677237168866;266408;14374;129999
1677237168898;269591;14440;129999
1677237168930;272792;14488;129999
1677237168962;275984;14525;129999
1677237168994;279177;14583;129999
1677237169026;282378;14630;129999
1677237169058;285580;14677;129999
1677237169090;288781;14744;129999
1677237169122;291982;14810;129999
1677237169154;295174;14868;129999
1677237169186;298367;14906;129999
1677237169218;301482;14962;129999
1677237169250;303706;14981;129999
1677237169282;304855;15010;129999
1677237169314;305045;15010;129999
1677237169346;304674;15019;129999
1677237169378;303078;15038;129999
1677237169411;300438;15077;129999
1677237169443;297122;15105;129999
1677237169475;293921;15153;129999
1677237169507;290691;15210;129999
1677237169539;287480;15267;129999
1677237169570;284259;15314;129999
1677237169602;281048;15371;129999
1677237169634;277856;15447;129999
1677237169666;274664;15466;129999
1677237169698;271453;15523;129999
1677237169730;268270;15590;129999
1677237169762;265069;15637;129999
1677237169794;261839;15694;129999
1677237169826;258638;15761;129999
1677237169858;255427;15818;129999
1677237169890;252206;15865;129999
1677237169922;248995;15922;129999
1677237169955;245803;15960;129999
1677237169986;242602;16027;129999
1677237170018;239428;16065;129999
1677237170050;236227;16112;129999
1677237170082;233035;16169;129999
1677237170114;229834;16216;129999
1677237170146;226622;16273;129999
1677237170178;223412;16330;129999
1677237170210;220201;16388;129999
1677237170242;216999;16435;129999
1677237170274;213788;16492;129999
1677237170306;210596;16549;129999
1677237170338;207404;16606;129999
1677237170370;204203;16654;129999
1677237170402;201030;16691;129999
1677237170434;197828;16758;129999
1677237170466;194636;16796;129999
1677237170498;191425;16853;129999
1677237170530;188214;16910;129999
1677237170562;185003;16967;129999
1677237170594;181811;17024;129999
1677237170626;178610;17072;129999
1677237170658;175389;17138;129999
1677237170690;172216;17176;129999
1677237170722;169005;17233;129999
1677237170754;165822;17281;129999
1677237170786;162630;17318;129999
1677237170818;159420;17376;129999
1677237170850;156228;17433;129999
1677237170882;153016;17489;129999
1677237170914;149806;17546;129999
1677237170946;146594;17603;129999
1677237170978;143402;17642;129999
1677237171010;140211;17699;129999
1677237171042;137009;17765;129999
