1677252938827;10004;127006;60000
1677252938859;10004;127006;60000
1677252938891;10004;127006;60000
1677252938923;10004;126986;60024
1677252938955;9975;126369;60492
1677252938987;9832;124574;61536
1677252939019;9585;121724;63153
1677252939051;9319;118418;64977
1677252939083;9035;115168;66804
1677252939115;8788;111938;68634
1677252939147;8521;108746;70467
1677252939179;8246;105583;72297
1677252939211;8009;102420;74124
1677252939243;7733;99237;75957
1677252939275;7477;96017;77784
1677252939307;7201;92796;79617
1677252939339;6935;89604;81447
1677252939371;6678;86440;83274
1677252939403;6413;83268;85104
1677252939435;6156;80085;86937
1677252939467;5900;76864;88764
1677252939499;5634;73673;90594
1677252939531;5358;70471;92427
1677252939563;5101;67288;94254
1677252939595;4845;64125;96084
1677252939627;4588;60943;97914
1677252939659;4313;57741;99744
1677252939691;4066;54549;101571
1677252939723;3800;51357;103401
1677252939755;3544;48156;105234
1677252939787;3287;44992;107064
1677252939819;3012;41810;108891
1677252939851;2755;38608;110721
1677252939883;2489;35416;112554
1677252939915;2232;32214;114381
1677252939947;1957;29032;116211
1677252939979;1710;25840;118041
1677252940011;1454;22658;119874
1677252940043;1188;19466;121701
1677252940075;931;16264;123534
1677252940107;675;13082;125361
1677252940139;399;9918;127188
1677252940171;190;7182;128700
1677252940203;28;5539;129636
1677252940235;0;4921;129990
1677252940267;86;4892;129999
1677252940299;1092;4912;129999
1677252940331;3268;4940;129999
1677252940363;6374;4968;129999
1677252940395;9614;4959;129999
1677252940427;12854;4950;129999
1677252940459;16046;4969;129999
1677252940491;19276;4969;129999
1677252940523;22486;4969;129999
1677252940555;25688;4978;129999
1677252940587;28899;4978;129999
1677252940619;32072;4978;129999
1677252940651;35255;4988;129999
1677252940683;38456;4997;129999
1677252940715;41658;4988;129999
1677252940747;44878;4997;129999
1677252940779;48080;5007;129999
1677252940811;51300;4997;129999
1677252940843;54492;4997;129999
1677252940875;57694;5006;129999
1677252940907;60895;4978;129999
1677252940939;64078;4987;129999
1677252940971;67279;4978;129999
1677252941003;70462;4987;129999
1677252941035;73682;4997;129999
1677252941067;76884;5006;129999
1677252941099;80085;5016;129999
1677252941131;83306;5007;129999
1677252941163;86507;5016;129999
1677252941195;89709;5006;129999
1677252941227;92882;5007;129999
1677252941259;96074;5007;129999
1677252941291;99275;4978;129999
1677252941323;102477;4988;129999
1677252941355;105678;4978;129999
1677252941387;108870;4997;129999
1677252941419;112090;5007;129999
1677252941451;115292;5016;129999
1677252941483;118522;5016;129999
1677252941515;121705;5007;129999
1677252941547;124887;5016;129999
1677252941579;128098;4997;129999
1677252941611;131281;5006;129999
1677252941643;134473;4987;129999
1677252941675;137674;4978;129999
1677252941707;140876;4987;129999
1677252941739;144086;4987;129999
1677252941771;147278;5006;129999
1677252941804;150490;5007;129999
1677252941836;153691;5016;129999
1677252941868;156883;5016;129999
1677252941899;160084;5007;129999
1677252941931;163286;5016;129999
1677252941963;166478;4997;129999
1677252941995;169680;5007;129999
1677252942027;172881;4997;129999
1677252942059;176082;4988;129999
1677252942091;179284;4997;129999
1677252942123;182486;4987;129999
1677252942155;185678;5007;129999
1677252942187;188889;5007;129999
1677252942219;192090;5016;129999
1677252942251;195282;4997;129999
1677252942283;198484;5007;129999
1677252942315;201676;5007;129999
1677252942347;204877;4997;129999
1677252942379;208079;5007;129999
1677252942411;211280;4997;129999
1677252942443;214482;4988;129999
1677252942475;217683;4997;129999
1677252942507;220884;4987;129999
1677252942539;224076;5007;129999
1677252942571;227278;5016;129999
1677252942603;230470;5016;129999
1677252942635;233672;5007;129999
1677252942667;236882;5007;129999
1677252942699;240074;5007;129999
1677252942731;243266;5007;129999
1677252942763;246468;5016;129999
1677252942795;249679;4997;129999
1677252942827;252871;4978;129999
1677252942859;256082;4997;129999
1677252942891;259274;4997;129999
1677252942923;262466;5016;129999
1677252942955;265677;5016;129999
1677252942987;268869;5016;129999
1677252943019;272071;5006;129999
1677252943051;275272;4997;129999
1677252943083;278474;5006;129999
1677252943115;281656;4997;129999
1677252943147;284867;5016;129999
1677252943179;288059;4997;129999
1677252943211;291251;4997;129999
1677252943243;294462;4997;129999
1677252943275;297654;4997;129999
1677252943307;300808;5016;129999
1677252943339;303306;5044;129999
1677252943371;304665;5035;129999
1677252943403;305054;5045;129999
1677252943435;304855;5035;129999
1677252943467;303516;5044;129999
1677252943499;301121;5044;129999
1677252943531;297882;5073;129999
1677252943563;294652;5130;129999
1677252943595;291422;5168;129999
1677252943627;288192;5244;129999
1677252943659;285000;5301;129999
1677252943691;281770;5358;129999
1677252943723;278550;5425;129999
1677252943755;275376;5481;129999
1677252943787;272175;5529;129999
1677252943819;268974;5577;129999
1677252943851;265782;5614;129999
1677252943883;262561;5681;129999
1677252943915;259369;5719;129999
1677252943947;256148;5785;129999
1677252943979;252928;5833;129999
1677252944011;249727;5899;129999
1677252944043;246525;5947;129999
1677252944075;243314;6004;129999
1677252944107;240122;6061;129999
1677252944139;236940;6108;129999
1677252944171;233748;6165;129999
1677252944203;230546;6213;129999
1677252944235;227364;6261;129999
1677252944267;224134;6318;129999
1677252944299;220932;6365;129999
1677252944331;217730;6432;129999
1677252944363;214510;6479;129999
1677252944395;211318;6536;129999
1677252944427;208126;6593;129999
1677252944459;204925;6641;129999
1677252944491;201733;6697;129999
1677252944523;198531;6745;129999
1677252944555;195330;6793;129999
1677252944587;192128;6840;129999
1677252944619;188936;6897;129999
1677252944651;185735;6944;129999
1677252944683;182514;6992;129999
1677252944715;179322;7049;129999
1677252944747;176111;7106;129999
1677252944779;172928;7154;129999
1677252944811;169746;7220;129999
1677252944843;166535;7277;129999
1677252944875;163343;7334;129999
1677252944907;160142;7382;129999
1677252944939;156930;7438;129999
1677252944971;153748;7467;129999
1677252945003;150537;7524;129999
1677252945035;147345;7562;129999
1677252945067;144124;7629;129999
1677252945099;140932;7686;129999
1677252945131;137731;7752;129999
1677252945163;134530;7800;129999
1677252945195;131338;7837;129999
1677252945227;128136;7904;129999
1677252945259;124954;7951;129999
1677252945291;121742;8008;129999
1677252945323;118532;8066;129999
1677252945355;115340;8104;129999
1677252945387;112138;8151;129999
1677252945419;108956;8218;129999
1677252945451;105735;8265;129999
1677252945483;102524;8322;129999
1677252945515;99342;8370;129999
1677252945547;96140;8417;129999
1677252945579;92948;8474;129999
1677252945611;89737;8531;129999
1677252945643;86526;8588;129999
1677252945675;83344;8636;129999
1677252945707;80142;8683;129999
1677252945739;76950;8721;129999
1677252945771;73758;8778;129999
1677252945803;70547;8835;129999
1677252945835;67336;8892;129999
1677252945867;64144;8949;129999
1677252945899;60943;8997;129999
1677252945931;57741;9044;129999
1677252945963;54540;9111;129999
1677252945995;51348;9168;129999
1677252946027;48146;9215;129999
1677252946059;44945;9262;129999
1677252946091;41762;9310;129999
1677252946123;38561;9358;129999
1677252946155;35368;9414;129999
1677252946187;32158;9472;129999
1677252946219;28956;9538;129999
1677252946251;25745;9595;129999
1677252946283;22553;9633;129999
1677252946315;19342;9690;129999
1677252946347;16150;9747;129999
1677252946379;12949;9795;129999
1677252946411;9747;9842;129999
1677252946443;6555;9899;129999
1677252946475;3468;9928;129999
1677252946507;1245;9984;129999
1677252946539;123;10004;129999
1677252946571;-66;9984;129999
1677252946603;323;10013;129999
1677252946635;1976;10051;129999
1677252946667;4636;10089;129999
1677252946699;7952;10136;129999
1677252946731;11172;10184;129999
1677252946763;14402;10241;129999
1677252946796;17613;10298;129999
1677252946828;20815;10346;129999
1677252946860;24016;10393;129999
1677252946891;27218;10440;129999
1677252946923;30410;10498;129999
1677252946955;33611;10545;129999
1677252946987;36822;10602;129999
1677252947019;40004;10668;129999
1677252947051;43234;10726;129999
1677252947083;46446;10764;129999
1677252947115;49647;10811;129999
1677252947147;52848;10858;129999
1677252947179;56040;10916;129999
1677252947211;59223;10982;129999
1677252947243;62425;11030;129999
1677252947275;65626;11077;129999
1677252947307;68828;11124;129999
1677252947339;72029;11172;129999
1677252947371;75250;11238;129999
1677252947403;78442;11296;129999
1677252947435;81652;11352;129999
1677252947467;84845;11390;129999
1677252947499;88036;11428;129999
1677252947531;91238;11495;129999
1677252947563;94420;11543;129999
1677252947595;97622;11609;129999
1677252947627;100833;11666;129999
1677252947659;104035;11713;129999
1677252947691;107227;11752;129999
1677252947723;110438;11809;129999
1677252947755;113649;11866;129999
1677252947787;116831;11932;129999
1677252947819;120032;11979;129999
1677252947851;123234;12027;129999
1677252947883;126417;12074;129999
1677252947915;129608;12112;129999
1677252947947;132820;12170;129999
1677252947979;136031;12227;129999
1677252948011;139222;12283;129999
1677252948043;142424;12331;129999
1677252948075;145635;12388;129999
1677252948107;148827;12445;129999
1677252948139;152028;12493;129999
1677252948171;155221;12549;129999
1677252948203;158432;12606;129999
1677252948235;161614;12654;129999
1677252948267;164806;12692;129999
1677252948299;168017;12749;129999
1677252948331;171228;12806;129999
1677252948363;174420;12863;129999
1677252948395;177622;12930;129999
1677252948427;180814;12968;129999
1677252948459;184024;13005;129999
1677252948491;187207;13072;129999
1677252948523;190428;13120;129999
1677252948555;193610;13186;129999
1677252948587;196812;13234;129999
1677252948619;200013;13281;129999
1677252948651;203215;13328;129999
1677252948683;206416;13376;129999
1677252948715;209627;13433;129999
1677252948747;212810;13500;129999
1677252948779;216021;13556;129999
1677252948811;219213;13594;129999
1677252948843;222424;13651;129999
1677252948875;225606;13699;129999
1677252948907;228808;13746;129999
1677252948939;232009;13813;129999
1677252948971;235220;13870;129999
1677252949003;238403;13918;129999
1677252949035;241594;13956;129999
1677252949067;244806;14013;129999
1677252949099;247998;14069;129999
