1677234817266;10004;127006;60000
1677234817299;10004;127006;60000
1677234817330;10004;127006;60000
1677234817362;10004;127006;60000
1677234817394;9975;126616;60321
1677234817426;9851;125125;61221
1677234817458;9624;122522;62703
1677234817490;9358;119235;64521
1677234817522;9082;115957;66348
1677234817554;8844;112736;68178
1677234817586;8579;109564;70008
1677234817618;8303;106419;71838
1677234817650;8066;103218;73671
1677234817682;7800;100007;75501
1677234817714;7524;96767;77328
1677234817746;7267;93584;79158
1677234817778;6992;90421;80988
1677234817810;6736;87258;82815
1677234817842;6489;84084;84648
1677234817874;6232;80864;86478
1677234817906;5957;77644;88308
1677234817938;5709;74471;90138
1677234817970;5425;71298;91968
1677234818002;5168;68115;93798
1677234818034;4912;64914;95625
1677234818066;4636;61712;97455
1677234818098;4389;58520;99288
1677234818130;4123;55347;101118
1677234818162;3867;52165;102945
1677234818194;3610;48982;104775
1677234818226;3354;45780;106608
1677234818258;3087;42588;108438
1677234818291;2822;39396;110265
1677234818323;2565;36214;112095
1677234818355;2299;33022;113925
1677234818387;2033;29830;115752
1677234818419;1777;26629;117585
1677234818451;1520;23446;119412
1677234818482;1254;20273;121242
1677234818514;998;17072;123075
1677234818546;741;13889;124905
1677234818578;465;10688;126732
1677234818610;219;7762;128376
1677234818642;66;5843;129456
1677234818674;10;4969;129954
1677234818706;10;4892;129999
1677234818738;703;4902;129999
1677234818770;2632;4950;129999
1677234818802;5539;4969;129999
1677234818834;8816;4940;129999
1677234818866;12036;4950;129999
1677234818898;15228;4950;129999
1677234818930;18468;4978;129999
1677234818962;21698;4978;129999
1677234818994;24880;4968;129999
1677234819026;28092;4969;129999
1677234819058;31265;4969;129999
1677234819090;34447;4978;129999
1677234819122;37658;4997;129999
1677234819154;40850;4997;129999
1677234819186;44080;4997;129999
1677234819218;47282;5006;129999
1677234819250;50502;4997;129999
1677234819282;53694;4997;129999
1677234819314;56896;5006;129999
1677234819346;60088;4988;129999
1677234819378;63280;4988;129999
1677234819410;66472;4988;129999
1677234819442;69664;4988;129999
1677234819474;72875;5006;129999
1677234819506;76086;5006;129999
1677234819538;79297;5007;129999
1677234819570;82508;5007;129999
1677234819602;85700;5006;129999
1677234819634;88911;5006;129999
1677234819666;92084;5006;129999
1677234819698;95276;5007;129999
1677234819730;98468;4988;129999
1677234819762;101679;4988;129999
1677234819794;104890;4988;129999
1677234819826;108082;4987;129999
1677234819858;111292;5007;129999
1677234819890;114494;5016;129999
1677234819922;117696;5007;129999
1677234819954;120907;5007;129999
1677234819986;124089;4997;129999
1677234820018;127281;4997;129999
1677234820050;130483;5006;129999
1677234820082;133675;5007;129999
1677234820114;136876;4978;129999
1677234820146;140078;4987;129999
1677234820178;143288;4987;129999
1677234820210;146480;4988;129999
1677234820242;149692;5007;129999
1677234820274;152884;5026;129999
1677234820306;156085;5016;129999
1677234820338;159286;5007;129999
1677234820370;162478;5007;129999
1677234820402;165690;5006;129999
1677234820434;168882;5007;129999
1677234820466;172074;5007;129999
1677234820498;175284;4988;129999
1677234820530;178486;4997;129999
1677234820562;181688;4987;129999
1677234820594;184870;4997;129999
1677234820626;188091;5007;129999
1677234820658;191273;5016;129999
1677234820690;194475;5007;129999
1677234820722;197686;5007;129999
1677234820754;200878;5007;129999
1677234820786;204079;4997;129999
1677234820818;207281;5007;129999
1677234820850;210482;4997;129999
1677234820882;213684;4987;129999
1677234820914;216885;4997;129999
1677234820946;220086;4987;129999
1677234820978;223278;5007;129999
1677234821010;226490;5007;129999
1677234821042;229672;5016;129999
1677234821074;232874;5007;129999
1677234821106;236084;5007;129999
1677234821138;239276;5007;129999
1677234821170;242478;4997;129999
1677234821202;245660;5007;129999
1677234821234;248881;4997;129999
1677234821266;252073;4978;129999
1677234821298;255265;4997;129999
1677234821330;258476;4997;129999
1677234821362;261658;5006;129999
1677234821394;264879;5016;129999
1677234821426;268062;5025;129999
1677234821458;271273;5006;129999
1677234821490;274465;5006;129999
1677234821522;277657;5006;129999
1677234821554;280868;5007;129999
1677234821586;284050;5016;129999
1677234821618;287261;4997;129999
1677234821650;290444;4988;129999
1677234821682;293654;5006;129999
1677234821714;296856;4997;129999
1677234821746;300038;5025;129999
1677234821778;302803;5035;129999
1677234821810;304418;5035;129999
1677234821842;305045;5035;129999
1677234821874;304979;5006;129999
1677234821906;303990;5025;129999
1677234821938;301844;5044;129999
1677234821970;298728;5063;129999
1677234822002;295450;5111;129999
1677234822034;292249;5159;129999
1677234822066;289018;5235;129999
1677234822098;285788;5292;129999
1677234822130;282578;5349;129999
1677234822162;279366;5405;129999
1677234822194;276184;5453;129999
1677234822226;272982;5500;129999
1677234822258;269772;5558;129999
1677234822290;266589;5605;129999
1677234822322;263388;5672;129999
1677234822354;260158;5710;129999
1677234822386;256956;5757;129999
1677234822418;253745;5833;129999
1677234822450;250525;5881;129999
1677234822482;247314;5938;129999
1677234822514;244112;5985;129999
1677234822546;240920;6042;129999
1677234822578;237728;6099;129999
1677234822610;234546;6147;129999
1677234822642;231344;6194;129999
1677234822674;228162;6242;129999
1677234822707;224941;6308;129999
1677234822738;221730;6346;129999
1677234822770;218528;6412;129999
1677234822802;215318;6469;129999
1677234822834;212116;6517;129999
1677234822866;208924;6593;129999
1677234822898;205713;6631;129999
1677234822930;202540;6688;129999
1677234822962;199329;6726;129999
1677234822994;196137;6783;129999
1677234823026;192936;6831;129999
1677234823058;189734;6878;129999
1677234823090;186532;6926;129999
1677234823122;183322;6983;129999
1677234823154;180120;7049;129999
1677234823186;176909;7106;129999
1677234823218;173727;7154;129999
1677234823250;170534;7210;129999
1677234823283;167333;7258;129999
1677234823315;164141;7315;129999
1677234823347;160940;7363;129999
1677234823379;157738;7410;129999
1677234823411;154546;7448;129999
1677234823443;151335;7505;129999
1677234823474;148143;7562;129999
1677234823506;144932;7619;129999
1677234823538;141721;7676;129999
1677234823570;138529;7733;129999
1677234823602;135328;7780;129999
1677234823634;132145;7828;129999
1677234823666;128934;7885;129999
1677234823698;125752;7951;129999
1677234823730;122550;7999;129999
1677234823762;119330;8047;129999
1677234823794;116147;8094;129999
1677234823826;112946;8142;129999
1677234823858;109744;8189;129999
1677234823890;106542;8255;129999
1677234823922;103332;8312;129999
1677234823954;100130;8360;129999
1677234823986;96948;8407;129999
1677234824018;93736;8465;129999
1677234824050;90544;8521;129999
1677234824082;87334;8578;129999
1677234824114;84142;8617;129999
1677234824146;80940;8664;129999
1677234824178;77748;8721;129999
1677234824210;74556;8778;129999
1677234824242;71354;8826;129999
1677234824274;68153;8873;129999
1677234824306;64942;8930;129999
1677234824338;61741;8978;129999
1677234824370;58530;9035;129999
1677234824402;55338;9111;129999
1677234824434;52155;9158;129999
1677234824466;48944;9196;129999
1677234824498;45752;9253;129999
1677234824530;42550;9301;129999
1677234824562;39358;9358;129999
1677234824594;36166;9396;129999
1677234824626;32965;9462;129999
1677234824658;29754;9519;129999
1677234824690;26534;9566;129999
1677234824722;23351;9614;129999
1677234824754;20150;9662;129999
1677234824786;16948;9728;129999
1677234824818;13756;9785;129999
1677234824850;10554;9832;129999
1677234824883;7363;9890;129999
1677234824914;4190;9928;129999
1677234824946;1681;9984;129999
1677234824978;304;9994;129999
1677234825010;-57;9994;129999
1677234825042;114;10013;129999
1677234825074;1425;10051;129999
1677234825106;3876;10070;129999
1677234825138;7125;10127;129999
1677234825170;10374;10165;129999
1677234825202;13585;10222;129999
1677234825234;16796;10279;129999
1677234825266;20016;10327;129999
1677234825298;23208;10383;129999
1677234825330;26410;10431;129999
1677234825362;29602;10488;129999
1677234825394;32804;10536;129999
1677234825426;36005;10583;129999
1677234825458;39216;10640;129999
1677234825490;42436;10688;129999
1677234825522;45648;10745;129999
1677234825554;48840;10802;129999
1677234825586;52041;10849;129999
1677234825618;55224;10896;129999
1677234825650;58425;10963;129999
1677234825682;61617;11020;129999
1677234825714;64818;11068;129999
1677234825746;68039;11115;129999
1677234825778;71240;11163;129999
1677234825810;74452;11220;129999
1677234825842;77634;11286;129999
1677234825874;80845;11324;129999
1677234825906;84047;11391;129999
1677234825938;87229;11438;129999
1677234825970;90431;11486;129999
1677234826002;93613;11533;129999
1677234826034;96815;11599;129999
1677234826066;100035;11647;129999
1677234826098;103236;11695;129999
1677234826130;106438;11742;129999
1677234826162;109640;11809;129999
1677234826194;112841;11856;129999
1677234826226;116033;11913;129999
1677234826258;119225;11970;129999
1677234826290;122417;12008;129999
1677234826322;125628;12065;129999
1677234826354;128801;12103;129999
1677234826386;132022;12170;129999
