1677147832245;10004;127006;60000
1677147832277;10004;127006;60000
1677147832309;10004;127006;60000
1677147832341;10004;127006;60000
1677147832373;9965;126588;60321
1677147832405;9852;125106;61221
1677147832437;9633;122512;62703
1677147832469;9358;119235;64521
1677147832501;9092;115986;66348
1677147832533;8835;112727;68178
1677147832565;8578;109544;70008
1677147832597;8303;106381;71838
1677147832629;8056;103208;73671
1677147832661;7800;100026;75501
1677147832693;7534;96815;77328
1677147832725;7258;93594;79158
1677147832757;7002;90393;80988
1677147832789;6736;87220;82818
1677147832821;6479;84056;84645
1677147832853;6232;80883;86478
1677147832885;5956;77682;88308
1677147832917;5700;74480;90138
1677147832949;5425;71260;91968
1677147832981;5168;68077;93798
1677147833013;4912;64914;95625
1677147833045;4646;61722;97455
1677147833077;4389;58539;99288
1677147833109;4132;55338;101115
1677147833141;3866;52146;102945
1677147833173;3610;48963;104775
1677147833205;3344;45790;106608
1677147833237;3087;42608;108438
1677147833269;2831;39406;110265
1677147833301;2565;36214;112095
1677147833333;2299;33003;113925
1677147833365;2033;29830;115752
1677147833397;1767;26638;117585
1677147833429;1530;23456;119412
1677147833461;1235;20273;121245
1677147833493;1007;17062;123075
1677147833525;731;13880;124905
1677147833557;475;10697;126732
1677147833589;219;7762;128376
1677147833621;66;5861;129456
1677147833653;-10;4969;129954
1677147833685;-10;4892;129999
1677147833717;703;4902;129999
1677147833749;2622;4940;129999
1677147833781;5539;4969;129999
1677147833813;8816;4959;129999
1677147833845;12036;4950;129999
1677147833877;15228;4950;129999
1677147833909;18458;4969;129999
1677147833941;21688;4968;129999
1677147833973;24890;4978;129999
1677147834005;28092;4987;129999
1677147834037;31274;4978;129999
1677147834069;34438;4988;129999
1677147834101;37648;4988;129999
1677147834133;40850;4997;129999
1677147834165;44070;4987;129999
1677147834197;47272;4997;129999
1677147834229;50493;5006;129999
1677147834261;53713;4997;129999
1677147834293;56896;5006;129999
1677147834325;60097;4978;129999
1677147834357;63280;4988;129999
1677147834389;66481;4997;129999
1677147834421;69673;4997;129999
1677147834453;72865;4997;129999
1677147834485;76086;5006;129999
1677147834517;79278;5007;129999
1677147834549;82508;5007;129999
1677147834581;85700;5006;129999
1677147834613;88911;5006;129999
1677147834645;92093;4997;129999
1677147834677;95276;5007;129999
1677147834709;98477;4978;129999
1677147834741;101669;4997;129999
1677147834773;104890;4988;129999
1677147834805;108072;4997;129999
1677147834837;111283;5016;129999
1677147834869;114504;5006;129999
1677147834901;117705;5016;129999
1677147834933;120907;5007;129999
1677147834965;124089;5016;129999
1677147834997;127291;5006;129999
1677147835029;130483;5006;129999
1677147835061;133665;4997;129999
1677147835093;136866;4969;129999
1677147835125;140078;4987;129999
1677147835157;143288;4987;129999
1677147835189;146480;4988;129999
1677147835221;149682;4997;129999
1677147835253;152893;5016;129999
1677147835285;156085;5016;129999
1677147835317;159286;5007;129999
1677147835349;162478;5007;129999
1677147835381;165680;4997;129999
1677147835413;168882;5007;129999
1677147835445;172074;5007;129999
1677147835477;175284;4988;129999
1677147835509;178486;4997;129999
1677147835541;181688;4987;129999
1677147835573;184880;5007;129999
1677147835605;188091;5007;129999
1677147835637;191292;5016;129999
1677147835669;194475;5007;129999
1677147835701;197686;5007;129999
1677147835733;200878;5007;129999
1677147835765;204079;4997;129999
1677147835797;207281;5007;129999
1677147835829;210482;4997;129999
1677147835861;213684;4987;129999
1677147835893;216885;4997;129999
1677147835925;220086;4987;129999
1677147835957;223278;5007;129999
1677147835989;226480;5016;129999
1677147836021;229672;5016;129999
1677147836053;232883;5016;129999
1677147836085;236084;5007;129999
1677147836117;239276;5007;129999
1677147836149;242478;4997;129999
1677147836181;245670;4997;129999
1677147836213;248881;4997;129999
1677147836245;252073;4978;129999
1677147836277;255275;5006;129999
1677147836309;258476;4997;129999
1677147836341;261668;5016;129999
1677147836373;264870;5007;129999
1677147836405;268062;5025;129999
1677147836437;271273;5006;129999
1677147836469;274465;5006;129999
1677147836501;277666;5016;129999
1677147836533;280858;4997;129999
1677147836565;284050;5016;129999
1677147836597;287252;5007;129999
1677147836629;290453;4997;129999
1677147836661;293654;5006;129999
1677147836693;296856;4997;129999
1677147836725;300029;5016;129999
1677147836757;302803;5035;129999
1677147836789;304418;5035;129999
1677147836821;305045;5035;129999
1677147836853;304988;5016;129999
1677147836885;303990;5025;129999
1677147836917;301834;5035;129999
1677147836949;298737;5073;129999
1677147836981;295469;5111;129999
1677147837013;292249;5159;129999
1677147837045;289009;5225;129999
1677147837077;285808;5292;129999
1677147837109;282587;5339;129999
1677147837141;279366;5405;129999
1677147837173;276174;5463;129999
1677147837205;272992;5510;129999
1677147837237;269772;5558;129999
1677147837269;266589;5605;129999
1677147837301;263378;5662;129999
1677147837333;260167;5700;129999
1677147837365;256946;5767;129999
1677147837397;253736;5824;129999
1677147837429;250515;5890;129999
1677147837461;247323;5947;129999
1677147837493;244112;5985;129999
1677147837525;240910;6052;129999
1677147837557;237738;6090;129999
1677147837589;234546;6147;129999
1677147837621;231344;6194;129999
1677147837653;228171;6251;129999
1677147837685;224941;6308;129999
1677147837717;221740;6356;129999
1677147837749;218528;6412;129999
1677147837781;215318;6469;129999
1677147837813;212106;6526;129999
1677147837845;208924;6593;129999
1677147837877;205723;6640;129999
1677147837909;202531;6678;129999
1677147837941;199338;6716;129999
1677147837973;196137;6783;129999
1677147838005;192936;6831;129999
1677147838037;189734;6878;129999
1677147838069;186532;6926;129999
1677147838101;183331;6992;129999
1677147838133;180120;7049;129999
1677147838165;176909;7106;129999
1677147838197;173727;7154;129999
1677147838229;170544;7201;129999
1677147838261;167333;7258;129999
1677147838293;164141;7315;129999
1677147838325;160940;7363;129999
1677147838357;157738;7410;129999
1677147838389;154536;7457;129999
1677147838421;151335;7505;129999
1677147838453;148134;7572;129999
1677147838485;144922;7609;129999
1677147838517;141740;7676;129999
1677147838549;138529;7733;129999
1677147838581;135346;7781;129999
1677147838613;132136;7838;129999
1677147838645;128934;7885;129999
1677147838677;125752;7951;129999
1677147838709;122531;7999;129999
1677147838741;119330;8047;129999
1677147838773;116138;8084;129999
1677147838805;112946;8142;129999
1677147838837;109754;8199;129999
1677147838869;106533;8246;129999
1677147838901;103341;8303;129999
1677147838933;100130;8360;129999
1677147838965;96948;8407;129999
1677147838997;93756;8465;129999
1677147839029;90535;8531;129999
1677147839061;87334;8578;129999
1677147839093;84142;8617;129999
1677147839125;80940;8683;129999
1677147839157;77758;8712;129999
1677147839189;74556;8759;129999
1677147839221;71345;8816;129999
1677147839253;68144;8883;129999
1677147839285;64942;8930;129999
1677147839317;61741;8997;129999
1677147839349;58539;9044;129999
1677147839381;55338;9092;129999
1677147839413;52146;9149;129999
1677147839445;48944;9196;129999
1677147839477;45752;9253;129999
1677147839509;42560;9291;129999
1677147839541;39349;9348;129999
1677147839573;36157;9386;129999
1677147839605;32974;9452;129999
1677147839637;29754;9519;129999
1677147839669;26543;9576;129999
1677147839701;23342;9624;129999
1677147839733;20140;9671;129999
1677147839765;16958;9738;129999
1677147839797;13756;9785;129999
1677147839829;10554;9832;129999
1677147839861;7353;9899;129999
1677147839893;4190;9928;129999
1677147839925;1691;9975;129999
1677147839957;313;10004;129999
1677147839989;-85;9984;129999
1677147840021;104;10004;129999
1677147840053;1444;10051;129999
1677147840085;3857;10070;129999
1677147840117;7125;10127;129999
1677147840149;10365;10174;129999
1677147840181;13585;10222;129999
1677147840213;16796;10279;129999
1677147840245;20016;10327;129999
1677147840277;23208;10383;129999
1677147840309;26410;10431;129999
1677147840341;29602;10488;129999
1677147840373;32804;10536;129999
1677147840405;36014;10574;129999
1677147840437;39207;10650;129999
1677147840469;42427;10697;129999
1677147840501;45657;10754;129999
1677147840533;48849;10792;129999
1677147840565;52041;10849;129999
1677147840597;55233;10906;129999
1677147840629;58416;10972;129999
1677147840661;61617;11020;129999
1677147840693;64818;11068;129999
1677147840725;68020;11115;129999
1677147840757;71231;11172;129999
1677147840789;74442;11210;129999
1677147840821;77644;11276;129999
1677147840853;80845;11324;129999
1677147840885;84056;11381;129999
1677147840917;87238;11428;129999
1677147840949;90440;11476;129999
1677147840981;93622;11523;129999
1677147841013;96805;11590;129999
1677147841045;100035;11647;129999
1677147841077;103227;11704;129999
1677147841109;106438;11742;129999
1677147841141;109640;11809;129999
1677147841173;112851;11846;129999
1677147841205;116033;11913;129999
1677147841237;119234;11979;129999
1677147841269;122426;12018;129999
1677147841301;125619;12056;129999
1677147841333;128801;12103;129999
1677147841365;132012;12160;129999
1677147841397;135233;12207;129999
1677147841429;138425;12265;129999
1677147841461;141636;12322;129999
1677147841493;144828;12379;129999
1677147841525;148029;12426;129999
1677147841557;151230;12474;129999
1677147841589;154413;12540;129999
1677147841621;157615;12587;129999
1677147841653;160826;12644;129999
1677147841685;164008;12692;129999
1677147841717;167219;12730;129999
1677147841749;170420;12796;129999
1677147841781;173612;12853;129999
1677147841813;176814;12920;129999
1677147841845;180016;12968;129999
1677147841877;183226;13005;129999
1677147841909;186409;13053;129999
1677147841941;189620;13110;129999
1677147841973;192812;13167;129999
1677147842005;196014;13215;129999
1677147842037;199215;13262;129999
1677147842069;202407;13319;129999
1677147842101;205609;13367;129999
1677147842133;208820;13424;129999
1677147842165;212021;13471;129999
1677147842197;215213;13528;129999
1677147842229;218405;13585;129999
1677147842261;221616;13642;129999
1677147842293;224808;13699;129999
1677147842325;228019;13737;129999
1677147842357;231211;13794;129999
1677147842389;234403;13851;129999
1677147842421;237605;13898;129999
1677147842453;240796;13956;129999
1677147842485;243998;14003;129999
1677147842517;247209;14060;129999
1677147842549;250410;14127;129999
1677147842581;253593;14174;129999
