1677179332731;10004;127006;60000
1677179332763;10004;127006;60000
1677179332795;10004;127006;60000
1677179332827;9994;126977;60024
1677179332859;9937;126350;60492
1677179332891;9794;124574;61536
1677179332923;9538;121714;63153
1677179332956;9282;118418;64977
1677179332988;8997;115150;66807
1677179333020;8769;111938;68634
1677179333052;8493;108756;70467
1677179333084;8227;105602;72297
1677179333115;7999;102429;74124
1677179333147;7733;99237;75957
1677179333179;7467;95988;77784
1677179333211;7192;92786;79617
1677179333243;6935;89623;81447
1677179333275;6669;86450;83274
1677179333307;6403;83277;85104
1677179333339;6156;80066;86934
1677179333371;5900;76864;88764
1677179333403;5633;73654;90594
1677179333435;5368;70480;92427
1677179333467;5111;67317;94254
1677179333499;4835;64134;96087
1677179333531;4579;60933;97914
1677179333563;4313;57722;99741
1677179333595;4047;54530;101571
1677179333627;3810;51366;103401
1677179333659;3544;48174;105234
1677179333691;3278;44982;107064
1677179333723;3011;41790;108891
1677179333755;2764;38598;110724
1677179333787;2498;35406;112554
1677179333819;2232;32234;114384
1677179333851;1966;29042;116211
1677179333883;1700;25850;118041
1677179333915;1444;22648;119874
1677179333947;1197;19456;121701
1677179333979;931;16283;123534
1677179334011;665;13072;125361
1677179334043;409;9908;127188
1677179334075;171;7182;128700
1677179334107;38;5548;129636
1677179334139;-10;4912;129987
1677179334171;66;4892;129999
1677179334203;1092;4912;129999
1677179334235;3268;4940;129999
1677179334267;6374;4968;129999
1677179334299;9633;4959;129999
1677179334331;12854;4950;129999
1677179334363;16046;4950;129999
1677179334395;19285;4978;129999
1677179334427;22506;4968;129999
1677179334459;25688;4978;129999
1677179334491;28899;4978;129999
1677179334523;32062;4969;129999
1677179334555;35264;4997;129999
1677179334587;38456;4997;129999
1677179334619;41648;4997;129999
1677179334651;44878;4997;129999
1677179334683;48080;5007;129999
1677179334715;51300;4997;129999
1677179334747;54492;4997;129999
1677179334779;57694;5006;129999
1677179334811;60895;4978;129999
1677179334843;64068;4997;129999
1677179334875;67288;4988;129999
1677179334907;70462;4987;129999
1677179334939;73682;4997;129999
1677179334971;76884;5006;129999
1677179335003;80085;5016;129999
1677179335035;83306;5007;129999
1677179335067;86498;5007;129999
1677179335099;89709;5006;129999
1677179335131;92882;5007;129999
1677179335163;96074;5007;129999
1677179335195;99285;4987;129999
1677179335227;102467;4997;129999
1677179335259;105688;4988;129999
1677179335291;108870;4997;129999
1677179335323;112090;5007;129999
1677179335355;115302;5007;129999
1677179335387;118503;5016;129999
1677179335419;121705;5007;129999
1677179335451;124896;5007;129999
1677179335483;128089;4988;129999
1677179335515;131281;5006;129999
1677179335547;134473;4987;129999
1677179335579;137655;4978;129999
1677179335611;140876;4987;129999
1677179335643;144077;4978;129999
1677179335675;147288;4997;129999
1677179335707;150490;5007;129999
1677179335739;153691;5016;129999
1677179335771;156892;5007;129999
1677179335803;160084;5007;129999
1677179335835;163276;5007;129999
1677179335867;166478;4997;129999
1677179335899;169670;5016;129999
1677179335931;172881;4997;129999
1677179335963;176082;4988;129999
1677179335995;179284;4997;129999
1677179336027;182495;4997;129999
1677179336059;185678;5007;129999
1677179336091;188889;5007;129999
1677179336123;192090;5016;129999
1677179336155;195292;5006;129999
1677179336187;198484;5007;129999
1677179336219;201685;5016;129999
1677179336251;204877;4997;129999
1677179336283;208079;5007;129999
1677179336315;211290;4987;129999
1677179336347;214482;4988;129999
1677179336379;217683;4997;129999
1677179336411;220884;4987;129999
1677179336443;224076;5007;129999
1677179336475;227288;5007;129999
1677179336507;230470;5016;129999
1677179336539;233672;5007;129999
1677179336571;236882;5007;129999
1677179336603;240074;5007;129999
1677179336635;243276;4997;129999
1677179336667;246468;5016;129999
1677179336699;249679;4997;129999
1677179336731;252871;4978;129999
1677179336763;256072;5007;129999
1677179336795;259284;4987;129999
1677179336827;262466;5016;129999
1677179336859;265677;5016;129999
1677179336891;268860;5025;129999
1677179336923;272071;5006;129999
1677179336955;275263;5006;129999
1677179336987;278464;5016;129999
1677179337019;281656;5016;129999
1677179337051;284858;5026;129999
1677179337083;288059;4997;129999
1677179337115;291251;4997;129999
1677179337147;294452;5006;129999
1677179337179;297654;4997;129999
1677179337211;300818;5025;129999
1677179337243;303316;5035;129999
1677179337275;304665;5035;129999
1677179337307;305054;5026;129999
1677179337339;304846;5026;129999
1677179337371;303525;5035;129999
1677179337403;301121;5064;129999
1677179337435;297882;5073;129999
1677179337467;294652;5130;129999
1677179337499;291422;5168;129999
1677179337531;288211;5244;129999
1677179337563;285000;5301;129999
1677179337595;281770;5358;129999
1677179337627;278550;5425;129999
1677179337659;275367;5472;129999
1677179337691;272175;5510;129999
1677179337723;268964;5567;129999
1677179337755;265782;5614;129999
1677179337787;262571;5672;129999
1677179337819;259369;5719;129999
1677179337851;256158;5776;129999
1677179337883;252928;5852;129999
1677179337915;249727;5899;129999
1677179337948;246525;5947;129999
1677179337980;243314;6004;129999
1677179338012;240122;6061;129999
1677179338044;236920;6109;129999
1677179338076;233728;6165;129999
1677179338107;230546;6213;129999
1677179338139;227354;6251;129999
1677179338171;224143;6308;129999
1677179338203;220932;6365;129999
1677179338235;217730;6432;129999
1677179338267;214520;6489;129999
1677179338299;211318;6536;129999
1677179338331;208126;6593;129999
1677179338363;204915;6650;129999
1677179338395;201733;6697;129999
1677179338427;198531;6745;129999
1677179338459;195330;6793;129999
1677179338491;192147;6840;129999
1677179338523;188936;6897;129999
1677179338555;185744;6935;129999
1677179338587;182524;7001;129999
1677179338619;179322;7068;129999
1677179338651;176111;7125;129999
1677179338683;172919;7163;129999
1677179338715;169736;7210;129999
1677179338747;166526;7267;129999
1677179338779;163334;7324;129999
1677179338811;160132;7372;129999
1677179338843;156940;7429;129999
1677179338875;153748;7467;129999
1677179338907;150537;7524;129999
1677179338939;147336;7572;129999
1677179338971;144124;7629;129999
1677179339003;140923;7695;129999
1677179339035;137722;7742;129999
1677179339067;134530;7800;129999
1677179339099;131328;7847;129999
1677179339131;128146;7895;129999
1677179339163;124954;7951;129999
1677179339195;121742;8008;129999
1677179339227;118541;8075;129999
1677179339259;115340;8104;129999
1677179339291;112148;8142;129999
1677179339323;108946;8208;129999
1677179339355;105745;8256;129999
1677179339387;102524;8322;129999
1677179339419;99342;8370;129999
1677179339451;96150;8427;129999
1677179339483;92938;8484;129999
1677179339515;89756;8531;129999
1677179339547;86545;8588;129999
1677179339579;83344;8636;129999
1677179339611;80142;8683;129999
1677179339643;76941;8730;129999
1677179339675;73758;8778;129999
1677179339707;70547;8835;129999
1677179339739;67346;8883;129999
1677179339771;64144;8949;129999
1677179339803;60943;8997;129999
1677179339835;57750;9054;129999
1677179339867;54549;9101;129999
1677179339899;51348;9168;129999
1677179339931;48146;9215;129999
1677179339963;44945;9262;129999
1677179339995;41762;9310;129999
1677179340027;38551;9367;129999
1677179340059;35359;9405;129999
1677179340091;32148;9462;129999
1677179340123;28946;9528;129999
1677179340155;25754;9586;129999
1677179340187;22553;9633;129999
1677179340219;19352;9681;129999
1677179340251;16150;9747;129999
1677179340283;12958;9804;129999
1677179340315;9747;9842;129999
1677179340347;6555;9899;129999
1677179340379;3468;9928;129999
1677179340411;1254;9994;129999
1677179340443;123;10004;129999
1677179340475;-28;10004;129999
1677179340507;332;10022;129999
1677179340539;1957;10051;129999
1677179340571;4636;10089;129999
1677179340603;7952;10136;129999
1677179340635;11172;10184;129999
1677179340667;14402;10241;129999
1677179340699;17613;10298;129999
1677179340731;20815;10346;129999
1677179340763;24016;10393;129999
1677179340795;27208;10431;129999
1677179340827;30410;10498;129999
1677179340859;33611;10545;129999
1677179340891;36812;10612;129999
1677179340923;40014;10678;129999
1677179340955;43234;10726;129999
1677179340987;46455;10754;129999
1677179341019;49638;10802;129999
1677179341051;52848;10858;129999
1677179341083;56031;10925;129999
1677179341115;59223;10982;129999
1677179341147;62425;11030;129999
1677179341179;65626;11077;129999
1677179341211;68828;11124;129999
1677179341243;72038;11181;129999
1677179341275;75250;11238;129999
1677179341307;78442;11296;129999
1677179341339;81652;11352;129999
1677179341371;84845;11390;129999
1677179341403;88036;11448;129999
1677179341435;91238;11495;129999
1677179341467;94420;11543;129999
1677179341499;97603;11609;129999
1677179341531;100824;11657;129999
1677179341563;104025;11704;129999
1677179341595;107227;11752;129999
1677179341627;110447;11818;129999
1677179341659;113639;11875;129999
1677179341691;116831;11932;129999
1677179341723;120042;11989;129999
1677179341755;123234;12027;129999
1677179341787;126426;12065;129999
1677179341819;129608;12112;129999
1677179341851;132820;12170;129999
1677179341883;136021;12236;129999
1677179341915;139222;12283;129999
1677179341947;142424;12331;129999
1677179341979;145635;12388;129999
1677179342011;148836;12436;129999
1677179342043;152028;12493;129999
1677179342075;155221;12549;129999
1677179342107;158422;12616;129999
1677179342139;161624;12664;129999
1677179342171;164816;12702;129999
1677179342203;168017;12749;129999
1677179342235;171228;12806;129999
1677179342267;174410;12873;129999
1677179342299;177622;12930;129999
1677179342331;180814;12968;129999
1677179342363;184015;13015;129999
1677179342395;187207;13072;129999
1677179342427;190418;13129;129999
1677179342459;193610;13186;129999
1677179342491;196812;13234;129999
1677179342523;200013;13281;129999
1677179342555;203215;13328;129999
1677179342587;206416;13376;129999
1677179342619;209627;13433;129999
1677179342651;212810;13500;129999
1677179342683;216021;13556;129999
1677179342715;219203;13604;129999
1677179342747;222414;13642;129999
1677179342779;225606;13699;129999
1677179342811;228798;13756;129999
1677179342843;232009;13813;129999
1677179342875;235201;13870;129999
1677179342907;238403;13918;129999
1677179342940;241594;13956;129999
1677179342972;244787;14013;129999
1677179343004;248007;14079;129999
1677179343036;251199;14136;129999
1677179343068;254410;14193;129999
1677179343099;257593;14241;129999
1677179343131;260804;14278;129999
1677179343163;263986;14326;129999
1677179343195;267206;14374;129999
1677179343227;270389;14440;129999
1677179343259;273581;14497;129999
1677179343291;276792;14554;129999
1677179343323;279975;14583;129999
1677179343355;283176;14649;129999
1677179343387;286387;14706;129999
1677179343419;289579;14763;129999
1677179343451;292771;14820;129999
1677179343483;295972;14868;129999
1677179343515;299174;14915;129999
1677179343547;302148;14963;129999
1677179343579;304086;15000;129999
1677179343611;304979;15020;129999
1677179343643;305036;15019;129999
1677179343675;304390;15038;129999
1677179343707;302499;15048;129999
1677179343739;299620;15095;129999
1677179343771;296315;15114;129999
1677179343803;293113;15162;129999
1677179343835;289874;15228;129999
1677179343867;286672;15276;129999
1677179343899;283461;15333;129999
1677179343931;280231;15390;129999
1677179343963;277058;15447;129999
1677179343995;273856;15494;129999
1677179344027;270655;15542;129999
1677179344059;267463;15599;129999
1677179344091;264252;15656;129999
1677179344123;261041;15713;129999
1677179344155;257840;15761;129999
1677179344187;254629;15818;129999
1677179344219;251408;15884;129999
1677179344251;248206;15932;129999
1677179344283;245005;15979;129999
1677179344315;241794;16036;129999
1677179344347;238631;16084;129999
1677179344379;235420;16140;129999
1677179344411;232228;16178;129999
1677179344443;229036;16236;129999
